,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
48,2022-01-31,397500.0,0.1569620253164557,10.0,84.0,15000.0,273943.5672779792,411590.7216144074,592201.9779380076,215709.94736777863,292502.8554038036,422379.4280355839,563757.2167707985,609153.3919052242,1.005320569169617
49,2022-02-28,379000.0,0.1843575418994413,8.0,86.0,14900.0,278188.2116051503,417249.044332165,598970.7907841272,217285.20414008643,295847.51480092824,427888.031208603,571210.198682456,616638.6317753884,1.0153250036157908
50,2022-03-31,400000.0,0.1748971193415638,8.0,81.0,16000.0,283541.9417753147,425273.6094282605,606875.2076042155,219531.75528654884,299961.7254555799,434247.35173367226,579827.5464811324,625605.3291542713,1.024437495264211
51,2022-04-30,425000.0,0.2067594433399602,7.0,73.0,16000.0,288228.10015734547,432350.57017449057,614508.1551946949,221918.4270446848,303789.16085217585,439883.1692998112,587781.7229953109,634149.8111715558,1.025163692906249
52,2022-05-31,425000.0,0.2526501766784452,9.0,67.0,19550.0,291910.6948184839,437193.9385346496,620890.4725863306,223971.40523649607,307079.4763443793,444460.02161599457,594144.4233432811,641447.9934734757,1.0211234476657798
53,2022-06-30,409000.0,0.2976,12.0,60.0,15000.0,294325.07248510263,439017.3101418773,624382.2485745209,225508.7173427778,309250.27551375265,446974.6934509186,597596.96626727,645568.718104764,1.0074016399533583
54,2022-07-31,420000.0,0.3051359516616314,16.0,55.0,14900.0,294884.9734156208,435566.43463999097,622886.6041223664,225229.97917568823,309527.3051091339,446659.62165365694,596470.420208475,644413.1318216504,0.9996366927165348
55,2022-08-31,409000.0,0.312406576980568,24.0,52.0,15000.0,293659.6092777844,429782.12368764257,617760.1346994351,224045.15244795964,308135.5946131429,443971.8676816346,591809.8723556489,639013.925027408,0.9959741696159206
56,2022-09-30,380000.0,0.3297872340425531,20.0,48.0,15050.0,291142.7804931568,424429.6505004789,610816.1172754586,221808.23477632765,305721.97457079374,440077.7311923048,585296.998660113,631006.2622428497,0.9936211908610276
57,2022-10-31,387500.0,0.3050075872534142,24.0,47.0,15000.0,288615.46574154403,420780.6088463608,605300.0954736577,219813.8011141733,303497.3535314179,436864.0049696297,580109.6425456639,624256.5551054381,0.9919457118330536
58,2022-11-30,370000.0,0.2547660311958405,32.0,45.0,15000.0,285902.8558104601,413439.3152083936,599647.0474869449,217424.69156257584,301065.8827570551,433455.21315705735,574904.1035448576,617513.4996315824,0.9883340306493572
59,2022-12-31,365000.0,0.1653386454183266,44.0,47.0,15000.0,282895.6908662035,405651.38142183097,593212.3198356864,214761.34733284183,298110.1224158946,429436.14685645537,569162.7937169262,610395.6679793651,0.9859146629898468
60,2023-01-31,325000.0,0.1812627291242362,50.0,55.0,15000.0,279357.3402650201,399469.8669080749,585532.8972873202,211629.73315491265,294526.74376264896,424234.1531929663,562255.2541450541,602484.3347618637,0.9867225070075284
61,2023-02-28,355000.0,0.2022727272727272,27.0,62.0,10000.0,276269.72069757624,396713.639712692,579104.2232146676,208900.7636863472,291020.29289123754,419616.64458790777,556757.2151854883,596388.7198852998,0.9928525090631152
62,2023-03-31,347500.0,0.2149532710280373,22.0,67.0,12000.0,273967.2397299273,397901.8049502114,574969.7183001965,206303.8513355976,288167.62046794704,416508.2418142824,553371.3402491506,592583.5481818621,0.9958226267019104
63,2023-04-30,400000.0,0.1721132897603486,12.0,68.0,15000.0,273167.9711238267,403125.7384792181,573741.4650866316,205040.29355098936,286908.483551094,415880.6619112894,552575.6974239927,591044.5326648433,0.9972687069853654
64,2023-05-31,385000.0,0.2326530612244897,13.0,68.0,12500.0,272888.79192202486,406424.917196866,573990.0352876809,203722.9569419738,286285.2443531127,416734.2139015116,553091.778677918,590353.6761371853,1.0011308390270848
65,2023-06-30,369000.0,0.2233009708737864,12.0,66.0,15000.0,273212.1649046565,409975.2626611314,575249.2657151247,203329.53918719548,286331.31228580175,418451.23675587634,554636.177481428,591016.7609631823,1.0017845507497598
66,2023-07-31,365000.0,0.2592592592592592,13.0,64.0,10000.0,272780.67691221624,409654.5971047956,575585.1009318592,202079.88367639328,285459.7700456208,419190.3151658839,555568.5584995431,591503.6179732961,1.0014793802570046
67,2023-08-31,341000.0,0.2450090744101633,19.0,60.0,10250.0,272050.61348856165,407544.0004867851,575635.2881911341,201146.3134602249,284529.25803574984,419379.3664230855,556077.9801817982,591772.0365944683,0.9999903943146266
68,2023-09-30,389000.0,0.2363315696649029,19.0,56.0,14500.0,270190.0411951817,403087.8058868879,574108.5462248741,199516.76844298,282681.4284487238,418286.49293464975,554976.4396412019,590495.8711573587,0.9990789874631364
69,2023-10-31,376500.0,0.2447183098591549,21.0,52.0,13000.0,267701.0103686894,398199.970309608,571872.3167019142,197729.16725648133,280454.8279281001,416528.6850838905,552929.9479573531,587914.4902686025,0.9981995173336284
70,2023-11-30,385000.0,0.191699604743083,23.0,51.0,13250.0,265764.6207389709,395167.5151777113,569333.8662159076,196855.3129286999,278911.08271742467,414675.17742805,550447.2016731716,585261.8038222104,0.9958485096636228
71,2023-12-31,379500.0,0.1404761904761904,49.0,53.0,14000.0,264644.98719576845,392772.0820883652,567980.562210922,196731.99152988088,278071.37838098296,413625.2516533986,549132.9297589504,583608.5129897794,0.9915875370656704
72,2024-01-31,325000.0,0.2,27.0,58.0,10900.0,264242.1230130382,391546.1853324385,567584.7247888973,196648.8071124739,277694.3668259553,413532.0443268723,549069.0260529644,583123.7313394287,0.9941824396219398
73,2024-02-29,400000.0,0.1733668341708542,21.0,65.0,10100.0,263979.6432790608,392234.38680169947,567653.1188492384,195759.72623499585,277138.9355871483,413668.98285645456,549714.1510893,583285.3153088056,0.9973980755755988
74,2024-03-31,343500.0,0.1991434689507494,11.0,66.0,10000.0,264853.03611491504,397229.0993608777,568322.9607557621,195012.67427911307,277376.1827460095,414499.2837348403,550828.4335820837,584277.2593676457,0.9981494157558988
75,2024-04-30,,0.1989051094890511,11.0,64.0,10050.0,266186.67530147126,400621.6116611474,569013.589057139,194733.4539918597,277925.0522343225,415339.416498187,551939.442209351,585615.1248637849,
76,2024-05-31,,,,,,,,,194879.2572528172,278621.5102851616,416236.5092853776,553022.4116748675,587153.5901820092,
