,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
40,2021-05-31,652100.0,0.0702794242167654,5.0,90.0,25000.0,429612.92858389375,669841.0464363793,1091281.0828906335,321005.89208565163,452422.4066499633,631278.1301999589,802015.5111206636,1001374.6364554288,1.019993674036992
41,2021-06-30,670000.0,0.1127379209370424,5.0,82.0,26000.0,438059.94366441545,688293.888716245,1121344.1039305544,326157.0011906615,460818.8137114616,645556.6345326393,822948.344716813,1029732.3411079948,1.0211042016652838
42,2021-07-31,640000.0,0.1341642228739002,7.0,77.0,25000.0,445202.3675486319,694058.834312081,1146251.2171816232,330953.3089578085,468388.525166653,656685.0923953202,840141.3435015205,1054623.6143558535,1.0131534277809038
43,2021-08-31,609750.0,0.1393624907338769,8.0,72.0,25000.0,449213.2504388996,690627.3712735104,1158984.6226367955,333727.04257572204,472890.090182763,661924.4807542285,849497.4255908408,1069907.7596709162,1.006733680595188
44,2021-09-30,635000.0,0.1590189873417721,16.0,74.0,20000.0,450169.8230205696,686969.6106276807,1161759.2844069528,333857.2300094234,474271.1277125492,662279.2182647776,852770.0478304955,1077896.319760515,1.0023609630803625
45,2021-10-31,672500.0,0.1983173076923076,8.0,85.0,15000.0,450819.0460915725,687522.913728216,1164337.5421881562,333612.92063644127,475375.1998913917,662614.6005585585,855830.1648832675,1085047.3249369964,1.00043022371483
46,2021-11-30,625000.0,0.140495867768595,10.0,105.0,16000.0,453069.4711821884,690593.614896871,1173102.682317939,334837.1282842492,478139.2622036994,665753.6961676214,862724.1220905663,1097184.7969156194,0.9996309124394396
47,2021-12-31,613000.0,0.1067708333333333,7.0,131.0,19950.0,456687.3776763473,693718.6200655139,1186683.2535648176,337210.1324556024,482153.5106963357,671170.8499981373,872721.8643894681,1113266.0540313618,0.9954720093549804
48,2022-01-31,635000.0,0.0613207547169811,5.0,138.0,25000.0,463627.3244600149,709375.962755858,1207020.236469631,341925.22546844446,488526.71202215407,681533.8925829233,887832.4942903459,1133995.67629297,1.0011190740945628
49,2022-02-28,739000.0,0.0441458733205374,5.0,130.0,27550.0,473642.6812997521,732620.224455876,1234015.8424841797,348197.01743223466,497077.895666158,697041.1907686734,908037.0266319332,1159104.260960329,1.0113182239139784
50,2022-03-31,715000.0,0.0632911392405063,5.0,107.0,50000.0,487214.9939548138,763582.4818361133,1272496.4241614891,356584.2646954451,508930.2606732152,718792.7640077643,936350.8662000358,1193451.8461252467,1.0198017060050504
51,2022-04-30,768000.0,0.070891514500537,5.0,98.0,34950.0,500487.8743618578,790067.5759172664,1313059.7161722814,364898.4182378431,521263.8101793234,740487.5854350101,965970.1794905087,1230711.2796494502,1.0262001116269213
52,2022-05-31,762400.0,0.1604714415231187,6.0,76.0,30000.0,511603.8897851929,808300.501601177,1349948.9730707144,372127.0508346416,532373.1176709468,758607.5048056919,992223.6410392242,1265292.919548991,1.0195187664928722
53,2022-06-30,761713.0,0.2329588014981273,14.0,64.0,30000.0,518086.0370434143,810757.172030585,1371936.119455681,376607.1642745864,539160.5809321135,768452.8831851649,1006790.8784610834,1286036.912022165,1.0070387097589732
54,2022-07-31,699500.0,0.2708487084870848,13.0,54.0,25000.0,519029.9676668754,796134.55576939,1373483.1713722358,377289.3532668746,540260.1477310135,768405.5449394146,1006600.8997667548,1287535.623506788,0.9968668525029064
55,2022-08-31,689000.0,0.2774480712166172,21.0,53.0,23800.0,515611.7120028646,777659.4270330855,1359014.302162279,375322.4690857572,536798.3204744593,760640.0507760114,995030.4714020822,1273904.2495123844,0.9934864375479604
56,2022-09-30,703500.0,0.2869362363919129,27.0,49.0,24100.0,510492.08574906783,762351.5156087687,1337472.2744661274,372434.36365275393,531551.7474105643,749923.9887961523,979073.3048926364,1253181.9188218834,0.9895476571928784
57,2022-10-31,677000.0,0.306873977086743,29.0,45.0,25000.0,506630.48170267424,754271.9432409137,1322024.6593528746,370193.8905930417,527771.5910614721,742186.1251078909,967613.6584029878,1237788.288238987,0.9854470375378884
58,2022-11-30,662250.0,0.2377476538060479,42.0,43.0,19950.0,503667.0551631936,744216.5302064853,1311515.4646840498,368225.5426891277,525039.9443215331,737071.0185598597,960060.6100559434,1226757.5072674074,0.9826098047111554
59,2022-12-31,703100.0,0.1256830601092896,59.0,58.0,20000.0,501656.2516151682,737501.6163568667,1304271.8441106232,366256.23288801947,523116.8325816958,734259.3292667604,955723.6919089394,1219965.90110285,0.9803013349621078
60,2023-01-31,670000.0,0.1780415430267062,39.0,76.0,20100.0,498936.417475329,729757.165152617,1293634.5874298036,364108.5785862012,520156.1751275584,730299.0314032934,950163.7056926808,1212123.868244175,0.9797846163955314
61,2023-02-28,690000.0,0.1542553191489361,10.0,85.0,20100.0,496639.9008875949,730503.4636483797,1283221.792873354,362166.7945510084,517169.3803782431,726836.6200447864,945403.3694283492,1205398.329382996,0.9859727846520684
62,2023-03-31,735000.0,0.1611170784103115,14.0,80.0,25000.0,493934.9400891862,731808.3438012139,1269601.3268900353,360144.29306031374,513517.5759749825,722186.5196572379,938812.654258466,1195425.43533146,0.989613514901564
63,2023-04-30,750000.0,0.1665158371040724,6.0,76.0,25100.0,492409.0519293544,740834.5781461751,1261567.621458608,358555.21084670693,511074.1925556085,719488.0264645132,935358.3508126092,1189418.6228617523,0.9930471472735932
64,2023-05-31,755000.0,0.2160844841592201,7.0,69.0,26000.0,491338.51912859775,747798.31800885,1256069.4486512984,357317.95262359566,509240.8763571396,717434.0241158352,932844.2888933272,1185397.009512909,0.9924028876613762
65,2023-06-30,750000.0,0.2394160583941605,17.0,61.0,26000.0,491758.4153371272,753038.8182467674,1256096.910833081,357605.40943044267,509327.37785719655,717682.9347035671,933685.2481544308,1186284.739869056,0.996369847729635
66,2023-07-31,750000.0,0.2468401486988847,18.0,53.0,25000.0,492515.9071480809,753643.5068357768,1256775.0962834356,358175.2569957795,509901.29175348574,718693.808980405,934791.5471102848,1186743.352302811,0.99339422919325
67,2023-08-31,715000.0,0.2570128885519332,21.0,51.0,25000.0,494083.0141235462,750973.9459632435,1259009.8653035995,359568.3013663213,511396.41550319263,720686.8901194152,937204.24567723,1188297.0489666827,0.9908360324777384
68,2023-09-30,740000.0,0.2816901408450704,19.0,47.0,24000.0,495573.712201256,747636.63606109,1262872.0921624852,360684.4196985476,512800.07326853095,723042.5110703198,940141.2703368051,1190766.8900874162,0.9890016141322632
69,2023-10-31,766000.0,0.2635599694423224,33.0,45.0,24000.0,496475.06633099215,742660.3571447688,1266068.684674412,361354.97203613096,513366.25876746746,724776.8728752142,942439.9335571232,1193060.8333588557,0.986768679260576
70,2023-11-30,750000.0,0.1934604904632152,33.0,41.0,15100.0,496571.98889967526,735426.6521991568,1266317.8790149903,361746.1960077621,513201.0372167968,725385.3005598456,942548.9074545634,1192168.7593333465,0.9881466132001688
71,2023-12-31,644750.0,0.1168981481481481,39.0,48.0,10000.0,496044.7149956363,729065.1349737638,1263023.5470596384,361212.009068308,512005.4246763705,724761.1564895818,940725.0270720292,1188399.1863536744,0.983207801142334
72,2024-01-31,650000.0,0.1905370843989769,33.0,57.0,20100.0,495752.7385495247,725707.2134195837,1258581.4594693703,361336.4087310624,511472.4009434397,723568.538016494,938369.08459002,1183908.3124109432,0.9841976052892976
73,2024-02-29,709950.0,0.1470911086717892,19.0,64.0,24000.0,496156.3712326879,731973.6513547353,1257468.4672026222,361166.2479276754,511510.44151840144,723599.9115009137,938715.6151267936,1183887.011928463,0.985469987136348
74,2024-03-31,705000.0,0.1810506566604127,12.0,62.0,20550.0,497239.3663853583,743768.45211383,1261990.6093768768,361526.96469890274,512292.584033548,725354.4071031156,942826.8219365112,1190337.2453439313,0.9907351800603464
75,2024-04-30,,0.195141065830721,14.0,60.0,24750.0,498289.3473331949,753545.7614694749,1267961.7428405243,360876.785424325,512484.4047251037,727519.464289119,948149.3812849824,1199270.4884720028,
76,2024-05-31,,,,,,,,,359225.6973744896,510987.8564313801,727739.4229809548,951214.0281321933,1205339.9829325415,
