,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
32,2020-09-30,339500.0,0.0791117279666898,12.0,78.0,10000.0,265670.3290409877,344560.5195695065,457020.3764505343,222711.9870880854,258075.6450793032,324693.1790954236,393450.73058661976,441816.30410827097,0.997239789586264
33,2020-10-31,340000.0,0.1011070110701107,9.0,77.0,10000.0,269588.2467438605,348920.6013784199,462816.6596095042,224278.48581992704,260970.99281086432,329180.54433043825,399047.78054195474,448363.1935591891,0.9988532014406548
34,2020-11-30,340000.0,0.0801056338028169,11.0,81.0,10000.0,274394.6728713212,353309.14595536963,469963.0011846064,227335.1488075748,265016.2036041158,334555.2002510864,405663.97599271854,455994.6680741376,0.9998722178686332
35,2020-12-31,348950.0,0.0557768924302788,11.0,84.0,10000.0,279720.00262659474,357970.44204235467,478084.3402038443,230949.8362227405,269690.4313597712,340494.691704018,413025.3672881707,464463.2605585886,0.9994538531788794
36,2021-01-31,342000.0,0.0548245614035087,23.0,91.0,10001.0,285538.3969158305,362473.63597239467,486876.48166395305,234643.5123806792,274738.1973497415,346843.1241804106,421045.770716498,473890.36229274166,1.0005826875686985
37,2021-02-28,350000.0,0.0850393700787401,6.0,97.0,16000.0,291801.2375256521,369491.7568854462,496388.5937182472,238416.03741904465,280181.28368624364,353781.0454854909,429741.1998671563,484163.4301100285,1.0022304719148738
38,2021-03-31,370000.0,0.0781671159029649,5.0,100.0,10100.0,297915.424272602,377801.815942347,505850.3868421785,242316.441762615,285520.60919843183,360724.5388116613,438469.0308347253,494212.0044796565,1.0087064174911382
39,2021-04-30,365000.0,0.0645539906103286,5.0,94.0,16500.0,303366.9145570015,385088.5791907772,514872.6805249683,246291.8996588058,290445.7913370685,367174.5067727395,446559.2000030784,503264.1580882051,1.0150629463753147
40,2021-05-31,375000.0,0.1260245901639344,5.0,86.0,19100.0,308153.1504875345,393148.603034924,523260.6564607667,250215.77715933183,295029.00026562565,372997.4394266885,453856.4560346557,511316.2456324559,1.014714327284728
41,2021-06-30,390000.0,0.1409001956947162,6.0,79.0,14900.0,312486.2938068234,400105.5585592008,530866.3330986776,254246.80207904708,299430.0123759671,378254.836210846,460273.5862427158,518336.5879036503,1.0185027314122004
42,2021-07-31,394500.0,0.1782877316857899,7.0,78.0,14900.0,316924.9257620434,407078.9836579646,538310.9741172296,258799.72066370395,304126.8194871382,383726.117761882,466684.7750883067,525481.7778669099,1.0147450205623658
43,2021-08-31,385000.0,0.1891891891891892,7.0,76.0,15000.0,320350.22775775974,410377.49422795686,544436.6750379164,262354.8203145287,307898.5665007103,388508.5899573565,472273.2385227273,531485.3196348062,1.0087700358389495
44,2021-09-30,387000.0,0.2072667217175887,8.0,74.0,12000.0,323043.25926893787,412561.26276675,549988.0734294952,265145.73876509257,310890.3330115032,392593.3333226731,477453.21368834487,537416.3883645822,1.0063426062870149
45,2021-10-31,395000.0,0.2226056945642795,11.0,73.0,10100.0,325515.3376375812,414834.0181359783,555025.0555543993,267720.1002455884,313461.1934990886,396103.2778004788,482144.3259953609,542857.9833238156,1.0047163590520118
46,2021-11-30,395000.0,0.1717921527041357,10.0,75.0,10500.0,328665.5590124731,416811.005512157,560508.2508536152,271372.34467296524,316463.8563115359,399731.330135399,487086.0778091648,548796.3248056603,1.0000577937345352
47,2021-12-31,390000.0,0.1114327062228654,11.0,81.0,10000.0,332135.0304893981,417870.18529723625,565903.4157948521,274854.88863039104,319741.1099025249,403623.74194645765,492025.2479682606,554350.676100309,0.9953232028652508
48,2022-01-31,385000.0,0.1171171171171171,7.0,87.0,11000.0,336321.9885999397,421256.4606305175,571927.959160023,277294.22764710046,323075.9770413147,408117.0267253287,497763.1597338797,560725.5974515405,0.9998922395049968
49,2022-02-28,400000.0,0.1066066066066066,5.0,92.0,19950.0,341296.55572321225,427174.8657979434,578884.6307527339,278742.9492090047,326714.9736121032,413448.78922004736,504550.9235403177,568131.6863796645,1.0031909124453489
50,2022-03-31,415000.0,0.0880102040816326,5.0,88.0,20000.0,347117.8262358883,435872.07525858673,587287.5952667188,280384.01170132327,330851.28881509864,419765.5703359209,512697.0853774613,577113.0912466571,1.009231437709731
