,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
37,2021-02-28,380000.0,0.0546875,9.0,87.0,,283989.2014109708,403122.1357376218,615130.5632336984,250702.4932063893,331423.07918675843,407944.2849410476,489433.5750696412,571479.8700358169,1.0022304719148738
38,2021-03-31,390000.0,0.0797101449275362,8.0,86.0,,289526.36076092976,411327.0117882713,628197.0979558505,254932.14639338927,338131.4487925741,416215.06487240666,500113.24854488746,584254.0218775526,1.0087064174911382
39,2021-04-30,409000.0,0.0680272108843537,7.0,88.0,,294678.3842477721,421601.2832398269,642071.3317792444,259582.1611757093,345550.90840416896,425000.6051238978,511288.5315044861,597673.7667898536,1.0150629463753147
40,2021-05-31,461250.0,0.1137724550898203,6.0,84.0,,300144.09092882625,434889.9679039595,656805.1220559156,265075.75062347075,353906.28683084744,434361.7637110016,523067.6063048233,612132.6445346453,1.014714327284728
41,2021-06-30,442000.0,0.1363636363636363,8.0,82.0,,305999.759587174,446688.1250039387,671973.1200499994,271431.5776933948,362808.8016079343,443908.4116352845,534874.797207211,626978.362832351,1.0185027314122004
42,2021-07-31,399000.0,0.1422764227642276,10.0,81.0,,311541.5305827125,455451.294900862,685638.780446939,278377.9073474616,371486.347637509,452467.5002857468,544934.5801945897,639874.2345743991,1.0147450205623658
43,2021-08-31,425000.0,0.1387755102040816,9.0,81.0,,315418.5350065807,459372.0570984359,695253.0646054486,284405.4609839262,378651.526823624,458703.65408214665,551943.4014157903,648890.5134391017,1.0087700358389495
44,2021-09-30,487500.0,0.1478260869565217,10.0,78.0,,317923.7061152504,463582.009906622,702972.8931257665,289075.0060684974,384268.05478304863,463404.45737773617,557443.9161024009,656265.7978088539,1.0063426062870149
45,2021-10-31,533000.0,0.1351351351351351,8.0,73.0,,320174.9986602421,467214.2655177258,710151.456708186,292879.37585736375,389088.73842578713,467735.8466078226,562897.722549925,662935.8816545327,1.0047163590520118
46,2021-11-30,460000.0,0.1411042944785276,12.0,69.0,,323784.8640113808,471916.99150411016,719445.2731057958,297526.0714804661,394338.4858323428,473307.4680493099,569957.2038834026,671492.5619802662,1.0000577937345352
47,2021-12-31,494450.0,0.1328671328671328,9.0,77.0,,327762.6177999997,474369.5285877882,729112.1063762708,302485.75363734626,400042.134150471,479451.5299660147,577457.0095127263,679907.3554296051,0.9953232028652508
48,2022-01-31,445000.0,0.1860465116279069,10.0,85.0,,333847.5742498448,481853.7300207645,741129.3028034809,307887.4200531714,406815.2380121814,487727.1365466898,587397.0181419236,691272.3866474802,0.9998922395049968
49,2022-02-28,470000.0,0.1366906474820144,11.0,89.0,,341512.97581610543,491911.9701506383,755779.3801959486,313562.8605300753,414469.5101830961,497805.86916469433,599750.9259876269,705345.9014737243,1.0031909124453489
