,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
44,2021-09-30,165000.0,0.1726755218216318,21.0,49.0,10000.0,108798.72886591236,181786.24754798727,285322.8524435556,100485.41716817056,125083.03699780208,163346.7956638596,227593.27857446228,246104.2479741336,0.9973758224006242
45,2021-10-31,170000.0,0.1548211860570393,37.0,43.0,10000.0,109436.78945645563,182093.2243059849,286542.69036335096,101421.55995674068,126388.64262905692,164911.97194188947,229625.8895269026,248226.5599544849,0.9957674847261204
46,2021-11-30,165000.0,0.1649083842309827,32.0,40.0,10000.0,110829.0618583244,183746.47771956745,288226.79536927684,102489.49576894312,127898.02512873936,166773.02775372882,231921.3977815396,250799.76009675043,0.9971964622196978
47,2021-12-31,161000.0,0.1104252400548696,31.0,49.0,10000.0,112061.9815058632,183239.2968231472,289948.68945333647,103178.60692029168,129069.0561164178,168424.6084665636,234192.47915528444,253263.2480248061,0.9948986270968404
48,2022-01-31,165000.0,0.1095380029806259,18.0,58.0,10000.0,113672.64512247896,183420.1672786959,292129.3302606532,103959.46645427078,130487.75477017029,170630.4266267422,237205.50043636715,256702.94805842487,0.9931576125507626
49,2022-02-28,159750.0,0.1020590868397493,14.0,69.0,10000.0,115182.56207042196,184123.7142648016,294267.3361561032,105014.07520028058,131976.56020098968,172972.012521582,240464.60979848623,260571.2663773416,0.9921666981435984
50,2022-03-31,159900.0,0.1184723304754481,9.0,74.0,10000.0,117123.2323453276,185731.2045848109,297287.68828976667,106455.22669311884,133816.67661529125,175739.55533368804,244301.48679248893,265147.4127241369,0.9984532345711876
51,2022-04-30,171500.0,0.1122302158273381,10.0,72.0,10100.0,118659.320533606,188358.5148785752,300581.1815625128,108120.7529148382,135665.41549570914,178339.65854870327,247922.43249413124,269379.31295196066,1.0021759803756192
52,2022-05-31,174900.0,0.1481004507405022,8.0,60.0,14900.0,119603.27873075903,190913.4158195773,303163.5488206928,109310.64028085551,137207.05077589702,180410.82835417823,250748.8903860664,272511.30772728566,1.0085309844893655
53,2022-06-30,200000.0,0.1692825112107623,9.0,52.0,10000.0,119933.9169438225,194044.59366721896,305332.7559662817,110639.03769291872,138674.15164214096,182316.7642586284,253309.7486125008,275279.2370390457,1.0067299286518936
54,2022-07-31,189000.0,0.2037422037422037,12.0,49.0,10900.0,119828.35910320553,194726.87572219907,305966.6475216541,111702.20663702604,139820.29523335106,183578.0309900738,254840.0689610756,276714.4699201352,1.0015618568847908
55,2022-08-31,185000.0,0.2092432706957846,21.0,43.0,10900.0,118872.29520433246,193356.05587931263,305600.5588866341,112189.4751770574,140266.62392533422,184236.1123542185,255757.7249520284,277459.35991804523,0.9955424037327716
56,2022-09-30,170000.0,0.2236421725239616,19.0,37.0,10000.0,118052.23031281817,192857.6773272912,303995.81076529744,112245.85618180252,140487.2209578335,184477.95263150925,255698.8790991153,277065.55363501614,0.99367980188616
57,2022-10-31,180412.0,0.1892523364485981,16.0,33.0,10000.0,117826.58782282611,192739.2748449104,303036.7490968282,112332.8621943752,140680.9728738262,184643.5351229696,255652.6834547057,276804.8977849588,0.9906720332082322
58,2022-11-30,189950.0,0.1980255516840882,23.0,32.0,10000.0,118244.21120595618,191600.05267720995,302715.245000052,112864.90511471155,141308.927340255,185032.6401230807,255731.39833560493,276626.8765164632,0.9920699972958748
59,2022-12-31,170000.0,0.1562714187799863,30.0,36.0,10000.0,118632.41326820035,190371.83226777625,302386.36217853817,113614.13440352803,141871.2876788547,185227.51672507232,255659.8346253815,276317.24626262765,0.9890562776361504
60,2023-01-31,165250.0,0.1601423487544484,37.0,43.0,10000.0,119806.05256112186,193052.27877355085,303062.27866446244,114236.8344194506,142482.22622859507,185501.1843121061,255634.22250731112,276089.5429082133,0.9844694041317196
61,2023-02-28,170000.0,0.1371610845295056,23.0,48.0,10000.0,121201.52379983103,190562.39247122584,302960.85118174524,115100.63350795642,143466.6964996317,186117.78989642905,255978.0466410648,276416.9790120692,0.9850389968234392
62,2023-03-31,175000.0,0.1472868217054263,16.0,47.0,10000.0,123378.37314237429,191424.5941042192,303403.3330202408,115947.99844256855,144627.59750825205,186978.9857317008,256454.3433377552,276873.61114318785,0.9904535870230988
63,2023-04-30,170000.0,0.1522880720180045,16.0,51.0,10000.0,124791.80730510633,193064.6510116809,302851.5895899303,117039.54984897612,145739.89061171297,187974.0001349416,257054.4739924525,277417.90619255643,0.9948262164128368
64,2023-05-31,180000.0,0.2006079027355623,12.0,51.0,10000.0,126180.9627595079,194488.8088569452,302453.9689393581,117784.0545443406,146601.76019016447,188984.03253843667,257616.15493176287,277699.82649865403,0.998176803035649
65,2023-06-30,186600.0,0.1921296296296296,13.0,52.0,10000.0,127209.37489015688,197749.4237647162,302059.1613178028,118576.25901236804,147648.39047246825,190348.1416589613,258890.1054562881,278695.57761748374,1.0023641428912655
66,2023-07-31,193000.0,0.2071050642479213,13.0,57.0,10000.0,128595.38469496764,201328.2648386444,302158.07245779666,119323.6967841852,148849.52200691975,191993.24762236528,260683.577916148,280332.50188641064,0.9985277455278576
67,2023-08-31,191250.0,0.2128427128427128,12.0,58.0,10000.0,130049.99299662947,202179.53751919683,303073.4453688876,119966.64313679632,149807.18066583705,193430.26443471207,262519.0692694684,282115.92940454924,0.997237211876874
68,2023-09-30,174000.0,0.2333333333333333,14.0,53.0,10000.0,131416.50722920883,203435.39846620624,304209.3831455285,120336.69833756686,150531.66932792793,194690.3858461216,264234.5886385569,284064.34454891627,0.9940214068057476
69,2023-10-31,180000.0,0.2436849925705795,15.0,45.0,10000.0,132245.87573584972,203563.8316456178,304712.7522677519,120729.08504056525,151252.80850460436,195820.10739833792,265765.13608667394,285753.3829499906,0.9921082230992482
70,2023-11-30,180000.0,0.2181069958847736,22.0,42.0,10000.0,133167.37375843062,202758.29320147785,305123.0289282073,121595.322186783,152353.1253955067,197192.02142433389,267456.38653548964,287709.9456285837,0.9935515156814904
71,2023-12-31,178000.0,0.1449814126394052,31.0,46.0,10000.0,134230.27837397714,202909.1452709436,305440.706158076,122823.5846307724,153486.49110359725,198484.7924777261,269008.6190536924,289380.7996676312,0.9850210243861202
72,2024-01-31,171000.0,0.1875598086124402,33.0,54.0,10000.0,135782.7240698022,203525.16059576345,306066.9681220854,123935.31211997576,154649.06580329235,199740.7535161057,270529.2865853929,291182.3374582347,0.9841629397962204
73,2024-02-29,156500.0,0.1680830972615675,27.0,59.0,10000.0,136989.53089411743,201536.7449965224,307021.0341484745,124548.47671113136,155570.79325702044,200857.72907280165,272038.19073548226,292941.3127743613,0.984532283185034
74,2024-03-31,180000.0,0.1704857928505957,14.0,58.0,10000.0,138406.1081355092,203956.4520173268,308883.32840002264,125241.42137943844,156866.87947415092,202546.695343644,274216.4492807032,295404.7911025981,0.9883712615517904
75,2024-04-30,,0.1729678638941398,12.0,58.0,10000.0,140338.08709293904,208785.059682124,311581.3509390168,126130.6140470765,158280.12991275507,204560.93909157708,276787.86671237304,298375.30487829365,
76,2024-05-31,,,,,,,,,127281.69495225012,159715.3519736833,206626.1569010329,279319.614586934,301190.11483016185,
