,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
39,2021-04-30,129900.0,0.1052631578947368,5.0,87.0,5500.0,57439.45867432032,124093.35380044166,217596.4567031189,45242.51477803043,69061.24806699644,129929.20889127078,178402.288816171,212007.8162339835,1.004724414320591
40,2021-05-31,133250.0,0.1288566243194192,5.0,77.0,,58166.12220296435,129109.22703884328,221222.99484506788,46271.90560586038,70519.2496023125,132134.2260440062,181542.1527985525,215869.9811503051,1.0110547711277025
41,2021-06-30,149900.0,0.1852459016393442,6.0,64.0,6000.0,59001.69857166731,133410.61807027418,225085.0121535085,47337.13109373836,71980.6433093343,134397.87952871923,184840.8953439875,220009.27468163604,1.0145531724039103
42,2021-07-31,143950.0,0.2165963431786216,8.0,55.0,5300.0,59499.27998777192,133542.0969850964,227741.65584213,48032.50611292805,72950.9889827995,135829.065307111,187242.61736222848,222933.5526786654,1.0085806658546732
43,2021-08-31,135000.0,0.2245614035087719,8.0,48.0,6000.0,59122.35033268076,132434.80575168636,228529.0357636904,48082.73124417957,72942.42944804487,135761.6931754324,188119.66935402257,224088.3814121231,1.0023921857701212
44,2021-09-30,129900.0,0.2130177514792899,11.0,46.0,5100.0,58207.86181908842,131566.50230000968,227747.5299429336,47761.2893914931,72351.35557574604,134703.79524087431,187717.85352277625,223721.4299817644,1.001297063410273
45,2021-10-31,140000.0,0.2220888355342136,8.0,43.0,7100.0,57789.79849173963,131229.62057864803,227621.9235546328,47757.41948820503,72214.28703895242,134277.46234773038,187816.4331708537,224173.99835490104,0.9991513949783302
46,2021-11-30,139700.0,0.2038461538461538,16.0,43.0,5950.0,57850.66922759689,130788.05906983066,228286.26340144104,47947.42731111214,72469.68118263978,134657.86283760122,188520.1298947646,225395.558167146,0.9987134740539618
47,2021-12-31,130000.0,0.1733746130030959,18.0,45.0,5000.0,58122.1730758432,128543.32412230191,229236.18926636345,48176.54560169642,72845.51044004768,135198.98418994204,189512.0797258088,227073.21325965,0.9971487006973098
48,2022-01-31,135250.0,0.1723549488054607,22.0,52.0,5000.0,58764.99814649474,129654.4321730446,231013.5326470636,48500.7009052154,73549.42371080682,136621.75650985807,191397.72295631585,229665.57115788377,0.9967018680342687
49,2022-02-28,139900.0,0.1660583941605839,14.0,59.0,,59851.41805785127,132386.0142491194,234218.75487967688,49259.10514119055,74825.99160959112,139194.16971013855,194687.44776350903,233758.46323489145,0.9990778680185354
50,2022-03-31,115000.0,0.1640378548895899,7.0,63.0,6000.0,61093.39303808871,135204.23650871066,238806.8980258852,50326.81696688149,76412.06130628666,142698.8745057399,199228.5777821976,239214.42804929745,1.0046443873491082
51,2022-04-30,127800.0,0.1419031719532554,7.0,62.0,6975.0,62097.3090096296,138877.83402716194,243537.29123740256,51446.74877053183,77782.49605611217,145830.43633950345,203571.2226336998,244377.98596842383,1.0129240167551603
52,2022-05-31,145000.0,0.177115987460815,6.0,56.0,7950.0,62681.86666385055,142489.96677251856,247375.76920399675,52125.16220804283,78650.84128779155,148078.32799759405,206849.1267312705,248194.4904600881,1.0174837257200002
53,2022-06-30,151000.0,0.2051649928263988,7.0,48.0,10000.0,63457.181700680005,146943.1542409923,250967.9231522399,52809.024665181,79697.76241007682,150240.39487097054,209848.13980109585,251513.485042772,1.013937745241165
54,2022-07-31,145000.0,0.2146596858638743,10.0,44.0,9100.0,64084.61582510668,148665.08869463005,252699.9436072904,53387.52292703663,80700.91713853065,151816.56181776433,211504.01106324,252958.44846565524,1.0015898480622756
55,2022-08-31,145000.0,0.2741176470588235,10.0,41.0,10000.0,64321.26161465853,148360.03350814313,253028.54104105025,53748.11120968284,81285.71538912761,152742.31972872966,212120.17805766207,253109.2811900045,0.998277076962224
56,2022-09-30,155000.0,0.2665799739921977,18.0,37.0,7000.0,64172.95038240012,147603.7118974321,251832.4873244409,53746.24032615175,81440.04736264018,152748.8614999442,211361.69281059425,251583.02227496155,0.9964011598344672
57,2022-10-31,140450.0,0.25,15.0,34.0,8000.0,64116.87051902171,146980.8741310952,251157.94852656173,53883.14873297288,81623.2967873424,152765.74049625944,210923.76890963945,250745.20865614808,0.992973715988879
58,2022-11-30,135000.0,0.2445730824891461,21.0,33.0,7000.0,64297.80648476968,145924.29050904317,250791.2117041434,54358.74143309106,82142.09525323933,153036.7577546273,210801.8809119976,250312.4898662124,0.9906126999778728
59,2022-12-31,129900.0,0.1416666666666666,28.0,35.0,6000.0,64304.89019818664,143467.73539880256,250607.29044620515,54892.77037327736,82474.84169952787,153438.31799013316,210753.5910932221,250165.6097191569,0.9845310452858572
60,2023-01-31,142750.0,0.1748251748251748,24.0,42.0,8050.0,64318.01374028538,142687.42150369528,250631.23004927664,55125.23426866679,82837.90652451279,153970.67957144938,210678.2666854789,249964.31555230907,0.9857097262140136
61,2023-02-28,136000.0,0.1975806451612903,17.0,53.0,5100.0,64782.236564775696,143928.17714030854,250961.9072506888,55355.96154122534,83684.29852077943,155080.8117623042,210963.6193786948,250089.879114922,0.9873187409203552
62,2023-03-31,140000.0,0.1583011583011583,15.0,61.0,6000.0,65809.30399788298,145737.45018548792,251778.64850025743,55823.45867710805,84965.49642206602,156543.3443867413,211632.79847424585,250503.07960289007,0.9933344093285434
63,2023-04-30,135500.0,0.1541582150101419,8.0,64.0,5100.0,66867.69447891692,148278.31513044602,252891.29249541764,56527.3918048791,86181.13224866868,157986.91137185364,212612.9430884776,251198.9598236808,0.9997417163311316
64,2023-05-31,135000.0,0.1595959595959596,6.0,63.0,5100.0,67609.76120410192,151315.39970302038,254097.7617347044,56966.816397794166,86864.203920638,159030.0084009481,213534.95436826305,251847.4429527111,1.0016043658412994
65,2023-06-30,167500.0,0.2035225048923679,8.0,62.0,10000.0,68153.83837662303,154542.8040834885,255539.1835853903,57349.27609928727,87344.59051662828,160123.4484269321,214964.7594963316,253284.7342874884,1.0027324696935669
66,2023-07-31,139000.0,0.218348623853211,9.0,63.0,5500.0,68492.19345543876,156050.1994398182,256479.06105758096,57763.69136843277,87728.92088547227,161078.35858128904,216299.0200164588,254651.2877611034,1.0030847308292086
67,2023-08-31,157900.0,0.2366288492706645,9.0,57.0,5100.0,68505.84750178794,156575.69605061665,257090.23319379133,58425.267637835386,88045.98661065026,161826.5385678464,217513.0846450248,255874.55922791807,0.9996025339158936
68,2023-09-30,154000.0,0.2442996742671009,13.0,47.0,6000.0,68245.28869196297,155754.4221587971,257104.31429031573,59094.61383693071,88329.20106496061,162102.37996939858,218161.47706653783,256314.90250497937,0.9960508647952386
69,2023-10-31,158000.0,0.2722419928825623,10.0,39.0,5100.0,67896.74257498795,154581.13134052692,257218.46996550992,59686.19542486465,88620.52557141414,162294.6113411281,218637.9417856116,256693.6491497624,0.994837933933058
70,2023-11-30,160000.0,0.2416974169741697,17.0,36.0,5000.0,68063.49146355722,154283.67977316928,257801.92582349048,60581.405590710056,89242.67242283099,162744.11744509815,219343.2474278685,257540.6413112078,0.9901710099173868
71,2023-12-31,145000.0,0.2145922746781116,31.0,36.0,7300.0,68530.70307451718,153186.73599437618,258973.33194489696,61362.71963277177,90056.43983446479,163734.13635954243,220548.56565587976,258944.351090366,0.9898246706070388
72,2024-01-31,129000.0,0.203125,39.0,45.0,5000.0,69344.08592755097,151834.989701983,260397.68217483183,62100.42551428956,91100.84130454696,164887.9331941215,221961.89536527832,260698.48650444063,0.9846654725403134
73,2024-02-29,122000.0,0.193103448275862,14.0,56.0,5050.0,70346.03564396949,153371.60064812447,262216.0494212756,62518.33599841955,92406.71961538354,166340.1616899922,223731.7557141049,262875.06135834043,0.9876203797171548
74,2024-03-31,140000.0,0.1914414414414414,13.0,62.0,5000.0,71492.23844358645,155918.65248468352,264124.76557237987,62818.27695515063,93705.87973393111,167834.89582882644,225445.19370625183,265165.7371221723,0.9885321997588444
75,2024-04-30,,0.1893203883495145,9.0,61.0,9550.0,72649.71485203473,159255.9411606342,266081.3890530284,63082.33224852936,94948.98722026216,169507.06794901993,227385.61488326333,267603.4497416512,
76,2024-05-31,,,,,,,,,63027.6224626243,95524.72740571928,170604.2597366601,228628.2394764571,269072.1303363265,
