,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
19,2019-08-31,156000.0,0.184331797235023,11.0,50.0,,99706.43821853814,161894.41217020317,247125.6795803803,87707.08051900829,90229.25486765133,152255.6660581707,213522.7436263312,266310.66555694817,0.984178272669644
20,2019-09-30,174750.0,0.1626794258373205,20.0,48.0,,99978.64896762167,162607.35614999788,248507.2708806787,88218.33607167221,91089.83582350831,153354.4576445724,214902.09247410984,267745.200931838,0.9825248605156542
21,2019-10-31,148500.0,0.1666666666666666,20.0,45.0,,100908.96463425674,164503.54550148713,250219.33023039965,89002.28913106488,92126.69889501893,154713.92798791386,216491.5731625528,269468.71576697263,0.981735062845972
22,2019-11-30,160000.0,0.195,30.0,44.0,,101912.35897407807,165921.0557641256,252185.89653538403,89626.26239030734,93113.76946160648,156198.6364473199,218281.37884516225,271516.8756794054,0.9812159993474944
23,2019-12-31,169000.0,0.0928961748633879,26.0,49.0,,103233.70638904958,166595.13888247786,254301.75770696808,90360.2031213726,94254.5975251088,157655.16498042768,220161.19400479787,273933.89109031414,0.9774487745461984
24,2020-01-31,140000.0,0.1396648044692737,19.0,56.0,,104670.19742146884,166192.90023358818,256352.75008405207,92133.900861216,95763.29652781354,158852.0699387161,221755.4157283845,276287.414314081,0.976805555638644
25,2020-02-29,153500.0,0.1657142857142857,26.0,57.0,,106629.26825325302,167075.36318267597,258448.5716139906,95020.47214996972,97881.57785691442,160054.64771990536,223153.1137439113,278538.0853831042,0.98143614451056
26,2020-03-31,165000.0,0.1073446327683615,8.0,60.0,,108885.7099592319,169288.8040712252,260821.5828113612,98864.35771826928,100488.45717004094,161627.55185233595,224712.6666972219,280675.05558211496,0.9848007301337444
27,2020-04-30,165000.0,0.1445086705202312,13.0,66.0,,111255.20153730053,171863.054348066,262800.380955285,102236.88347123453,102942.76583396706,163111.56822479784,225996.3071541956,282250.913154093,0.9877561917931396
28,2020-05-31,203000.0,0.1257485029940119,16.0,68.0,,113034.11737473156,173541.1699807852,263987.6139114657,104546.7384460322,104690.13663653337,164032.513585269,226742.3947432456,283007.04547979665,0.9833071185267748
29,2020-06-30,194500.0,0.1654676258992805,12.0,74.0,,114647.55542490711,176719.6829889277,265044.95561753283,106493.9079645588,106113.46713832536,164793.02297219392,227402.68364102792,283619.0660270021,0.98752738811885
30,2020-07-31,207500.0,0.1694915254237288,6.0,87.0,,115755.2816255102,179459.5525622306,266646.0762571605,107986.13132667774,107330.48451598872,166075.015309752,228732.92551094937,284830.53787166934,0.9894790996554884
31,2020-08-31,192000.0,0.1716417910447761,6.0,94.0,,116957.07264414657,180840.72661306168,269062.1666309696,108346.50043557682,108190.28615460642,167908.5028711136,231172.0532157447,287260.4388676565,0.990621530847674
32,2020-09-30,185000.0,0.1408450704225352,6.0,84.0,,118767.543354126,183639.69990138657,272064.7223823516,107798.187468376,109043.84858158288,170206.35289507336,234428.8779172364,290775.8730259864,0.9924508378162952
33,2020-10-31,200000.0,0.1527777777777778,7.0,75.0,,120931.1019213096,185527.2335218816,275260.24615027645,106813.02995137776,109845.0734242012,172600.2994157424,238138.1690475744,294955.8074307794,0.9932960551357044
34,2020-11-30,179250.0,0.1592920353982301,12.0,71.0,,123209.94185407518,187595.0814652613,278978.3470268329,106900.0883273687,111322.0873795047,175407.55995297234,242144.559484608,299630.8685372464,0.9930195716117124
35,2020-12-31,183750.0,0.1030927835051546,9.0,76.0,,124683.67088567336,189797.9865253029,282846.49168768834,107695.399903789,112958.88936315764,178240.97758808927,246143.8419898512,304569.2499760054,0.9935312113097708
36,2021-01-31,196500.0,0.0612244897959183,6.0,83.0,,126838.88178564217,191612.4018036321,287128.2661727576,108909.08059845232,115104.42929493853,181257.3675408483,250394.017066348,310134.44427481387,0.9933655758539652
37,2021-02-28,173500.0,0.0816326530612244,4.0,93.0,,130068.98253076628,195068.2459401207,292120.60256119823,110907.1318260564,118021.36547791204,184821.4786490997,255142.78771553808,316432.81848046015,0.9943684895655364
38,2021-03-31,214500.0,0.1134020618556701,4.0,92.0,,133917.28682255012,199503.8900600792,297351.1069100439,113526.18560773769,121564.88067098528,189028.5868956113,260161.38535673168,322742.57086862536,0.9999680624461772
39,2021-04-30,200000.0,0.087719298245614,6.0,99.0,,136688.93142812207,202750.07292145723,302256.7690150796,116141.54984424789,124685.9715358086,193054.23634914693,264729.86900490685,328312.4679091421,1.0066642024943668
40,2021-05-31,215000.0,0.089430894308943,4.0,96.0,,138557.97479195206,207810.76865537727,307354.50917165604,118493.732541696,127339.89980174231,196893.9330539157,269393.9265086407,333884.03397590446,1.009788237997944
41,2021-06-30,215000.0,0.1111111111111111,5.0,90.0,,139769.12467603537,212897.05159483408,312467.23113105405,120114.68398198522,129415.81236070216,200305.29843770617,274153.57859201013,339424.3038864879,1.0139779670899076
42,2021-07-31,215000.0,0.0984848484848484,5.0,78.0,,139849.9172873244,213836.48070667632,317013.80062616523,120802.95451182558,130548.83796062374,202996.2270667164,278678.6054007109,344747.352027298,1.0135862989498026
43,2021-08-31,225000.0,0.1372549019607843,6.0,71.0,,138337.72908278764,212716.5539377978,319335.8260838539,120250.68785421956,130292.2677043442,204044.50646616705,281569.92057430727,348274.4463978629,1.0106883879832609
44,2021-09-30,248000.0,0.150375939849624,9.0,69.0,,136514.97405209066,213981.9470585236,320862.5625704369,119432.1377412473,129503.57448980425,204458.89336565847,283791.07197372016,351484.76120207505,1.006941334030975
45,2021-10-31,229000.0,0.1692307692307692,8.0,66.0,,135974.81181924927,215541.57505335263,322908.1331961708,119618.9383196946,129726.26215317014,205373.6757681148,286473.8631447163,355119.5023055645,1.0049376418400346
46,2021-11-30,212500.0,0.1317829457364341,6.0,68.0,,136714.42831355776,217759.83769853937,326354.2065223846,120879.36239541996,130938.56208107622,207480.18476149373,290328.2204769079,359993.9916735652,1.0032095607370652
47,2021-12-31,221000.0,0.0909090909090909,13.0,73.0,,137464.3594085374,218847.4880606133,329945.36290471395,121949.53478647432,132144.7674943646,209620.37541307067,294294.34830916725,364746.0505032179,1.002645260296224
48,2022-01-31,240000.0,0.075268817204301,5.0,95.0,,140124.3676592861,225469.38788302988,335432.8972036463,123848.15639082808,134576.32411226528,213780.81880489524,299965.58489392354,371227.8322406613,1.0020684811103029
49,2022-02-28,237500.0,0.0888888888888888,5.0,104.0,,144398.81802185948,231636.4282518293,342423.95277702826,126511.49837221391,138075.57541847104,219418.8684349273,306962.28141627234,379041.7085002314,1.00513742769977
50,2022-03-31,274000.0,0.0638297872340425,5.0,101.0,,150191.46841168872,238327.65816315432,351323.1466824923,130360.91510662032,142735.08084664424,226616.10964064847,315565.55160846416,388768.56678036175,1.0141428916953152
51,2022-04-30,238250.0,0.0806451612903225,4.0,88.0,,155030.91281013572,245978.63078795632,360192.44540209806,133895.05250141778,146765.68247983712,233182.4852370106,323827.44425437803,398309.5848213268,1.020020641561169
52,2022-05-31,250000.0,0.0839694656488549,5.0,78.0,,159276.73211419606,253095.821635482,368643.3031843135,136968.35083363968,150515.56282706093,239176.4368564992,331544.5116617479,407312.58368202375,1.0235586124567375
53,2022-06-30,278500.0,0.1241379310344827,5.0,67.0,,162646.372708356,258540.93073705,375696.7394608951,139384.72894392,153539.1951163076,244216.7324830636,338017.89729041903,414490.06248605903,1.0162610970977082
54,2022-07-31,250000.0,0.1870967741935484,7.0,65.0,,165449.227342166,262003.52792165944,380483.08202612586,141115.93974707474,156185.7425792692,248248.54289676275,342657.640538891,419244.97193896095,1.005741162945568
55,2022-08-31,241000.0,0.1891891891891892,7.0,67.0,,166989.83350420927,262389.9926905731,383057.5600828117,142311.51560340598,157955.06639572902,250865.4684418694,345280.7154428457,421855.9766042666,0.9986082265729904
56,2022-09-30,282500.0,0.2074074074074074,8.0,62.0,,168128.2250208088,262262.2843448361,384157.5424515468,143218.43395881774,159717.7716092015,252562.5035714333,346442.8293825239,422980.414668692,0.9941380332868512
57,2022-10-31,282500.0,0.2518518518518518,10.0,61.0,,168822.20672990408,262855.1923648888,384911.87192127126,144079.601687864,161165.6205068965,253746.86925039344,347139.3038115041,423971.0462868919,0.9897070607578788
58,2022-11-30,260000.0,0.1896551724137931,16.0,57.0,,169029.16815650114,261487.3692351705,384830.7996186726,144466.4553406045,162180.12905212338,254463.78257397647,347269.18453981844,424061.28320011706,0.9885805184056214
59,2022-12-31,232000.0,0.1588785046728972,15.0,59.0,,168531.74743092444,260417.0371028868,384528.9987431327,144284.1956160908,162431.91554936866,254989.2288551221,347375.223725281,424073.21742014046,0.9848225240228607
60,2023-01-31,237000.0,0.1869158878504672,9.0,59.0,,167836.2331896337,259818.49795692213,383718.2089745544,143425.54708664527,162446.15697054847,255470.58160652543,347228.29905147775,423393.2625280674,0.9842363752975192
61,2023-02-28,289000.0,0.1588785046728972,9.0,64.0,,168047.59975989352,260832.0440429866,383819.2302290653,142950.24215247526,162915.51947762727,256728.11203121813,347911.84662479465,423938.02957608993,0.983724622685065
62,2023-03-31,259500.0,0.1965811965811965,6.0,62.0,,169725.22172337995,264284.2025701338,384866.57731623313,143546.79426794467,164467.0711027773,258862.70870033625,349197.34650166496,425171.24888582417,0.9886504750378956
63,2023-04-30,290000.0,0.1916666666666666,6.0,59.0,,172191.7143957211,269356.2411480295,387222.4490010659,145362.72177101058,166696.91383670343,261563.4377167259,351289.2862266227,427379.4474815556,0.9939394700081684
64,2023-05-31,260500.0,0.2072072072072072,9.0,56.0,,174560.189396237,272743.1026277231,389826.5694340959,147057.83544665258,168892.68208643582,264076.233163276,353354.54492356256,429376.0499090478,0.996363965527166
65,2023-06-30,259250.0,0.2463768115942029,7.0,53.0,14675.0,175978.07342809287,276304.1879026519,392165.2903927111,147855.2037681415,170489.21909756464,266078.5892056225,355368.4822184429,431546.04483159306,0.9964941651188476
66,2023-07-31,260000.0,0.16875,7.0,52.0,14000.0,177096.7256992488,279336.7832290067,394011.0752343279,148092.08901235362,171714.39032847018,267761.8546088114,357126.2453104731,433404.0537803564,0.9955578298187264
67,2023-08-31,270000.0,0.2105263157894736,12.0,50.0,10000.0,178160.07188074492,280171.32005735446,395658.0052196041,148498.09672663276,172932.26280395407,269461.680847206,358696.8133314806,434958.1827462807,0.9951311629717026
68,2023-09-30,280000.0,0.1878453038674033,10.0,49.0,10000.0,179754.09437100706,280621.11080788035,397135.2729510108,149958.1302621791,174527.4235043734,271127.0415926031,359871.45389927085,435924.92314800486,0.9926920734807092
69,2023-10-31,275000.0,0.2791878172588832,13.0,43.0,10000.0,180817.8989606908,280104.6296948708,397866.8436834212,151605.55832745403,175829.8014049558,272207.70452935743,360291.81184090185,436384.68338469695,0.9910129451556294
70,2023-11-30,249000.0,0.2254335260115607,32.0,39.0,5000.0,181652.29467792888,278980.91729840235,398300.26203319314,153071.28097232114,176784.91638328353,272789.37671926006,360546.9233102097,437217.6615535942,0.989493699577422
71,2023-12-31,257500.0,0.1698113207547169,29.0,40.0,10000.0,181550.9711859757,276870.43855881464,398021.3061418682,153602.58418679537,176870.88439103015,272832.7651668044,360442.0964771265,437983.7584977104,0.9834738161530544
72,2024-01-31,296500.0,0.189873417721519,34.0,45.0,14000.0,180969.0779363128,274754.37162354414,397474.1179724415,153285.42204231463,176594.78716651886,272693.99921012943,360415.0958086058,439189.47735944187,0.980124286110748
73,2024-02-29,290000.0,0.1946308724832214,27.0,51.0,10000.0,181270.1649362116,276039.5627081548,397594.9861008059,152454.8242168425,176860.55414462663,273274.6678532484,360958.8783999256,440798.9418750767,0.9851284223290832
74,2024-03-31,274000.0,0.1635220125786163,13.0,53.0,10000.0,183566.23405939224,280493.7550917624,399681.8027311908,152641.70974764504,178396.41638476006,275105.9077454585,362876.7506084871,443902.3992971689,0.9892172209436318
75,2024-04-30,,0.2134831460674157,12.0,51.0,10000.0,187179.9715962458,284594.9993992654,402849.4822564391,153993.265834712,180713.13685577348,277543.2915987635,365310.8781081901,447506.47585358826,
76,2024-05-31,,,,,,,,,156494.99580239324,183017.93367161087,279671.98882757215,367415.7099728819,450688.1777877615,
