,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
51,2022-04-30,344250.0,0.1487341772151898,5.0,74.0,10250.0,233767.75394372945,334311.00962242496,484419.8384996154,241678.4801157188,257244.1000638953,346813.08616745006,403527.2003484811,520656.2652313933,1.0262001116269213
52,2022-05-31,315000.0,0.2222222222222222,10.0,62.0,15500.0,236658.76019126465,339562.0994351862,491707.0662906221,246031.6779065,260402.3536235429,350885.8959598932,409072.0981436796,527430.4738865263,1.0195187664928722
53,2022-06-30,306000.0,0.328125,14.0,50.0,10000.0,238325.18477664463,344320.4839380282,497129.7892884182,249143.47280819493,262349.74862974265,353674.087301379,412832.8897899744,532526.0424774097,1.0070387097589732
54,2022-07-31,327995.0,0.271889400921659,26.0,42.0,13500.0,238704.21573034875,344349.1535924228,498774.09068785206,250033.3583953803,262734.4170578247,354470.9754752589,413877.8121533833,534571.1272603547,0.9968668525029064
55,2022-08-31,350000.0,0.2521551724137931,29.0,46.0,15000.0,237872.86967604328,340874.80485620734,497052.0893803895,249411.70816451567,261598.9187087762,353227.0295205542,412433.72118422185,533172.3677777398,0.9934864375479604
56,2022-09-30,349000.0,0.2618510158013544,20.0,44.0,14000.0,236582.93258877983,337275.755127189,492566.3102152536,247044.44131034025,259711.4217150104,350547.8234041932,409273.9934466801,528970.9119218147,0.9895476571928784
57,2022-10-31,330750.0,0.2695035460992908,40.0,40.0,15000.0,235433.2789792676,335173.3514388034,488696.4803973578,244825.44474818115,257984.4879485436,348024.1374104906,406406.2883969934,525460.3868746398,0.9854470375378884
58,2022-11-30,283750.0,0.2519280205655527,35.0,37.0,14000.0,234673.4840608168,330979.4892427736,485031.33008864615,242593.4552149548,256700.1932708929,345588.6113334252,403653.275815106,522088.0434326196,0.9826098047111554
59,2022-12-31,310100.0,0.2099447513812154,43.0,37.0,10000.0,233465.09711105065,325262.49396843504,481312.57167159393,240119.72424686284,255202.7411748617,342826.62591253937,400622.6163344856,519034.71213176026,0.9803013349621078
60,2023-01-31,322000.0,0.2085714285714285,65.0,41.0,10000.0,232484.2157342728,322126.96793646616,477479.5772467135,237587.3738394181,254333.4504332344,340635.6413256612,397739.5222901622,515374.2370968239,0.9797846163955314
61,2023-02-28,360000.0,0.1682242990654205,52.0,44.0,10000.0,232113.53452899764,321052.93842374114,475019.3713501208,235430.54820685912,254409.3552035117,339682.0318024993,396166.5884112152,513320.2043010437,0.9859727846520684
62,2023-03-31,340000.0,0.1796407185628742,31.0,45.0,14000.0,233479.9712590636,326290.43225529906,475677.3067009125,234993.169950666,256027.51336422,341471.19878448755,397287.13381650817,513108.7915750142,0.989613514901564
63,2023-04-30,345000.0,0.1880597014925373,32.0,47.0,15000.0,235701.46134217543,331701.56566661724,478216.4055171436,235907.5200269053,258138.76963511333,344153.32705018827,399697.8128399288,514156.8609887944,0.9930471472735932
64,2023-05-31,345000.0,0.2232142857142857,20.0,47.0,10000.0,237778.40786675867,336093.37582091667,481414.9443477555,237095.208432068,259834.6648200404,347259.33299300884,402579.86985339806,515676.9114261072,0.9924028876613762
65,2023-06-30,333500.0,0.2136986301369863,25.0,44.0,15000.0,239522.62875659217,341960.4137382732,484195.1596349888,238790.5917908044,261302.9772279756,349822.5064597886,404890.55449220137,517339.7076006467,0.996369847729635
66,2023-07-31,332500.0,0.2697947214076246,24.0,41.0,14900.0,240497.6330171378,343337.36540870107,485366.9147125299,239428.4953240345,262029.4811893192,351265.1710802447,406132.7043773878,518211.2770721277,0.99339422919325
67,2023-08-31,345000.0,0.2920110192837465,21.0,42.0,11000.0,241204.41610441337,341931.5157468318,484949.3128300216,239311.6529535544,262601.1156818879,351785.52307434124,406493.0988689303,517728.24672865047,0.9908360324777384
68,2023-09-30,297500.0,0.225071225071225,27.0,41.0,10950.0,240756.8799024868,339735.5735227642,483351.6440765068,237519.68828394843,262070.7842492413,351044.08082833554,405853.1735655273,516517.05187808495,0.9890016141322632
69,2023-10-31,315000.0,0.2033898305084746,41.0,39.0,10000.0,239345.0748408195,336267.0061354644,481497.3886056246,234466.274446266,260646.72314185367,349735.14727014303,405126.0037606382,515536.5613366601,0.986768679260576
70,2023-11-30,381000.0,0.2049689440993788,30.0,36.0,10000.0,237850.26713450285,334026.265266822,479983.7847597727,231230.37617245445,259016.99348469885,348505.69296145794,404420.7556128007,514746.1226964209,0.9881466132001688
71,2023-12-31,340000.0,0.0921501706484641,66.0,32.0,10200.0,236735.35078779017,331106.8993697555,478422.6201872279,228484.05127065908,257632.3324701861,347410.1021583174,403818.36213434045,513909.349527356,0.983207801142334
72,2024-01-31,327500.0,0.2132867132867132,86.0,35.0,10000.0,236715.18708977805,328351.4254719838,477264.36179952696,226641.4795825696,257345.6262051805,347080.768807903,403405.94332215656,513049.18472727033,0.9841976052892976
73,2024-02-29,315000.0,0.1904761904761904,35.0,38.0,10000.0,237411.22560257983,328736.56813087105,477405.2269457992,225689.7035938164,257854.9417580619,347610.856267677,403874.830236783,513190.4633835141,0.985469987136348
74,2024-03-31,317000.0,0.2230769230769231,46.0,41.0,10000.0,238986.34836359552,332759.36714878364,478854.9503223023,225456.8703623196,259302.11365887136,349112.7681473209,405325.8154076805,514208.4344670301,0.9907351800603464
75,2024-04-30,,0.2508591065292096,31.0,39.0,10000.0,241166.9798427281,337841.3929005406,481574.9569508319,226708.28779860912,261189.2392950199,351294.12804873334,407850.6456251461,516835.9192481569,
76,2024-05-31,,,,,,,,,228661.50832631104,263092.4303215889,353272.3329574572,410297.5791744014,519710.096275101,
