,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
18,2019-07-31,224900.0,0.2257495590828924,25.0,53.0,5000.0,128199.95884071388,206042.6233349811,340337.5508526024,193724.42102095185,122250.0806724195,182331.45780395065,265242.75392045936,326001.9644526024,0.985288232602626
19,2019-08-31,212950.0,0.2047436344611092,27.0,53.0,5100.0,128912.8464597126,206808.3084638721,341192.03604207,194213.88037050795,123142.97545530843,182937.93261008008,265882.5046241617,326435.19349749386,0.9832942996568176
20,2019-09-30,200000.0,0.2143387815750371,34.0,51.0,5100.0,129620.91724772488,207169.21037565955,341954.4313301121,194269.10969664945,123936.35386286516,183615.3499873566,266540.7463095404,327085.6623261536,0.9837952185383696
21,2019-10-31,200000.0,0.2184162062615101,32.0,50.0,5100.0,130426.85553343908,207698.8844556468,343027.3602117382,194679.66973744985,124841.62605473072,184410.8667511113,267419.41470018256,328319.3804778861,0.9786889755578706
22,2019-11-30,200000.0,0.1730994152046783,32.0,51.0,5000.0,131165.4627426516,208106.8515005633,344092.6207815173,195047.1535872857,125730.77617248504,185272.1027251963,268358.5289512976,329603.7552831944,0.979377771949064
23,2019-12-31,212500.0,0.1395928541753219,40.0,53.0,5000.0,132003.01160926637,208264.4409662731,345223.6431029015,196324.55199363595,126709.34793932052,186262.2917396197,269399.3898974914,330922.590139868,0.980713706749802
24,2020-01-31,212000.0,0.1856858846918489,46.0,54.0,5100.0,132719.27067253971,208526.20173093496,346430.5452478479,197959.87813448053,128094.0167213818,187295.17663113013,270415.7047408805,332134.50015552173,0.982639598385836
25,2020-02-29,204950.0,0.235176282051282,22.0,55.0,7500.0,133616.74307992464,209278.57342026944,348006.589644461,200532.70981388423,129440.72523357354,188308.3907813372,271509.254819272,333629.3035580265,0.980483623204353
26,2020-03-31,215000.0,0.1762199845081332,18.0,56.0,5100.0,134640.58018643103,210829.92028345505,349807.1971226413,203046.0701012339,130704.68859272236,189293.0067949068,272633.94284153666,335158.625618417,0.9868300231394376
27,2020-04-30,224000.0,0.1333333333333333,21.0,57.0,5100.0,135811.52679824378,212337.64553758243,351188.174829162,205303.2055269857,131484.17034539187,190081.0441587146,273503.8455495693,336209.5076977496,0.9865436697255052
28,2020-05-31,216700.0,0.1817827948618139,22.0,57.0,5400.0,136492.7780297373,212887.8047033236,351446.884487258,206339.49000350584,131854.36361024485,190450.6821478052,273703.7917300177,336262.12755392544,0.9853899993079684
29,2020-06-30,225000.0,0.192940232651424,21.0,57.0,6000.0,136734.8556275261,214134.40823411936,351126.7272951557,206590.38154786872,131884.6296265705,190695.4864454408,273719.4470983722,336006.84664340765,0.9895020472445856
30,2020-07-31,228400.0,0.1972458485216686,17.0,58.0,5000.0,137037.94105833428,216169.4933993872,351225.38751904,206777.13919635248,131995.16057684802,191281.06384026096,274095.9450229637,336279.9753119932,0.9898981184043272
31,2020-08-31,235000.0,0.1745222929936305,17.0,58.0,5790.5,138074.28993778632,218025.0236669985,352661.4320833227,207605.2425996255,132840.04815197186,192612.06842579992,275412.5909035231,337749.1339132613,0.990978760983354
