,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
37,2021-02-28,172000.0,0.1092327698309492,32.0,57.0,5000.0,81087.99036466454,135518.76109427525,211954.05942842984,57722.05434890921,78064.14497417818,137327.7888055396,219886.8498372724,315569.05881968915,0.9887149274532272
38,2021-03-31,179250.0,0.1133888532991672,35.0,60.0,7100.0,82163.76970995008,137610.69896605163,214039.39684710032,58489.431839551246,79033.04655633832,138901.82384024563,222180.18389425863,318689.7367655901,0.995012266182366
39,2021-04-30,180000.0,0.0827407886231415,25.0,66.0,9100.0,83315.5490372684,140319.42342846715,216386.60103947145,59468.83023362706,80140.13710568858,140475.55458029456,224721.5194377009,321784.9016894268,1.0018030347914015
40,2021-05-31,175000.0,0.0804054054054054,24.0,68.0,10000.0,84547.10223953066,143318.4696946893,219430.0031186924,60705.52175956639,81395.8632853495,142159.84659923462,227958.0233613468,325658.0306099663,1.0051974513649682
41,2021-06-30,192000.0,0.0962861072902338,22.0,68.0,9950.0,85824.17908577972,146297.44580668173,222847.14633319192,61739.06609832271,82709.78799749329,144217.59074454542,231520.1568612516,330215.75280729285,1.0063787730263147
42,2021-07-31,194797.0,0.1046831955922865,22.0,67.0,10000.0,86280.15267188202,146412.49884657766,226087.0244765835,62318.38109007717,83387.88674398178,145786.4215532997,235054.0169162836,335271.8673285108,1.004598957482854
43,2021-08-31,180600.0,0.1404728789986092,22.0,65.0,10000.0,86105.059238806,146027.13100821016,228647.32774331688,62602.788042465865,83553.11488767299,146640.87982585572,238131.75940524973,340356.49032080313,1.0015529604435516
44,2021-09-30,200000.0,0.1100412654745529,19.0,62.0,10000.0,85090.26339477293,145364.25008017727,230458.239281491,62375.17225464826,82881.86859944485,146591.47915535694,240654.51952835967,345119.8173528876,0.9978416550984306
45,2021-10-31,195000.0,0.1170418006430868,21.0,60.0,9600.0,84883.38862904171,146320.57875492328,232235.98415544032,62449.21691637078,82810.8732754414,147069.9467836408,243082.7777093821,349557.0645496406,0.9961960846081808
46,2021-11-30,194250.0,0.1203400915631131,22.0,59.0,10000.0,85301.574027487,147482.13913108315,234327.932196004,62635.36989709828,83153.6938678597,148163.34859881827,245757.18496573783,353791.1516013529,0.9951581095047944
47,2021-12-31,195000.0,0.1096345514950166,25.0,61.0,10000.0,86256.7718936314,148404.0059895876,236960.0668709729,63063.230586980986,83951.48511495066,149795.21170448812,248992.22644038443,358485.6304836508,0.9956447999794308
48,2022-01-31,186500.0,0.1161247511612475,33.0,65.0,9000.0,88169.28993105235,152805.69977603765,240626.84570604985,63998.31576696434,85510.78654843605,152530.3040307616,253206.6922975216,363940.0747196595,0.993847527239458
49,2022-02-28,193000.0,0.108621860149355,25.0,69.0,10000.0,90695.78953129484,156348.02821983525,244741.9122476728,65414.86120758192,87649.28478209309,156014.21854467934,257736.89101817124,369461.6515021983,0.9954569920856402
50,2022-03-31,195000.0,0.1132315521628498,27.0,69.0,7750.0,93926.8242053398,160275.8097313165,249387.59676483952,67253.74865764339,90461.475399838,160123.9349344916,262586.0205568526,375392.95454102894,1.002158338035683
51,2022-04-30,205000.0,0.1147748890298034,24.0,66.0,9050.0,96399.32212427392,163654.38224618038,253437.0471530837,68603.07417819771,92714.73260465362,163294.85262102867,266788.2963992516,380793.97115925536,1.0055738201272368
52,2022-05-31,210060.0,0.1302495435179549,20.0,61.0,10000.0,98608.2870159052,167272.19800280486,257121.3190356716,69704.83794954346,94834.82204478706,165989.1612690017,270560.4080426965,385746.62340663583,1.0068774140625214
53,2022-06-30,216000.0,0.1522610188895249,22.0,57.0,9300.0,100627.39246644052,170702.96764585175,260518.53506687423,70859.75695586343,96900.45782455358,168523.552597245,274067.157039568,390330.8243720136,1.0022765015047048
54,2022-07-31,211500.0,0.1431646932185145,25.0,54.0,10000.0,102615.3138403052,172856.50961876582,263268.56137018226,72271.08511550867,98932.41390529295,171008.25663415642,276932.3856163227,393820.6066205413,0.998559524690398
55,2022-08-31,204800.0,0.1832923832923833,26.0,50.0,9550.0,104020.20847377922,172836.23556248774,265001.8256486159,73502.8586107139,100423.06650796864,172871.97201379723,278770.1648689516,395863.51663514966,0.9919747627073562
56,2022-09-30,200000.0,0.1815980629539951,34.0,46.0,10000.0,104848.75185789452,172696.55393829613,265726.5929115491,74403.33146528887,101331.73266468168,174011.52107620065,279575.20936790697,396229.6209207664,0.9875194605579374
57,2022-10-31,195000.0,0.1861575178997613,35.0,43.0,9500.0,105296.11561310118,172458.4250733565,266142.37857996026,75071.244477559,101951.65506452178,174756.73356595356,279995.7770373624,396390.3660563212,0.9836953273930926
58,2022-11-30,200000.0,0.1430581613508443,40.0,43.0,9000.0,105535.99892007656,171477.48390242143,266347.48476103856,75390.06271542743,102330.919602972,175277.94409762337,280185.7911403863,396193.6865374981,0.980322267454334
59,2022-12-31,190000.0,0.1281296023564064,39.0,44.0,9000.0,105498.98254076263,170106.6197362501,266213.9649717493,75080.47031097353,102339.69706845254,175404.1634762848,280181.0185117319,396183.78032985405,0.9763652806204862
60,2023-01-31,185000.0,0.1559799909049568,47.0,47.0,10000.0,105611.43512857356,169827.72734430907,265638.0960489926,74562.09091815153,102286.79573951603,175332.23139445856,279797.8070032474,395381.7927490726,0.9731810034784794
61,2023-02-28,190000.0,0.13625971650663,31.0,46.0,10000.0,106346.54308233256,170806.82500519333,265218.67233862635,74578.24259771554,102807.20921495747,175612.14592697137,279583.26569816074,395097.3546773316,0.977935844354029
62,2023-03-31,189500.0,0.172023540063377,51.0,45.0,9500.0,108128.62664939804,172886.6982163819,265129.82175607706,75307.8967903127,104205.80693680984,176430.05545755618,279444.78757088195,395012.0901399356,0.9809940713328232
63,2023-04-30,190000.0,0.1457777777777777,44.0,44.0,8000.0,110368.08764088636,175951.77181734942,265621.81287540635,76292.6899173404,106052.69065671414,177691.8975632059,279796.9834723414,395873.4913114565,0.9847874892403624
64,2023-05-31,211750.0,0.1438788388725284,38.0,45.0,8250.0,112561.2430851254,178886.5108048681,266599.5124593727,77290.41507562115,107776.75159342612,179162.71149403777,280647.20369050425,397441.8643702623,0.990417936355089
65,2023-06-30,200000.0,0.1554276315789473,39.0,44.0,8894.5,113984.24205682612,180353.6264288507,267881.55343811965,78022.18534325331,108928.33748129455,180475.58052020907,281984.4561252399,399685.39702915447,0.9884478506612794
66,2023-07-31,200000.0,0.1556372549019608,44.0,43.0,8500.0,114924.48370742844,180931.3536408753,269100.13529925613,79012.18181016386,109826.73645400903,181316.6823565231,283382.8885553849,401942.9830768224,0.9861339862767824
67,2023-08-31,230000.0,0.154698242933537,42.0,40.0,9000.0,115685.00029874542,181246.78271258128,269958.5708014763,79880.7195288565,110565.44481476392,181853.4700933223,284452.44344045647,403471.13565906725,0.98481714915505
68,2023-09-30,222000.0,0.1584385763490241,45.0,38.0,6000.0,116896.55265156688,182241.3328158953,270742.37514106097,81275.3494038371,111741.63308280574,182694.1938814714,285284.0983899232,404417.0496897399,0.9806718483152348
69,2023-10-31,195000.0,0.1792114695340501,41.0,36.0,8000.0,118450.7557240884,183265.14461307248,271721.64295827644,82700.85833668937,113239.82312690109,184087.1154632281,286124.6603347153,405345.49805840553,0.978684337788574
70,2023-11-30,194750.0,0.1504237288135593,54.0,36.0,6099.0,120345.63539844783,183675.4752483189,272889.7355560437,84523.40526299486,115181.5986557495,185664.5022934217,287050.4134789249,406372.44249437656,0.9795215340219016
71,2023-12-31,200000.0,0.1057052852642632,60.0,37.0,7500.0,121679.85440772376,183183.48701728293,273784.3562618832,85791.66878283488,116620.62364634032,186908.2790231287,287722.8872334014,406951.9191442958,0.9733833793792784
72,2024-01-31,181500.0,0.1495238095238095,44.0,39.0,9150.0,122256.50474472322,182654.1816488785,274294.2562308661,86441.21554992,117234.14360803552,187652.7756824328,288089.5204559897,407039.9138732562,0.9751518957387056
73,2024-02-29,198132.0,0.1489164086687306,58.0,38.0,7000.0,122471.05785907916,183046.9269330977,274784.01278462,86684.14704034252,117475.5768008952,188155.87272653528,288537.6726734801,407192.011739274,0.9785641030148242
74,2024-03-31,190000.0,0.1527138914443422,57.0,37.0,7000.0,122876.68775450595,185091.97326693425,275662.40267572686,87074.39380946271,117696.40489143296,188863.1916716739,289510.1648912876,408220.337909183,0.9775968339873724
75,2024-04-30,,0.1649166151945645,59.0,36.0,8000.0,123745.4020570384,187331.2036331044,276639.8937351904,87783.59292010718,118374.76203454749,189652.6639776253,290604.2396551461,409771.9654857084,
76,2024-05-31,,,,,,,,,88234.92732096899,118824.53345864128,190190.8938977825,291249.5475271439,411086.6426282506,
