,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
58,2022-11-30,300000.0,0.1428188159542121,19.0,42.0,10000.0,281289.2220632092,403199.7095577817,713154.7900434664,234424.67148159727,324134.93452615786,414360.2367645212,527575.4829683251,765365.9475005412,0.9741391827210628
59,2022-12-31,325000.0,0.1355402873204247,21.0,44.0,10000.0,280693.4628122207,400514.31055809977,710060.377258766,234615.5465542721,323549.2158047789,412234.8356972595,525172.1509962972,763525.430102514,0.9709646449532744
60,2023-01-31,307500.0,0.1776392352452203,24.0,45.0,10900.0,278815.555592347,395451.7249626288,705120.0005719131,233334.86636310627,322173.3452601208,409462.0721256218,522125.1097845432,760020.0012034723,0.9700333253001064
61,2023-02-28,334350.0,0.1792149292149292,23.0,44.0,11000.0,276718.6758105212,394815.8479621108,700176.3879002213,231065.36093887023,320819.0603285001,407418.7034196953,520118.7272944732,757309.225289301,0.9728142703989252
62,2023-03-31,330000.0,0.2099140880407511,24.0,43.0,11000.0,275646.6668571635,398179.3139576181,696494.2089377719,228908.6670379514,319910.4889653583,406508.333360645,519246.0480000276,755438.1075889113,0.97641516224769
63,2023-04-30,330000.0,0.1900871039852,25.0,41.0,11000.0,276871.9755529041,402144.8380722957,695803.7068082622,228153.74949806664,320458.4711366687,407504.8864467947,520101.86027669767,756464.3296821109,0.9773050559371724
64,2023-05-31,330000.0,0.198086574654956,30.0,40.0,10100.0,279366.7292799036,405007.0172731303,696176.0858251656,228341.89268192308,321752.2074234509,409196.81889338186,521028.1201074523,757586.5799050751,0.9778142252632072
65,2023-06-30,325000.0,0.1908305328852616,36.0,38.0,10000.0,281978.8656692076,407550.3968796252,696419.5281150831,228923.13342827169,323229.9334815918,411013.7324282336,521998.78549994575,758644.5270040912,0.9788689766194896
66,2023-07-31,315000.0,0.1813510781671159,40.0,39.0,10000.0,283830.3158619787,407562.7009955202,695718.942477808,229284.70545455825,324128.7894296278,412357.8768758835,522726.7274296279,759222.6196057635,0.9782795712264526
67,2023-08-31,310500.0,0.1751632878106709,40.0,39.0,10000.0,285054.03466626414,405929.2743108628,694270.4818703266,229224.93907243805,324556.96954819286,413082.9749859739,523117.9678240046,759052.6049251641,0.9746998473617244
68,2023-09-30,285000.0,0.1860797845480558,33.0,39.0,10000.0,285548.26517299266,404709.89426762506,692561.8988893136,228277.2118150289,324228.4872540706,413176.8417541311,522978.2629096657,758196.5711332713,0.9767161929914658
69,2023-10-31,279900.0,0.2105549933836693,32.0,38.0,10000.0,285785.277861593,403050.27969941497,691118.554957033,226890.90322868992,323389.9795926308,412835.5833018554,522687.28339942655,757259.2846916976,0.973675750135568
70,2023-11-30,295000.0,0.2151219148460219,34.0,37.0,10000.0,285886.8289246769,401070.7810354166,689648.6914980067,225703.3081413464,322264.9819995004,412275.7679293396,522020.99183373473,756456.5864325588,0.9733707459055786
71,2023-12-31,302000.0,0.1499025200375478,39.0,37.0,10000.0,285966.51126272813,399034.9978590248,688378.4504429925,224823.80858842467,321042.99289846496,411486.8936839486,521092.5743528607,756187.2985651685,0.9714185839199728
72,2024-01-31,275000.0,0.2541425941210082,49.0,37.0,10100.0,286265.37111413595,396759.58733260765,686921.2115760496,224325.48336929985,320326.846401473,410582.2363036604,519408.6547134525,755160.1155641543,0.9678822034449922
73,2024-02-29,305000.0,0.2686093824796553,38.0,36.0,11000.0,286537.1795473215,395765.1382831351,685667.2320842082,223513.45743342955,319659.62756063184,409711.3631043953,517832.2269009901,753654.4190551386,0.968466662118992
74,2024-03-31,315000.0,0.2768536956776385,43.0,35.0,12000.0,286488.29667753336,396808.1507020879,684822.9949494927,222378.33235066195,318905.52667857776,408870.03458956856,516663.1918960791,752450.7913894864,0.9705332105422336
75,2024-04-30,,0.2598678439857318,42.0,34.0,10092.0,285817.7952714038,397092.06166726846,683448.0612924965,220771.4502056295,317482.2702377366,407868.7686599863,515741.2865539875,751415.385199822,
76,2024-05-31,,,,,,,,,218578.0051423927,315422.31094333145,406286.8351651143,514236.0609116259,749914.0842090975,
