,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
19,2019-08-31,300000.0,0.1613175675675675,112.0,35.0,,245458.1840896123,362339.67485942965,590098.6939682116,186175.49036134608,229131.11014232377,306701.9276462124,427737.3299286738,708174.5020585567,0.984178272669644
20,2019-09-30,289000.0,0.1244522348816827,79.0,34.0,,245187.8881157314,360839.2846114635,588276.0457400308,185890.5343769682,228913.73061844448,306377.02917889087,426893.276496592,704598.50383562,0.9825248605156542
21,2019-10-31,330000.0,0.1574936494496189,64.0,34.0,,245690.6731682276,360168.2490991665,588356.4840870412,186227.66537338143,229365.9636298526,306770.32898250833,427343.39220192825,703870.1120136051,0.981735062845972
22,2019-11-30,359000.0,0.105683836589698,74.0,32.0,,246807.43544240703,360071.9817549929,589250.5543952099,187188.07556564547,230458.85519618265,307811.56106685865,428399.8255851621,704687.9493067408,0.9812159993474944
23,2019-12-31,347000.0,0.105062082139446,116.0,33.0,,248082.91643090887,359852.6377255339,590947.1523993253,188054.65469303352,231535.98854184253,309115.11597942427,429717.5185801005,707413.761728438,0.9774487745461984
24,2020-01-31,334250.0,0.1424554826616682,58.0,35.0,,249008.1879062583,359538.45658361044,591760.5492391721,188968.9368069021,232422.82696650925,310079.5814205707,430511.9656425253,708426.8315564754,0.976805555638644
25,2020-02-29,327500.0,0.2060998151571164,56.0,39.0,,249645.3829433568,360271.85852169816,592749.9534389394,189603.79571136425,233034.75531346604,310655.7671067026,431178.4595726703,709948.3280472603,0.98143614451056
26,2020-03-31,339500.0,0.0933211344922232,34.0,40.0,,250320.46510125385,361531.5900888293,593003.7392340327,190522.89777914315,233775.3951301966,311056.66500943503,431522.9051319581,710457.696526704,0.9848007301337444
27,2020-04-30,315000.0,0.0451807228915662,47.0,47.0,,251173.276874647,363687.0362650659,592972.2189667883,191360.3796756672,234680.75970509576,311613.2295983964,431783.5414084132,711013.1002804007,0.9877561917931396
28,2020-05-31,340000.0,0.085422469823584,54.0,51.0,,251480.43014570067,364188.2808727311,590911.7954788464,191752.4984190137,235176.881194366,311598.4795238457,430878.70573945605,708739.6203830031,0.9833071185267748
29,2020-06-30,325000.0,0.125618199802176,87.0,56.0,,251630.3364745863,366783.7184428172,588325.9857804482,191534.2832166188,235577.3602968469,311604.4252950319,429769.88828970905,704796.6521153767,0.98752738811885
30,2020-07-31,355000.0,0.1091703056768559,48.0,61.0,,252314.046318813,371458.3604872898,587519.8249245193,191443.3589921312,236455.28703106585,312372.8308121195,429872.6494325606,702563.9635198837,0.9894790996554884
31,2020-08-31,364000.0,0.1194029850746268,31.0,65.0,,254286.17848528968,375465.4425404388,591074.5958503635,192147.4785454046,238185.8923696426,314834.77225950634,432928.98798629135,705627.6840434097,0.990621530847674
32,2020-09-30,405250.0,0.128,29.0,65.0,,258294.92068336127,382722.6035661457,599778.3067950342,194283.02327183573,241517.4468168545,319617.1081348749,439398.290876023,715127.5815684417,0.9924508378162952
33,2020-10-31,420000.0,0.1607396870554765,22.0,62.0,,263461.80839943746,389224.7964480449,611316.866103672,197304.4315375549,245782.2078503049,325760.1479357583,447965.4339277944,728475.1870980281,0.9932960551357044
34,2020-11-30,432500.0,0.1313868613138686,19.0,60.0,,269491.5480369328,396161.3748535165,624888.186983287,200918.71239294275,251080.7980554344,332909.15705604834,458049.3154509296,744192.9483968499,0.9930195716117124
35,2020-12-31,442500.0,0.0859504132231405,21.0,62.0,,275205.6333333989,402885.65571045177,638351.3181357357,204572.3338266247,256258.2664432143,339728.84271823784,468086.0394617215,760160.1950562833,0.9935312113097708
36,2021-01-31,400000.0,0.0673469387755102,13.0,81.0,,280289.7868420765,407894.9470175187,651620.3978488478,207700.7074460337,260677.2096829083,345926.6299295221,477713.5381387485,776287.5585100213,0.9933655758539652
37,2021-02-28,407250.0,0.075187969924812,12.0,96.0,,284994.1336459923,414728.0793506812,664295.8181105123,210302.54032420635,264523.7962306945,351728.46318703494,486760.0629803641,792237.6112149135,0.9943684895655364
38,2021-03-31,462000.0,0.1026615969581749,8.0,97.0,,289936.9785736513,424590.7040736788,677423.2472269469,213016.7082922248,268632.994678384,357966.7899068875,496443.5215172666,808594.1437254219,0.9999680624461772
39,2021-04-30,450000.0,0.1021194605009633,6.0,88.0,,295737.8995150158,436737.6990933342,692354.268001239,216229.47636332875,273805.0865899036,365321.2240057201,507431.8460804916,826290.192341362,1.0066642024943668
40,2021-05-31,468500.0,0.0985626283367556,8.0,86.0,,303052.025063545,452774.001551986,710740.587873444,221012.371136973,281124.65393561503,374551.5319697461,520923.58333252586,847922.6029465963,1.009788237997944
41,2021-06-30,500000.0,0.1471264367816092,11.0,81.0,,310661.1656272936,464950.4656295344,729971.7593879843,226245.3334987364,289163.1116332615,383875.0223874346,534540.8131537122,870840.4354627384,1.0139779670899076
42,2021-07-31,467500.0,0.144,11.0,81.0,,317809.3464510984,473810.2601935539,748910.4651790179,231661.9895971964,297566.77294632973,392356.9073723367,547210.7124438739,894195.3735678011,1.0135862989498026
43,2021-08-31,475000.0,0.1609403254972875,13.0,78.0,,324181.99500147434,482675.9156498223,765343.2259150696,236194.8767998464,305000.3544713872,399655.97884842014,558448.6533020727,914472.9052935804,1.0106883879832609
44,2021-09-30,465000.0,0.1444043321299639,18.0,72.0,,330166.2174954151,490161.61291072407,781491.6680581099,240540.92622106703,311724.24381439004,406607.24715057714,569625.4847234107,935143.1896580488,1.006941334030975
45,2021-10-31,485000.0,0.1541501976284585,21.0,62.0,,336013.3012978609,496999.6103750698,797631.5157305958,244533.1866928269,317481.5492652732,413691.8752204189,581672.5534268337,956263.6728924094,1.0049376418400346
46,2021-11-30,428000.0,0.1140939597315436,19.0,64.0,,341223.7916602521,502813.1536156599,813376.2731035944,248715.0251819094,322372.37611100444,420147.7374305585,593087.3255145118,977586.8706229484,1.0032095607370652
47,2021-12-31,499000.0,0.0611111111111111,18.0,70.0,,345108.46339739166,504180.9865657597,825680.8478624489,251842.1733871089,326011.3083168592,425149.4653632071,602180.869542129,994162.5883765316,1.002645260296224
48,2022-01-31,499000.0,0.0724233983286908,16.0,78.0,26000.0,350672.61088510527,514434.3671998954,838039.3091850518,255589.71580020303,330633.0330403238,431656.9684383624,611914.2291932927,1010215.3665384324,1.0020684811103029
49,2022-02-28,498000.0,0.069069069069069,11.0,81.0,24000.0,357792.9825546756,525887.9201415357,851236.3685538936,259991.06110158048,336142.4591025494,439568.7115178127,623053.5444771168,1026716.6581394952,1.00513742769977
50,2022-03-31,577500.0,0.1111111111111111,6.0,90.0,25000.0,367558.7726008429,540318.8851785766,869737.4479041047,265907.40161556896,343783.9319637064,450454.5985621875,637916.5438551708,1050170.825957746,1.0141428916953152
51,2022-04-30,572000.0,0.1458885941644562,6.0,87.0,20000.0,376944.5557286199,556271.1341140635,890225.818799012,272040.2191322627,351543.21454958647,461275.7234242423,653527.4578966773,1077199.2356764998,1.020020641561169
52,2022-05-31,589000.0,0.1970802919708029,6.0,75.0,26000.0,386226.8185901437,573498.2101105691,912063.0850084308,278157.75486276206,359912.20961674553,472687.9541931261,669736.9822691361,1105519.6976684772,1.0235586124567375
53,2022-06-30,499000.0,0.2342733188720173,8.0,64.0,26000.0,394176.3020256065,584347.294558185,932146.6734929212,284004.2302453018,367340.4109278081,482458.0514409566,684237.4890754522,1131631.6546528747,1.0162610970977082
54,2022-07-31,568000.0,0.2096436058700209,19.0,65.0,25000.0,399911.1299928481,586001.2560971499,944559.145450016,288631.8125085582,372722.349344858,489213.71599760366,693466.296302057,1147134.6254892526,1.005741162945568
55,2022-08-31,510000.0,0.197452229299363,28.0,65.0,25000.0,402452.91882752354,580286.1184865885,947877.3139279851,291119.2892571628,374670.69372065895,491345.0012262834,696061.2355867975,1152206.5623319617,0.9986082265729904
56,2022-09-30,586000.0,0.2200956937799043,25.0,57.0,25000.0,403329.008805295,576430.4448883923,944778.4669885364,292065.0806825278,374960.39625974,491207.3990203108,694194.469780163,1148889.9990849032,0.9941380332868512
57,2022-10-31,515000.0,0.1928934010152284,32.0,48.0,20000.0,403864.1376179121,575757.2904595557,942089.0789117742,292407.87631156616,374910.1208362565,491022.0937411962,692571.4070907636,1145786.282638691,0.9897070607578788
58,2022-11-30,556000.0,0.1901041666666666,42.0,44.0,24000.0,404229.8020328819,571766.4716315018,940810.6055222988,293063.0962051459,375069.9139901223,491021.1734234444,691475.8482409109,1144098.3881781364,0.9885805184056214
59,2022-12-31,500000.0,0.1448087431693989,23.0,45.0,20000.0,404274.43022345146,569217.3349376618,940035.5976575544,293366.63923221343,374850.1492689022,491188.214759556,691185.5392395243,1142368.943042631,0.9848225240228607
60,2023-01-31,570000.0,0.2059620596205962,47.0,50.0,25000.0,403898.7278672357,565784.473481251,937681.2727234669,293363.18800880853,374173.2705554364,490711.1166424791,689715.2217285302,1139439.4053800006,0.9842363752975192
61,2023-02-28,499750.0,0.1339285714285714,24.0,56.0,25000.0,404305.8327326173,568939.0978499937,938186.5343237252,292835.6622082941,373909.87702834414,491295.9746032195,690551.0351351037,1140764.937764332,0.983724622685065
62,2023-03-31,538750.0,0.1843575418994413,13.0,61.0,20000.0,405504.7665543845,572936.8134294697,938764.9715709152,293064.92625873163,374408.10954419966,492671.02009859664,691523.5401600801,1142270.32033267,0.9886504750378956
63,2023-04-30,579990.0,0.1681159420289855,10.0,60.0,20000.0,407890.5246987836,581432.030180478,942604.2322410406,294281.73891593405,376105.24521164485,495495.3547987961,694779.049767612,1147077.0873088343,0.9939394700081684
64,2023-05-31,500000.0,0.19533527696793,10.0,59.0,25000.0,409926.5299542048,586996.2656193323,945250.785174678,296117.9682690567,377779.2615165931,497975.63166672667,697235.6027860739,1150188.0497838554,0.996363965527166
65,2023-06-30,590000.0,0.1715976331360946,12.0,59.0,20000.0,411942.5411813915,591915.5152119293,949352.12251538,298214.25379339297,379638.2497802071,500250.1869094836,700442.9170787643,1155519.1987542808,0.9964941651188476
66,2023-07-31,564000.0,0.1962365591397849,14.0,61.0,14999.5,413132.78559116105,593344.9744079929,951870.3918241968,299498.43713997724,380688.910693588,501475.2484135116,702496.009148906,1159049.6035063884,0.9955578298187264
67,2023-08-31,520000.0,0.2208121827411167,13.0,56.0,20000.0,414317.7376638037,591833.8616098058,953603.806506562,300169.7806110986,381700.09327911184,502737.86898903287,704005.9302423736,1160824.7899917504,0.9951311629717026
68,2023-09-30,542500.0,0.2573529411764705,27.0,47.0,20949.5,415511.2863490936,591190.8832742185,954958.775872224,300133.2048757017,382476.874854672,504080.2862224736,705424.6663499679,1161874.0265804313,0.9926920734807092
69,2023-10-31,615000.0,0.2733812949640288,35.0,40.0,20000.0,416862.1297130815,590812.8660899205,956861.1450447988,300120.9989704367,383495.1255798184,505776.93179286754,707106.9136434677,1164027.6122178384,0.9910129451556294
70,2023-11-30,570000.0,0.2227602905569007,20.0,40.0,20000.0,418594.4467310285,589049.8616130323,958599.0664868548,300615.64524736727,384757.3746463971,507580.1296642134,708492.1412654747,1165969.127207415,0.989493699577422
71,2023-12-31,680000.0,0.1421188630490956,55.0,49.0,20000.0,419988.6013072927,586828.3877790683,959345.9530907404,301068.7199212492,385612.6636165858,509006.6138348412,709254.2609463643,1167139.855107493,0.9834738161530544
72,2024-01-31,600000.0,0.2320987654320987,41.0,58.0,25000.0,421313.10346771707,586094.8885256739,960295.2108693336,302784.9331868693,386850.4627004706,510156.74576571066,710244.8054278367,1168936.1709106956,0.980124286110748
73,2024-02-29,605250.0,0.2252559726962457,13.0,61.0,25000.0,423269.2687234932,590911.8208609931,963493.4437054872,304968.5199666789,388635.9861810296,512221.64478382,713179.9564108342,1173860.803140615,0.9851284223290832
74,2024-03-31,580000.0,0.1882716049382716,29.0,52.0,18050.5,426097.8906330766,597137.7464022844,969321.61200495,307866.0262816797,391208.1587198147,515156.8480987347,717581.2411530447,1181713.7625409237,0.9892172209436318
75,2024-04-30,,0.2585227272727273,31.0,44.0,14950.0,429196.4585735093,604001.671976491,975980.1245016988,309732.5765482139,393216.3425750688,518361.79549029726,722345.5341036188,1190074.2152758716,
76,2024-05-31,,,,,,,,,310023.31356806285,393686.90010482894,519460.3142640737,724293.3476992487,1194019.1127503775,
