,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
20,2019-09-30,89950.0,0.2214411247803163,56.0,7.0,,51599.38496396562,110333.95752099156,195372.24991811288,49362.5322034122,74576.27007461463,114618.62388394326,152481.0947990656,151008.6896840613,0.9859531745277864
21,2019-10-31,90000.0,0.1826241134751773,37.0,10.0,,51734.02649709408,110569.71644456714,196325.1844146624,49479.64739847148,74848.75970841151,115139.49131284612,153232.9153777928,151671.8066583208,0.9852634176440992
22,2019-11-30,96375.0,0.1576923076923077,43.0,8.0,,51994.212681996,110246.10726444592,197277.93808999288,49724.51509397594,75228.36611783392,115766.52930063092,154016.2921286661,152384.18231357937,0.9806371137592612
23,2019-12-31,86000.0,0.0845070422535211,67.0,11.0,,52569.80421597922,110113.20714482422,198363.27659789263,50385.12245799069,75881.03796632371,116584.40314326936,154982.6153252295,153569.15451585033,0.9848647514540316
24,2020-01-31,109313.0,0.1364562118126273,55.0,14.0,,53005.26498122086,109410.06845666684,199082.46263939192,51436.12102262493,76715.76915775183,117076.65861343344,155337.07517966733,154183.9459994456,0.980643638572218
25,2020-02-29,82000.0,0.2012448132780083,55.0,20.0,,53565.140342619714,109737.9848076702,199868.0707773523,52469.36359402799,77715.34641401943,117865.712472261,156166.84304787242,155310.04144314709,0.9825515720733532
26,2020-03-31,107000.0,0.1452282157676348,20.0,21.0,,54156.81834850547,111220.59719592967,200750.7864657819,53332.28613499516,78801.33423220071,118912.959545987,157378.2000315825,156724.6427514014,0.9893048838130526
27,2020-04-30,95000.0,0.0394431554524361,86.0,38.0,,55107.18808643649,113650.77014279104,201978.71792926,53885.795982031625,79959.47691263737,120470.85888101684,159410.3495673817,158933.95707169684,0.9907612291330696
28,2020-05-31,78700.0,0.1058315334773218,63.0,52.0,,55625.66438329843,114454.19649604794,202668.6744615789,54102.9212897488,80649.5362630239,121413.5544255884,160691.14301889285,160256.4835999042,0.984505646857778
29,2020-06-30,108796.0,0.1910112359550561,45.0,54.0,,55461.67706154417,114663.237289129,203134.61665637908,53813.51760179383,80621.12728945195,121589.63514426156,161289.81992082813,160652.60522094753,0.9876031602108996
30,2020-07-31,121900.0,0.1577669902912621,17.0,47.0,,54985.79329860099,116701.2958331209,203530.60177184903,53286.863548919566,80254.80236750409,121502.89824150786,161528.98132111065,160542.44464435137,0.99331296333339
31,2020-08-31,82825.0,0.1735751295336787,26.0,42.0,,55109.82240280821,118691.6129878366,204896.32801416147,53336.45014351764,80477.88712180361,121958.19899672412,162382.26140243147,161140.57159153043,0.993396025198114
32,2020-09-30,119000.0,0.1408450704225352,13.0,45.0,,56316.81076448635,120899.19492804226,206892.2926134501,54260.89510029797,81697.39971376468,123325.89625430154,164032.52744821715,162949.9383692694,0.9923847080364906
33,2020-10-31,89900.0,0.1823056300268096,22.0,42.0,,58092.52541468656,122321.12086340968,209448.38919404472,55708.531509139975,83413.85582141648,125166.99793074188,166265.43358916228,165480.63998056683,0.9936392370273354
34,2020-11-30,106000.0,0.1335311572700296,29.0,38.0,,60093.05156857401,123959.3043271158,212316.184865133,57188.02979021551,85355.10638509733,127482.75160522784,169011.5370152962,168770.32032360882,0.993888923403322
35,2020-12-31,96450.0,0.1019736842105263,27.0,44.0,,61625.18030004153,123788.05991795844,214996.8560296376,58325.60688401424,86880.97158799024,129488.99404981376,171491.6296957263,171724.4886615764,0.9898436370025768
36,2021-01-31,85600.0,0.1182432432432432,36.0,68.0,,62897.21225882616,123881.64237097673,217103.2041059586,58980.0081942928,88172.68241580327,131308.52769260464,173632.9583644996,174339.89535350833,0.9903706554315004
37,2021-02-28,88750.0,0.091324200913242,52.0,85.0,,63787.33014100421,123484.23346973414,218545.4516076964,59483.05942252601,89102.40095750762,132517.50898192186,175071.0217394716,176084.32087264335,0.9884164529316436
38,2021-03-31,93000.0,0.1214953271028037,9.0,101.0,,64841.79144729922,125520.59297320843,220282.7068767604,60320.93062811414,90430.64186012112,134091.20133781663,176796.35906780968,177898.26621898185,0.9948924054111848
39,2021-04-30,80988.0,0.1312217194570135,5.0,110.0,,65697.2668181734,127452.62362962862,222469.175066114,61227.64364578168,91627.20687177974,135465.37491289258,178528.0058693816,179658.12257198183,0.995247246710796
40,2021-05-31,100000.0,0.0791666666666666,5.0,111.0,,66609.29794642219,130213.97472395776,225240.7707848926,62079.86033101884,92885.0536535619,137059.3982937235,180695.33298374235,181688.8069996452,0.9991900552910524
41,2021-06-30,112000.0,0.1583333333333333,7.0,88.0,,67602.8200288327,133939.18319241825,228245.15803170227,62873.076969646645,94225.8893289491,138762.30288996085,183080.8028313573,183990.03100983845,1.002164185568455
42,2021-07-31,127500.0,0.1580756013745704,6.0,74.0,6000.0,68006.3177075209,133749.6014800417,229793.66142441405,63189.89963564748,94816.62183693016,139580.2162381451,184322.81731308496,184944.86580061584,0.998624602187791
