,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
36,2021-01-31,192500.0,0.0781818181818181,12.0,59.0,8680.0,115816.07573553133,206461.22414041468,444342.067067541,118449.22330176878,128681.40354347094,212519.3930517543,399335.4122455951,653419.7586936782,0.986527680355355
37,2021-02-28,195000.0,0.0770712909441233,16.0,63.0,6000.0,118373.20574617945,209976.75666660027,454047.9218995778,121802.5350759114,131693.79245397425,216291.86461006416,407832.4497495548,670683.0411782897,0.9874604730375456
38,2021-03-31,211250.0,0.0885311871227364,11.0,64.0,9000.0,121169.01132947026,213355.9252772744,462996.3951057565,125243.6181816624,134853.94903919043,219973.68560377785,415653.5890986973,686379.9725424832,0.992065802751458
39,2021-04-30,225250.0,0.0813186813186813,9.0,68.0,15000.0,123697.55122185922,217313.2556978912,472584.5318763442,128463.64146733512,137791.59218366386,223906.9898168759,424044.1120457865,702967.8987488188,0.996410258806556
40,2021-05-31,195000.0,0.0683371298405467,5.0,69.0,10000.0,125833.84512337385,223362.4168479092,482127.11702526174,131424.02732147826,140358.35328749582,228132.6515785371,432521.96661466575,718876.2595326357,0.9971868969173364
41,2021-06-30,222500.0,0.1194690265486725,6.0,69.0,10500.0,127947.02644938669,228931.3136494357,491897.1411651879,134485.71922881753,143155.16349973343,232832.87555808187,441247.495867306,733919.0479349365,0.9999977613845972
42,2021-07-31,228500.0,0.1532258064516129,7.0,68.0,10000.0,128881.31531854824,229358.20991466072,499934.640519157,136666.1950615268,144767.97489706197,236321.13454688145,448411.8756866337,746725.80579002,1.000829592524605
43,2021-08-31,237250.0,0.1397205588822355,12.0,64.0,10000.0,128483.51453627064,228828.036448462,505332.3272406202,137847.55880274437,145069.20730988742,237979.54144578305,453275.04836957314,756611.2000316078,1.000128957163984
44,2021-09-30,260000.0,0.1655480984340044,10.0,62.0,10000.0,127186.7716677627,229843.03290570216,509723.81307957385,138271.68361946454,144349.41517795806,238264.2074623255,457405.4227273369,767600.9531288958,0.998201529415594
45,2021-10-31,230000.0,0.1469194312796208,12.0,58.0,10000.0,127219.65656466332,232014.15007952563,514784.9953576643,139651.07962170974,144840.49717930387,239285.98644945576,462272.0958350524,779415.1510886952,0.9988228752633108
46,2021-11-30,276000.0,0.09,10.0,54.0,10000.0,128144.95917531314,233329.6850287364,520639.56293842016,141423.83159093955,146059.61437776277,241064.3859562243,467737.1567603799,792754.9975953904,0.9980357749349033
47,2021-12-31,232500.0,0.0741839762611275,25.0,56.0,10000.0,129140.8565760526,233432.7448706,525946.5101529167,143005.4034708762,147291.24701902227,242929.99852387665,472702.53269291454,804457.7260676738,0.997721804699523
48,2022-01-31,250000.0,0.0985915492957746,13.0,62.0,15900.0,130939.32617859716,238875.4822842271,532269.2762396389,144930.626495418,149484.58144810106,246058.28562289503,478715.17531766224,816579.1979449264,0.995031709694893
49,2022-02-28,229000.0,0.0696378830083565,7.0,67.0,10100.0,133531.23223407107,244350.9489502964,538563.7233269702,147503.53483049752,152813.02112220996,250615.12856401384,485222.9635237663,826592.3805036921,0.9983558640847644
50,2022-03-31,219000.0,0.0991735537190082,7.0,64.0,,136904.25483864933,248602.0269011523,546970.245885741,151012.96113422207,157141.02537610708,256323.1427876129,493725.5446466023,839152.9802360331,0.9979043511096836
51,2022-04-30,225000.0,0.1099195710455764,8.0,64.0,,139902.55835013778,254828.55888022765,556142.9640692202,154454.82209747288,161232.25642205152,261805.98967431943,502640.4607687043,854745.9538045953,1.0043105518476672
52,2022-05-31,253500.0,0.1635514018691588,6.0,62.0,10000.0,142224.87276418848,259428.994450682,566360.5785413772,157192.24658149594,164644.3346522547,266438.5035964344,511940.1117665951,873193.9211028203,1.0034226759387228
53,2022-06-30,260000.0,0.1751152073732718,8.0,58.0,10000.0,144679.16946566803,265834.62100726704,577656.4290602803,159922.63454546974,168297.95690927244,271270.34554078657,521885.2261174265,893294.4156579649,1.0016203384038391
54,2022-07-31,282500.0,0.2,13.0,52.0,14100.0,146104.79348159404,266964.6741026486,584455.1436076314,161430.17860278033,170805.22021501526,274421.1725495521,528120.9054600453,905038.3408504176,0.9974580639975495
55,2022-08-31,230000.0,0.2092555331991951,19.0,49.0,13500.0,146844.3700165807,265831.58599162265,587941.5974796256,162433.20469964246,172385.85679107162,276128.81934771495,531497.6546941694,911102.5964183843,0.9922249572750744
56,2022-09-30,334000.0,0.1907894736842105,11.0,46.0,10000.0,146167.41968113655,263721.2816100289,586146.7027356472,161695.98837652864,172302.82015550454,275564.79577118857,530207.7912922633,909259.4627922162,0.9908021086290396
57,2022-10-31,256500.0,0.2147651006711409,13.0,42.0,10000.0,145257.3647710172,263337.15695052466,584767.2160738291,160946.00739640274,172008.47274281178,274961.3747852774,529104.2927472774,907918.1144386794,0.9878524717724204
58,2022-11-30,235450.0,0.2230769230769231,27.0,37.0,14000.0,143678.7258692212,259974.53513716007,582521.8019464643,159745.21720607716,171057.02093576943,273837.13581086555,527200.8009389634,906349.6308389048,0.9831484220304636
59,2022-12-31,242500.0,0.1346704871060172,26.0,40.0,10000.0,141138.54930129237,255795.3341975593,579892.7147706762,158573.82228702438,169507.02642391928,272427.0025511042,525078.4142871533,904803.6907727156,0.9808427682735804
60,2023-01-31,252000.0,0.217032967032967,25.0,44.0,14950.0,138439.0021315294,253648.14338761545,577474.4524978256,157094.0903331735,167548.6213139105,270457.3598089313,522957.0420114636,904262.315580266,0.9764795975093932
61,2023-02-28,250850.0,0.154054054054054,21.0,47.0,10000.0,136946.73719988004,253955.9391830933,576674.5084554217,156255.75962468158,166551.28294088424,269361.1949995435,522699.2599349606,905316.409201356,0.9804837799386712
62,2023-03-31,253000.0,0.2213541666666666,21.0,46.0,15000.0,137611.38781607253,256731.24545204337,578066.0922226718,157021.57800799012,167158.401712728,269896.98560762027,524177.435119402,907247.213601934,0.9820667244771476
63,2023-04-30,300000.0,0.154696132596685,26.0,53.0,14000.0,139280.41183157024,260958.98086128948,580674.8752477536,159210.84121546327,169258.69496973077,271871.8591068127,526765.8917449046,910770.3750261228,0.989216303910726
64,2023-05-31,275000.0,0.1717451523545706,8.0,54.0,15000.0,140806.87474362226,263961.44409924885,583820.7672325026,161199.0731674943,171522.7190264001,274336.7928050056,529483.7563413307,914911.9857586712,0.9888369115016408
65,2023-06-30,275000.0,0.1925287356321839,13.0,56.0,14000.0,141944.81300654286,269010.828202626,588614.4469961248,162512.97007173006,174018.18279106624,277180.59621860133,533864.3534823196,923259.716673,0.9893569810765712
66,2023-07-31,275000.0,0.191740412979351,11.0,57.0,19000.0,142401.7181430145,270905.9145004169,593003.7515521264,162715.97375885988,175476.92471500218,279434.4451789044,537840.5873768717,931675.3434515503,0.9904879750256356
67,2023-08-31,277000.0,0.2116991643454039,11.0,58.0,20000.0,142687.52953726507,271192.89925225184,597827.5173157846,162790.8124353618,176580.9460549421,281518.548932833,542180.8337785568,941633.4683753904,0.9870933920828644
68,2023-09-30,282431.0,0.2070844686648501,24.0,48.0,19359.0,142545.3572337197,270764.07113651704,600765.5010298543,162982.489603691,176769.44083675943,282480.95399761497,544778.0214988549,949380.1479344886,0.986548277680894
69,2023-10-31,272500.0,0.2175,21.0,38.0,11500.0,142014.48454487752,270108.2663023105,602061.5297477001,163600.91156890188,176904.34100553204,283043.3445010393,546243.0868809271,954201.8050560304,0.9859596024303232
70,2023-11-30,286745.0,0.2219451371571072,22.0,34.0,14500.0,141075.96728055668,268978.63385597966,602323.3304405223,164363.23562605047,176823.54834946198,283301.4494917795,547054.632473762,957143.3621469602,0.983568915600872
71,2023-12-31,264373.0,0.14,32.0,37.0,11500.0,140013.99345611266,266633.84363174817,601940.5163500588,164968.84264359635,176720.42059383774,283351.44822795823,547395.7581078422,958948.9660067224,0.9801918039246718
72,2024-01-31,289500.0,0.1995359628770301,34.0,41.0,10000.0,139102.79476810314,265354.04509493225,601964.7646374133,165432.93233409364,176538.72032306204,283404.5403311401,547939.4204386976,961681.5230796144,0.980313372273181
73,2024-02-29,245000.0,0.1797752808988764,28.0,46.0,10000.0,138570.4969546274,265384.4677602153,601731.9427669211,165721.73494784097,176687.39985475098,283533.2527019885,548128.4806859507,964045.0160979852,0.980659356066239
74,2024-03-31,309000.0,0.1829521829521829,10.0,42.0,10000.0,139222.38182434064,269215.8224306684,604877.2195228854,166413.87851908198,177674.35912890756,284917.19400547136,550864.6218998765,972566.134258186,0.9851498876073154
75,2024-04-30,,0.2267206477732793,19.0,38.0,10000.0,141516.75370765646,274121.0273506155,610093.6738441862,168032.4059851421,179755.3458924018,287191.008193923,555421.6253967403,983946.368977619,
76,2024-05-31,,,,,,,,,170974.64927363148,182914.64713719764,290643.09694024874,562223.2446081723,998167.5720828074,
