,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
57,2022-10-31,388950.0,0.2581755593803786,26.0,47.0,15000.0,304759.6445576662,398722.01922687306,563870.0621211928,239787.5586305476,285026.1677253209,388401.2202650992,465255.2451070988,548633.0676990483,0.9919457118330536
58,2022-11-30,391000.0,0.2309124767225326,35.0,46.0,15000.0,304440.65483110654,393447.4967778423,559620.0699123464,239202.21596364945,285338.0096998376,386362.8254455866,461870.6603165386,543860.237563731,0.9883340306493572
59,2022-12-31,420000.0,0.1069958847736625,44.0,48.0,15000.0,303786.01851899707,389655.7917159318,555844.790726127,238266.9041043724,285104.1878172324,384485.0749108295,458811.60246064205,539733.985610492,0.9859146629898468
60,2023-01-31,385000.0,0.1440860215053763,,55.0,15050.0,302228.38387480547,386183.6195780639,551493.7086912007,237220.2170952486,284080.72136138246,382021.833276009,455514.3847108872,536129.5891080206,0.9867225070075284
61,2023-02-28,370000.0,0.1867321867321867,28.0,62.0,14000.0,300800.1613158752,384269.7570447105,547752.41993938,236704.8138451871,282862.7462419376,379937.2906404685,452953.04637005,533918.1646701004,0.9928525090631152
62,2023-03-31,387000.0,0.1641025641025641,22.0,64.0,10000.0,299622.2045792254,386167.3581706028,544592.2808057874,235826.49844266064,281478.1300057609,378322.4430072303,451197.3967674251,532448.0710762796,0.9958226267019104
63,2023-04-30,389000.0,0.1636363636363636,22.0,63.0,15000.0,299300.25222050544,389689.37660154,542787.0356750895,235188.71842485687,280597.51285523764,377973.3714803004,450558.8606180591,531323.2982840268,0.9972687069853654
64,2023-05-31,395000.0,0.18796992481203,17.0,61.0,13000.0,299769.45543908555,392455.0008495519,542266.7719083623,234142.23266124257,280259.35921242274,378669.0504627831,450808.5180658473,530768.7551194952,1.0011308390270848
65,2023-06-30,428000.0,0.1720930232558139,14.0,62.0,15000.0,301025.5665840752,396688.52738032246,543217.572281659,234256.598038468,280935.2358385868,380121.4319461984,452057.5002874562,531745.030562889,1.0017845507497598
66,2023-07-31,411000.0,0.2111650485436893,14.0,61.0,14000.0,302894.8937990312,400247.00607415166,544980.5898263301,234785.1157215531,282058.3361440092,382020.49113559216,453937.26545101154,534038.4927774182,1.0014793802570046
67,2023-08-31,430000.0,0.1919642857142857,25.0,57.0,11000.0,305512.45479115995,402103.7412748877,547479.9193536154,236811.7551061362,284348.24338135315,384336.9630805039,456174.7815267875,536952.1940258989,0.9999903943146266
68,2023-09-30,400000.0,0.2357894736842105,17.0,52.0,15000.0,307839.86019376334,402825.7162256237,549967.2330072701,238858.7293086548,286506.29796422337,386449.5244401636,458051.09346125537,539722.2521786768,0.9990789874631364
69,2023-10-31,400000.0,0.2205029013539652,24.0,50.0,14000.0,309714.4401640936,402020.2817256162,552052.4747030527,240644.31601451905,288533.70390946226,388093.2795496655,459478.84070247575,541651.541544083,0.9981995173336284
70,2023-11-30,393000.0,0.1842610364683301,26.0,47.0,14500.0,311057.06034705794,400667.5070677422,553254.6894534625,242029.8806970412,289941.94904349063,389251.62614234776,460339.405486342,542580.5473982525,0.9958485096636228
71,2023-12-31,407500.0,0.1174004192872117,45.0,48.0,10112.0,312379.30054674635,399203.8496862597,553746.8286013122,242928.8484282844,291037.6481408055,390257.148370865,460947.5796667817,542873.8900794064,0.9915875370656704
72,2024-01-31,403500.0,0.162046908315565,36.0,53.0,12611.5,313587.20382475184,399692.3117874932,554011.1271388967,242699.1273491693,291404.4956150905,391358.2801267736,461859.6510719952,543311.1305717326,0.9941824396219398
73,2024-02-29,395000.0,0.1557017543859649,35.0,60.0,14450.0,314645.6231695246,401366.4981070603,555042.3578067814,241862.64372925457,291469.3967432642,392570.3551411281,463427.8519118729,544891.8792124958,0.9973980755755988
74,2024-03-31,415000.0,0.1674107142857142,18.0,60.0,10750.0,315901.5662319699,405812.01438227127,557199.7044033898,241146.2449468285,291692.81244450243,394088.5621900097,465809.9485279625,547634.3485908173,0.9981494157558988
75,2024-04-30,,0.1588983050847457,24.0,57.0,10000.0,317515.5437719494,409942.6141260022,559763.8774081878,241689.8796069036,292618.54898535885,395630.5138096903,468181.2421959083,550886.7550764752,
76,2024-05-31,,,,,,,,,242586.0510280408,293934.82501009764,397464.7963523104,470609.9180835281,554042.6171555395,
