,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
29,2020-06-30,195000.0,0.1684434968017057,7.0,77.0,5095.0,134291.2312638885,202168.01715956783,297666.8189430143,111745.63479042602,147866.33039734175,190658.96787064328,271818.8205858546,249234.346062875,0.9876031602108996
30,2020-07-31,195000.0,0.1515650741350906,7.0,81.0,,134694.5190036264,205019.78011390945,298348.1162970348,110892.52688824976,147717.1356474011,191585.1063816546,273171.5036092088,250336.5916245276,0.99331296333339
31,2020-08-31,190601.0,0.1395547945205479,5.0,81.0,,135507.1885039125,207220.0703151696,300194.0404258299,110554.15753318075,148128.35295328964,193138.4640382625,275275.10671954486,252177.7172839597,0.993396025198114
32,2020-09-30,190000.0,0.144122383252818,21.0,76.0,,136969.56530555434,210075.70407855336,303122.4513011006,111293.71199802328,149289.40365679422,195304.68773358423,278093.82628590683,255059.9194201608,0.9923847080364906
33,2020-10-31,189000.0,0.1698283649503161,5.0,73.0,,138809.75645542346,212500.7225430548,306836.9055943876,112678.04092535462,150845.65835863157,197846.1973312584,281642.81798668834,258849.24588870635,0.9936392370273354
34,2020-11-30,190000.0,0.1938883034773445,7.0,77.0,5100.0,140979.54554514465,214406.62907269257,310968.997742712,114469.04643621652,152681.44608629844,200777.0453406926,285665.8464576998,263329.62413587904,0.993888923403322
35,2020-12-31,175000.0,0.1602739726027397,8.0,80.0,5900.0,143041.36971260642,215242.74429978544,315100.12778483314,116204.38426051207,154393.05889707434,203539.30806827467,289757.32346927817,267809.2410987855,0.9898436370025768
36,2021-01-31,187000.0,0.1407103825136612,5.0,85.0,5250.0,144957.76057205224,216125.90980914905,319023.162003078,117589.86392261017,155941.5795233368,206054.95443820689,293684.5631383285,272035.0017049421,0.9903706554315004
37,2021-02-28,175000.0,0.1114285714285714,4.0,88.0,5000.0,146887.08007689798,218062.6332794173,322943.6457126116,119023.43408778966,157654.44099261766,208508.06619677227,297568.98307249136,276089.732069098,0.9884164529316436
38,2021-03-31,177000.0,0.1157407407407407,4.0,86.0,5000.0,149042.1347375852,221999.80026341297,327091.2457528252,120605.80945827773,159681.73481022948,211340.9608799496,301680.1129277269,280163.04616426147,0.9948924054111848
39,2021-04-30,189900.0,0.1119246861924686,4.0,82.0,,151225.68064798904,225843.85562313616,331426.45021209586,122245.83028839546,161913.0100572775,214331.94589116945,305843.9247709239,284096.7791768508,0.995247246710796
40,2021-05-31,186000.0,0.1230916030534351,4.0,77.0,,153540.30082047932,231252.49620278785,336219.6896644603,123820.67494958972,164387.01472945904,217613.67180097665,310396.17253288644,288234.0043141755,0.9991900552910524
