,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
41,2021-06-30,249950.0,0.1548055759354365,4.0,77.0,10000.0,156741.669247632,240868.55650823688,381211.1916685872,108180.10317084256,147653.3101998116,217181.023862881,325820.2729836315,453512.95747388905,0.9930093960691572
42,2021-07-31,247000.0,0.1575757575757575,4.0,74.0,10000.0,158524.25358059528,243552.22836307183,385265.4345703388,109219.59730294083,149529.04145082505,220019.3482481456,329918.69576636073,458808.2140404536,0.9964068373296376
43,2021-08-31,235000.0,0.2060027285129604,4.0,69.0,10000.0,159818.08781121473,244145.4320068592,388123.2600375269,110325.950518437,151166.2589699021,222209.0106225048,333217.9662612752,463002.9387150861,0.9919113504721514
44,2021-09-30,235000.0,0.1990014265335235,4.0,67.0,10000.0,160319.8528152994,243830.39339606365,389627.9266174004,111169.63335816236,152202.81030371028,223531.64075152003,335577.0137192959,466076.2193823148,0.9857922138963392
45,2021-10-31,245300.0,0.1904047976011994,5.0,68.0,10000.0,160641.69985774916,244209.2491054216,391038.3130913532,111737.0469888453,152989.83224888623,224668.2356808127,337855.61284514883,469087.7770752271,0.9867234784088602
46,2021-11-30,250000.0,0.1889908256880734,5.0,69.0,10000.0,161363.32175798342,245458.8832589168,393161.73549902654,112550.11982368682,153921.8935889049,226144.0883767829,340453.3255553432,472747.57329476223,0.9851377602171848
47,2021-12-31,233950.0,0.129220023282887,6.0,74.0,10000.0,162492.28184214703,246401.9990856232,396406.1048055927,113677.11838378504,155153.10355062303,228072.1977610559,343715.99901776057,477375.85338284425,0.9821194092010348
48,2022-01-31,235000.0,0.1120481927710843,3.0,83.0,10000.0,164254.65451668575,249072.0055876397,400842.3554217296,115240.60118626105,156731.998199627,230771.2771260982,347975.17538493447,483068.4975291858,0.9787715817915752
49,2022-02-28,240000.0,0.0923076923076923,3.0,90.0,10000.0,166494.04360940427,252952.0182321836,406048.4849689528,116898.3194567925,158677.70048707686,234152.0807995473,353015.3217628734,489717.7855101285,0.9834845093790564
50,2022-03-31,247000.0,0.1075491209927611,3.0,88.0,10250.0,169125.75448083217,257942.59621161863,412264.8278804669,118770.54184168713,160962.61426557237,238153.7203951172,358917.8176234316,497721.8365620088,0.9852049797990412
51,2022-04-30,256750.0,0.1072961373390558,3.0,82.0,11450.0,171781.85487703423,264214.59510554123,419054.0598483528,120652.17392259288,163562.87339613654,242350.4774220724,365165.4420895734,506589.4861428058,0.992828686746163
52,2022-05-31,255000.0,0.1657142857142857,3.0,73.0,13000.0,174254.5356460111,269296.98963352555,425368.0604920678,122421.51457899828,166180.97886044186,246204.54472809404,370853.4940888039,514689.222201831,0.995532787502778
53,2022-06-30,293500.0,0.2087912087912088,4.0,66.0,10000.0,176745.10082822145,273363.84977137187,430679.6821277191,124336.30238016958,168913.7557098165,249751.5232521227,375679.60860979225,521315.03847589024,0.9907399857755376
54,2022-07-31,269900.0,0.2587312900926586,5.0,62.0,10000.0,178520.57434903854,273834.36136666214,433262.9160118089,125770.86246174292,170940.64893811403,251940.7940435813,378158.72632782,524679.9888113677,0.991101783784364
