,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
65,2023-06-30,260000.0,0.2426759947529514,8.0,66.0,10000.0,172590.4295748413,276695.59418992745,424561.3217588468,142878.96993813626,177859.05007646178,270175.1788440901,379492.30628443713,514867.5572335955,0.9936940773635397
66,2023-07-31,259000.0,0.26442721791559,11.0,63.0,10000.0,173671.2160564987,278672.038124092,425903.876400456,143514.78901146713,179176.7154572185,271734.5366229464,380943.3136300263,516202.3766236126,0.9950837626657066
67,2023-08-31,258750.0,0.2780886784330607,12.0,59.0,9900.0,174592.78582037042,278822.00847131526,426754.9587371067,144058.61006145863,180260.5990576341,272804.8738859826,381939.2068220773,517025.69939226937,0.9959435182334084
68,2023-09-30,265000.0,0.2840186519711742,15.0,57.0,9900.0,175297.44993407198,278343.5814284866,427157.431861956,144346.78891535292,181080.2211878087,273463.15675937216,382450.93499838986,517541.9047592108,0.9881217631801424
69,2023-10-31,247000.0,0.3037066560382622,14.0,53.0,8000.0,175972.5955861342,277299.77401014743,427281.5043361562,144648.7266580952,181827.46026495696,273899.2818592184,382647.35969037656,517830.9742434533,0.9860977707274956
70,2023-11-30,245000.0,0.2703412073490813,25.0,51.0,7500.0,176615.44307495552,275716.8549792035,427280.698940893,144974.09538875273,182549.3296975949,274349.2307464569,382689.591945776,517892.4094054896,0.9783622865191998
71,2023-12-31,245400.0,0.1663336663336663,38.0,52.0,5500.0,177304.1668071196,273969.8745097853,427472.64765759377,145270.11675091006,183228.4793472751,274897.943029016,382930.95277987816,518095.9431119577,0.9807934375776228
72,2024-01-31,235000.0,0.205761316872428,38.0,57.0,5400.0,177863.00784374448,273260.9748519028,428169.40203820914,145200.00512554313,183691.3089730497,275666.43934286706,383596.09611313854,518641.3820936709,0.9751243475885338
73,2024-02-29,238000.0,0.2096114519427402,20.0,61.0,5100.0,178436.46382077978,273765.64844505856,429301.955180908,145080.79217226154,184194.7717413116,276503.0390797413,384704.9091496116,520041.6983524898,0.9733158211763048
74,2024-03-31,254500.0,0.2196531791907514,10.0,62.0,6000.0,179543.23845446258,277285.3590578006,431305.123830121,145314.9857488904,185170.6810954724,277835.2447012059,386481.3762633968,522618.2678467503,0.9786452220507056
75,2024-04-30,,0.2755574253260412,12.0,61.0,9000.0,180874.68456231765,280505.3151411579,433119.4666118066,145812.7084220772,186344.08912201083,279151.9466205329,388128.7811164831,525187.3460581397,
76,2024-05-31,,,,,,,,,146560.1420214648,187645.3010635928,280369.89423501777,389495.2473621344,527358.0496628992,
