,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
38,2021-03-31,235117.0,0.0915343915343915,5.0,113.0,10000.0,180756.0010391085,256071.21548529944,382808.32999675954,181081.4674710353,194803.18710999103,242557.3026591889,309101.1745989535,404264.68505087175,0.9981186447152216
39,2021-04-30,251000.0,0.0842835894893406,6.0,110.0,10000.0,184516.7551085229,263612.95976670703,390099.1194294186,183794.182545598,198702.9776918772,247740.3015767737,315498.1171101454,412608.53074315866,1.004724414320591
40,2021-05-31,250000.0,0.0953436807095343,5.0,99.0,10000.0,188258.85312987425,271763.84932417056,397729.8043410328,186804.36357103483,202825.38813923844,253084.1041066388,322115.30432267336,421234.6161886803,1.0110547711277025
41,2021-06-30,260000.0,0.1237824675324675,6.0,93.0,12400.0,191783.5509029473,278414.90035053244,405028.085780274,189846.82247070025,206804.88005427064,258155.14334414163,328338.7358707849,429327.9233547236,1.0145531724039103
42,2021-07-31,260000.0,0.1463321930824781,6.0,88.0,10000.0,194228.4479807301,281335.3055566276,410241.6883443073,192382.21449115648,209927.8740615225,261814.3365511808,333050.36401346803,435628.5167169375,1.0085806658546732
43,2021-08-31,255000.0,0.1743821789070657,6.0,83.0,10000.0,195101.17928312908,280978.9511133665,412649.9666946235,193918.79406349908,211702.9399911,263553.0903885016,335837.6458436923,439636.0135005273,1.0023921857701212
44,2021-09-30,252500.0,0.1798455314453843,7.0,80.0,10000.0,194786.6421996265,280283.084242372,413592.8050716603,194668.06139985248,212454.8515110015,263883.2547136368,337470.32016944926,442717.01806826267,1.001297063410273
45,2021-10-31,250000.0,0.1738288811459543,6.0,77.0,10000.0,194549.8738704233,279578.0506946754,414868.8752413941,195301.3656111741,212900.59421926053,263988.45918628684,339089.39952283504,445870.8609491784,0.9991513949783302
46,2021-11-30,253000.0,0.154772937905468,7.0,80.0,10000.0,195135.5868411576,279614.9592253988,417408.0516445797,196287.1524782029,213717.3074282269,264879.1404318564,341314.1044812329,449779.1156699629,0.9987134740539618
47,2021-12-31,245950.0,0.1160778658976207,7.0,92.0,10000.0,196516.21307098444,280094.2174652412,420974.316421515,197691.47602049776,215193.8360489904,266763.5767231987,344398.2952581584,454486.1863247103,0.9971487006973098
48,2022-01-31,239900.0,0.0869205298013245,6.0,112.0,10000.0,199232.44171102645,282980.9398397753,425607.9792340076,199649.57095924777,217606.9556754872,270222.30571357295,348829.235132826,460360.5505784235,0.9967018680342687
49,2022-02-28,250000.0,0.0778072502210433,6.0,119.0,10000.0,203351.07369921484,289324.313042267,431839.826194216,202656.15632978408,221226.0111484864,275293.3248074015,354880.5343168238,467962.59479473607,0.9990778680185354
50,2022-03-31,270000.0,0.082048118445404,6.0,112.0,10000.0,208135.68049642653,296330.4793028282,439171.72930673487,206287.76673274973,225526.507500991,281279.8932550756,361947.0768026592,476993.0157019381,1.0046443873491082
51,2022-04-30,285500.0,0.0900655021834061,6.0,98.0,15500.0,212637.22655232044,304598.9654483822,447075.8905768639,209935.37051809367,230033.474362882,287328.93261309346,369280.2390209084,486982.51980927,1.0129240167551603
52,2022-05-31,292500.0,0.138695652173913,6.0,87.0,15000.0,215833.6522916858,311334.484660041,453704.3218516956,212663.69421517508,233776.0564291372,292291.32333855744,375618.9744377045,495943.2545486519,1.0174837257200002
53,2022-06-30,292500.0,0.2024451636102121,6.0,78.0,14900.0,218148.24176414657,315524.71350491466,458309.6903393732,214798.1952296627,236761.4443749496,295942.06777949794,380274.548132166,502419.5832861143,1.013937745241165
54,2022-07-31,299900.0,0.2407073258751353,7.0,72.0,14100.0,218897.79435669503,314713.7033653529,459026.73375410034,215704.9729359637,238079.77735223525,297169.281156463,381696.55233842885,504241.49553063937,1.0015898480622756
55,2022-08-31,285000.0,0.2666666666666666,7.0,68.0,10100.0,218326.98517318207,310841.8820150498,456761.14792614913,215426.35447164008,237706.15254041625,296133.12603074446,380227.257671993,502171.9348115136,0.998277076962224
56,2022-09-30,285000.0,0.2619783616692426,8.0,63.0,10000.0,216845.67474855165,306912.2105220593,452692.490257466,214057.6841221637,236161.1112108165,293714.2094764472,376996.6193907219,497743.4681834485,0.9964011598344672
57,2022-10-31,275000.0,0.2846503930492345,8.0,59.0,10000.0,215746.99574560687,304679.4265997128,450019.9796772226,213214.97738759228,235021.8509771489,291831.0936015258,374546.03620499856,494400.4207511006,0.992973715988879
58,2022-11-30,265000.0,0.2556571978815599,12.0,56.0,10000.0,215218.7093821642,301654.3116690073,448393.746528408,213165.0430689992,234591.35879868967,290806.80232807057,373044.1694487196,492391.4918124948,0.9906126999778728
59,2022-12-31,254000.0,0.1889763779527559,15.0,63.0,10000.0,215111.99649161275,298573.01617739163,447851.069179373,213760.1314211536,234571.9047073309,290446.1113673308,372513.276015585,491767.2102443791,0.9845310452858572
60,2023-01-31,251800.0,0.193632228719948,12.0,77.0,10000.0,214880.6536958256,296860.91702449624,447211.5692351784,213691.9067304648,234245.7823445933,290113.60155320173,372111.1062754309,491130.3666620886,0.9857097262140136
61,2023-02-28,265000.0,0.1539039039039039,7.0,91.0,10000.0,214918.08906919588,297026.7185626011,446754.38579158654,213396.9815748181,234079.63708574348,290354.9730392839,372525.6792067406,491598.5499733053,0.9873187409203552
