,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
36,2021-01-31,135000.0,0.1515151515151515,11.0,71.0,,74372.31429616422,142710.75203194356,234289.519076656,100030.35765136678,73503.03902119528,140801.0712611342,208459.4558557004,244509.01013032728,0.9933655758539652
37,2021-02-28,131100.0,0.1,6.0,73.0,,75736.99709023921,143935.9442942858,238011.0407113193,101168.52003291604,74837.61181494013,143253.0232882941,212078.93683699725,248811.6498187033,0.9943684895655364
38,2021-03-31,130000.0,0.1,6.0,67.0,,76846.06090438714,145963.8092116916,241135.6146092768,101980.50657731415,75951.86230198295,145450.99042471184,215139.5535942196,252109.2778554832,0.9999680624461772
39,2021-04-30,155000.0,0.0772727272727272,6.0,68.0,,77792.54733829842,148809.5211685849,244339.08509893023,102935.99508002384,76978.61375092296,147498.568473917,218169.3895688475,255340.32654171425,1.0066642024943668
40,2021-05-31,140000.0,0.0755555555555555,5.0,67.0,,78867.40515912462,152415.61527837394,247925.7363359822,104368.39013615149,78251.20269048908,149504.8304697804,221392.85495335844,258921.35960134995,1.009788237997944
41,2021-06-30,165000.0,0.1222222222222222,5.0,61.0,,80232.5376473009,156552.48942517184,252454.21915541103,106425.4155656586,79980.98894157313,151908.64285546177,225329.13173233657,263373.60533869645,1.0139779670899076
42,2021-07-31,150000.0,0.1630094043887147,7.0,57.0,,80906.60887223737,156052.2242083087,256381.33859191995,108446.11040241258,81011.17213100386,153388.08478865816,228401.1014917798,267300.7716712199,1.0135862989498026
43,2021-08-31,160000.0,0.1246006389776357,6.0,56.0,,80668.05083828596,154222.98027155487,258605.0837203473,109768.2834583631,81083.67924616211,153539.12148340404,229896.7689400321,269668.8195013729,1.0106883879832609
44,2021-09-30,165000.0,0.1789473684210526,12.0,54.0,,79567.09230664518,154036.26087921858,259346.7433090104,110302.29497249606,80080.33922406532,152607.72739791,229969.9899113984,270996.3653218025,1.006941334030975
45,2021-10-31,165000.0,0.1717171717171717,7.0,53.0,,79080.45249094088,154357.19090258368,260078.5070369542,111131.20386937812,79661.12649001903,152251.24463221058,230315.4946586315,272567.0341746929,1.0049376418400346
46,2021-11-30,140000.0,0.1837455830388692,7.0,50.0,,79717.00975834807,156111.609699337,262036.2193953597,112970.46720028548,80354.20744737615,153248.95020791914,232053.875930166,275475.5198682787,1.0032095607370652
47,2021-12-31,165000.0,0.1403508771929824,11.0,57.0,,80696.6571909467,155643.52345819425,264247.5829313681,114851.73717301684,81417.1906872511,154447.54056436295,234186.03829994288,278475.6359312784,1.002645260296224
48,2022-01-31,170000.0,0.0714285714285714,9.0,69.0,,82480.99616817235,159630.0187371744,267759.1675183275,117169.36825358444,83121.36599308232,157074.43788028552,237834.45541554643,282631.1757295174,1.0020684811103029
49,2022-02-28,152750.0,0.1197916666666666,6.0,77.0,6000.0,84568.59926677223,163431.39267236774,272082.430872544,119372.91406863734,84908.39665808121,160521.64596701428,242327.73427127727,287528.8668167521,1.00513742769977
50,2022-03-31,170000.0,0.1666666666666666,7.0,70.0,6750.0,87109.54125533067,167310.72840916808,277780.1009023459,122165.73277968063,87102.97503556965,165038.64772193684,248086.98636657823,293780.7234511797,1.0141428916953152
51,2022-04-30,160000.0,0.1155555555555555,5.0,63.0,10000.0,89467.98006612873,172830.75790403364,283925.48570282606,124932.21717521948,89274.14396000071,169284.5352519514,253961.88541594983,300514.86240483244,1.020020641561169
52,2022-05-31,199000.0,0.1263940520446096,8.0,54.0,10000.0,91476.11596656044,177643.68615398553,289730.13185091974,126662.78386389324,91197.23119252974,173077.5087249632,259335.8118130372,306776.2671726511,1.0235586124567375
53,2022-06-30,155000.0,0.1943462897526501,6.0,51.0,9950.0,93620.25237477814,182172.5674547144,295071.63615962415,128274.12002412791,93224.01131270104,176806.9494083943,264377.6623931273,312580.8002636756,1.0162610970977082
54,2022-07-31,196000.0,0.2305194805194805,8.0,46.0,10000.0,95408.50066779896,184635.4186742727,298623.4581910918,129396.97175260284,95017.9576952771,179792.000657944,267913.0692212917,316508.0747816921,1.005741162945568
55,2022-08-31,171500.0,0.2712418300653594,10.0,44.0,7000.0,96784.0176247508,184659.8160653476,300501.88346668845,131031.1776742834,96588.52737040153,181799.51869491985,269991.51565857563,318788.1556273805,0.9986082265729904
56,2022-09-30,175000.0,0.2006269592476489,12.0,38.0,10000.0,97494.19570459658,184468.7629777529,300646.39431899466,132022.9476897367,97683.37077850172,182709.3217103444,270491.0013026132,319159.69523523335,0.9941380332868512
57,2022-10-31,185500.0,0.2471264367816092,13.0,36.0,9900.0,98119.98308728606,185196.23881577456,300564.81943648163,132647.12458927106,98569.46379796464,183472.1181823412,270780.90979925706,319115.43355755386,0.9897070607578788
58,2022-11-30,167000.0,0.2339743589743589,20.0,31.0,10000.0,98440.23225037394,183950.9903453075,300351.9683938453,132917.5056482524,99167.78344529762,183967.2720124755,270864.9564043943,318701.9032141967,0.9885805184056214
59,2022-12-31,154500.0,0.1598639455782313,,29.0,10000.0,98028.32936089188,180487.6670926135,299787.4960923693,132587.51617143725,99070.43476810474,183737.18675649504,270443.80571926635,317824.5431736644,0.9848225240228607
60,2023-01-31,179000.0,0.1937716262975778,,36.0,9550.0,96630.38170106897,177274.69449686326,298524.4046005008,131652.00025889804,98104.0329832388,182368.15009403977,268865.14207841473,315908.09580826404,0.9842363752975192
61,2023-02-28,150000.0,0.1503496503496503,11.0,43.0,9100.0,95495.11066668051,177190.12032158702,297527.32884760574,130961.78476814152,97346.96948049446,181345.7330736212,267560.76393698325,314324.2675073349,0.983724622685065
62,2023-03-31,175000.0,0.1707317073170731,18.0,46.0,10000.0,95804.69117548778,180236.3707085688,297699.1574792401,131809.44032949963,97892.03686934734,181866.0254107207,267419.0830747354,313623.764260184,0.9886504750378956
