,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
11,2018-12-31,260000.0,0.1306884480746791,34.0,43.0,8100.0,203672.15289270788,282252.1124923114,402852.2972348165,147698.05300374058,178262.4940428502,255940.9819107217,330444.6105644793,377950.7937764512,0.9929831064939286
12,2019-01-31,266209.0,0.1746575342465753,33.0,56.0,9050.0,205354.08798461943,282062.57618617715,405121.39684142784,149426.50907865076,179823.36862840017,257742.4325948092,332433.82485642936,380000.7061570881,0.9916025302602732
13,2019-02-28,268000.0,0.1072847682119205,14.0,68.0,10000.0,207072.4521372933,283749.66314221185,407554.5650803118,151222.14995557422,181272.43900327128,259661.6223533444,334577.8931502076,382173.93735892494,0.9925811160000698
14,2019-03-31,269950.0,0.1104294478527607,15.0,82.0,7000.0,209126.05879656097,287579.1229167277,410907.4548882255,153442.37792986343,183066.65222898228,262023.2057348489,337323.7306281439,385181.1281005931,0.9961050436782154
15,2019-04-30,277281.0,0.1461716937354988,7.0,96.0,7225.0,211427.55486746863,291779.15991917247,414381.840198793,155576.33485470543,185097.5400688583,264616.76392089325,340234.01285804686,388314.24075444107,0.9969293098934962
16,2019-05-31,291925.0,0.1787538304392237,7.0,90.0,10000.0,213893.263359047,295918.7289260102,417816.6052693545,157914.78895370784,187522.774220878,267367.5063999154,343084.10234942334,391560.61009983206,0.9988770606029008
17,2019-06-30,310337.0,0.2061224489795918,11.0,85.0,8100.0,216349.2003172935,300161.58216303424,420635.9977992895,160030.2833415401,189921.7736249648,269958.2730484298,345534.2577056997,394241.3160533171,0.9982134980047932
18,2019-07-31,290000.0,0.2717497556207233,12.0,78.0,10000.0,218660.95600026552,303581.9416923699,423318.58335854457,161953.1709717729,192254.2988968145,272386.69374781096,347872.2145152472,396781.9350316687,0.9990231713845056
19,2019-08-31,298500.0,0.2434094903339191,11.0,69.0,9500.5,220872.5320909276,306253.375684739,426104.5702380776,163771.75982324587,194420.6448881518,274756.20778961974,350366.01213537314,399355.0890972889,0.9981708493138236
20,2019-09-30,296667.0,0.3154185022026431,14.0,46.0,10000.0,222844.62024799327,308377.1569901956,428886.8769292555,165424.07868909943,196342.66569598243,276959.0134197737,352854.7379076236,402067.3452290297,0.99715603591672
21,2019-10-31,297000.0,0.2796688132474701,26.0,38.0,9000.0,224936.00835511964,310127.4082536592,431843.58056587615,167127.44976930946,198326.62301439105,279305.3641264665,355524.2396732173,405008.2840316729,0.9962218064656204
22,2019-11-30,295000.0,0.2022940563086548,30.0,39.0,7000.0,226908.82462405725,311230.54211113823,434735.578903972,168585.87351699936,200082.87894440585,281545.0375530197,358136.0267317673,407882.7983642247,0.9971116756128734
23,2019-12-31,307151.0,0.1386861313868613,30.0,53.0,7350.0,228861.39618562488,311738.57512831246,437667.9247209151,170088.58681621595,201853.2704480148,283710.7729498379,360801.8164381511,410938.1861253029,0.9933552600979112
24,2020-01-31,280000.0,0.177045177045177,25.0,70.0,7400.0,230692.3899752801,312274.36085862777,440581.9152239015,172201.2649432933,203900.2674675254,285896.7874557648,363486.9789535709,413815.0968758117,0.993422391064416
25,2020-02-29,282949.0,0.1920614596670934,16.0,85.0,8000.0,232373.9353927635,313038.53750578966,443172.9525803476,173856.19449257603,205673.4147272877,287803.4302141952,365944.142603102,416382.1090553749,0.9944013151221348
26,2020-03-31,295000.0,0.1635916359163591,8.0,91.0,7050.0,233969.2001025206,315051.45140081947,445280.320071484,174888.86368566088,207131.7604414672,289505.45978674985,368073.91034288617,418478.0212471415,1.0010362755780993
27,2020-04-30,302000.0,0.1393229166666666,10.0,105.0,10000.0,235404.32872359696,317901.5524968824,446769.2031198931,175431.39465458065,208259.98734536325,290913.708593427,369713.9918356265,419870.6727995658,0.9998608803566338
28,2020-05-31,305500.0,0.1485148514851485,8.0,120.0,10000.0,236487.97753311764,318989.5294188264,447221.7375559972,175490.22794572727,209030.09352465195,291837.8575317698,370437.850172374,420474.1202878065,0.9982164705246293
29,2020-06-30,301000.0,0.1584948688711516,6.0,124.0,9750.0,237390.75973168047,321025.6005523588,447092.4170493915,175236.37427967694,209641.7254082973,292508.48101235373,370601.1962896678,420585.382441548,0.9998942479755506
30,2020-07-31,329900.0,0.1543408360128617,7.0,118.0,10000.0,238530.2066497093,324336.1344954733,447135.3325630201,174509.4508586816,210119.6982841019,293284.14740680833,370922.2855904626,421438.52392559854,1.0007448407340092
31,2020-08-31,310000.0,0.154672395273899,9.0,112.0,9000.0,240471.7012552723,327745.9340499085,448917.42413256055,174843.9450631783,211448.4456695651,295077.4115766753,372623.9080659845,423842.0852069878,1.0015839718938908
32,2020-09-30,324950.0,0.1578327444051825,7.0,107.0,10000.0,243158.5113820499,331347.94630691,452319.052907147,176234.37702705595,213554.96956301047,297845.74195957003,375626.6837117201,427785.9979767021,1.002291423286139
33,2020-10-31,316000.0,0.167076167076167,6.0,102.0,9000.0,246182.11334867007,334028.7191929124,456525.09435488685,177943.38201446147,215946.3996867258,301088.9788874905,379241.562367735,432453.52468353766,1.0026302100060225
34,2020-11-30,325000.0,0.1813110181311018,9.0,99.0,9500.0,249514.37263214675,336841.4107741132,461174.5237500301,179670.3150126537,218553.4312008935,304667.37046530226,383198.24180906353,437603.52732955694,1.0029594082192437
35,2020-12-31,310000.0,0.1188811188811188,18.0,116.0,7500.0,252662.4424228134,338681.23257286206,465738.9204979728,181134.7208313016,220974.74568475937,308115.82076875697,387143.13302213774,442866.7363249432,1.0027930558878262
36,2021-01-31,315000.0,0.0804020100502512,6.0,152.0,10000.0,255750.802692393,340137.9375689852,470291.08181377576,182275.9828896547,223328.51336542112,311523.14041947335,391176.29956898064,448528.91399428615,1.003793215955104
37,2021-02-28,310999.0,0.0801781737193764,5.0,183.0,10000.0,258829.7850262533,343843.5082306165,475244.3033466305,183591.6687023621,225802.5531314153,315010.83844575146,395492.2697328275,454489.72392227006,1.0097531489162443
38,2021-03-31,328575.0,0.1074561403508772,4.0,198.0,10000.0,262358.0974047605,349232.74850956147,480429.0780287655,185381.6276195569,228706.6677084469,319024.2788590794,400212.69313223945,460480.3808834667,1.0182688404849731
39,2021-04-30,325000.0,0.0821917808219178,4.0,202.0,13000.0,266033.36911724764,355197.8875247051,486183.1885698004,187821.8256018824,231874.31558369807,323354.56829827366,405361.2979332346,466457.9386089716,1.028234829831271
40,2021-05-31,359950.0,0.1062992125984252,4.0,195.0,15000.0,270270.5910738732,363860.7359222175,493107.6711944554,190999.78618500195,235706.20145921604,328447.5553444691,411422.2301634688,473441.8722933214,1.0316190031654031
41,2021-06-30,366000.0,0.1191919191919192,5.0,182.0,12750.0,275026.57915727864,372526.0848057375,501283.5953537668,194744.96481978323,240127.242037351,334149.92648383585,418238.4454742175,481424.5174173879,1.0317198415603253
42,2021-07-31,375000.0,0.1124567474048442,5.0,178.0,14900.0,279895.4849097776,379607.2592911032,510217.4045451608,198878.97669989467,244794.28493812017,340181.8800631478,425475.9826172465,490214.1492614804,1.0233645891065344
43,2021-08-31,377500.0,0.1478537360890302,5.0,174.0,14900.0,283525.9052278611,383609.25368505705,517827.7574939864,202090.51051462136,248367.7431816807,345213.9157998872,431786.42275522696,498146.2565295577,1.014837304796301
44,2021-09-30,365000.0,0.1530139103554868,5.0,160.0,13000.0,285607.7753404567,386317.23395099374,524195.0050932076,204157.09136074467,250740.77567729552,348943.3250434378,437145.0621089413,505467.0878320706,1.008848720939782
45,2021-10-31,376000.0,0.199074074074074,6.0,133.0,10000.0,286962.95018840703,388035.33929927385,529386.6213132684,205444.79962954496,252501.4133980646,351839.1543090692,441639.6588447743,511873.0403391344,1.0036608869462134
46,2021-11-30,361500.0,0.1607476635514018,6.0,129.0,15000.0,288579.294130038,389832.3081032379,534233.5462213523,206681.66957986177,254218.2349755696,354629.0920274031,445810.4453692541,517859.156524336,1.0030737860366197
47,2021-12-31,380000.0,0.0984042553191489,6.0,146.0,10000.0,290951.97859339626,392325.4830282874,539378.9944595817,208506.51158858664,256508.608663608,357948.9355327808,450161.4566634852,523749.6112335005,1.003217701667389
48,2022-01-31,389000.0,0.1183431952662721,5.0,171.0,14800.0,295385.5302421597,398221.5079448207,546196.6168836666,210698.2764697358,259624.39199975805,362896.3022769476,456233.0085414404,531179.8764809328,1.0042087607195216
49,2022-02-28,385000.0,0.1148825065274151,4.0,181.0,10050.0,301701.76322523324,406497.438962172,555355.43235374,213848.61550818733,264126.13965934404,369555.1654082018,464333.9233638423,540613.8344085407,1.0116686736762646
50,2022-03-31,398450.0,0.1141078838174273,4.0,180.0,10010.0,309289.2316078769,416454.9288135237,566722.7658984511,217627.1950731403,269369.4330554258,377599.1425968244,474316.64214536577,552023.1614160225,1.022965367276213
51,2022-04-30,410000.0,0.1638418079096045,5.0,163.0,15000.0,316069.43949542823,424954.08548350586,578361.8970867458,221571.78288276927,274444.9084967801,385155.2667444223,484110.0603445452,563480.6615036879,1.025932150278514
