,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
66,2023-07-31,380000.0,0.2147955872809863,21.0,47.0,10500.0,275081.28567328234,398156.8019526652,597510.6115862761,178033.08098589806,298413.30481558654,402036.0526515749,482920.0590296942,730158.5182763073,0.9782795712264526
67,2023-08-31,365000.0,0.2443811332700221,22.0,47.0,10000.0,276589.9436443163,399080.7702862335,598467.7175915075,179176.23161955163,299694.4702341067,403624.2707170124,483853.1377002026,731724.939480773,0.9746998473617244
68,2023-09-30,366000.0,0.2355828220858895,20.0,45.0,10890.0,278052.3169636864,400129.7801579188,599534.5301952105,180074.88855424355,300728.3097025507,405105.2171613856,484798.4023669748,733771.3170639243,0.9767161929914658
69,2023-10-31,370000.0,0.2653232577665827,19.0,42.0,10000.0,279475.9137333951,400601.0087700972,601028.0646729395,180499.9545908621,301635.80205287226,406664.3335893718,486120.8151984966,736233.6837446438,0.973675750135568
70,2023-11-30,373750.0,0.263841059602649,28.0,40.0,10000.0,280672.7952609657,400619.3276431081,602386.5017597838,180609.77796496448,302275.9047445673,408258.12743364833,487519.32265612826,737949.6544959447,0.9733707459055786
71,2023-12-31,370000.0,0.1874184286087183,33.0,40.0,10000.0,281730.13598039193,400046.3582230459,603452.352297936,180436.6547539264,302654.0164623685,409805.65463900537,489006.5551252461,739402.9764165891,0.9714185839199728
72,2024-01-31,360000.0,0.2984940436053045,40.0,40.0,10100.0,282581.6948550912,398348.84060446674,603775.4298801507,180093.45354823957,302785.5656910482,411010.2196208495,490158.4633937366,740110.6574368145,0.9678822034449922
73,2024-02-29,365000.0,0.2908087454892804,34.0,40.0,10650.0,283315.3989611442,398645.9662019713,604057.238850199,179823.34424432027,302951.3823354084,412009.9148123808,491157.8178907414,741169.2393422406,0.968466662118992
74,2024-03-31,370000.0,0.3058600337268128,37.0,40.0,10000.0,283699.0705080515,400520.0435511576,604468.7885993865,179518.64614843982,303033.6314901973,412624.0305703445,491801.66301401233,742724.2348003463,0.9705332105422336
75,2024-04-30,,0.3116487090872128,37.0,40.0,10000.0,283704.36441957165,401775.14978980966,604727.2244798158,179112.21670670048,302832.71095795947,412877.39241976285,492403.55358548166,744563.9727278403,
76,2024-05-31,,,,,,,,,177927.62113401038,301996.0914608171,412795.1263536664,492936.1187455001,746348.2656657915,
