,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
63,2023-04-30,495000.0,0.1735849056603773,6.0,69.0,25950.0,406753.1421594928,542494.0450016137,803888.0434490577,398019.937302199,449521.14113274514,553435.0766784652,656647.4771097867,742595.9177125618,0.9971887945522346
64,2023-05-31,575500.0,0.1981132075471698,7.0,70.0,22500.0,408346.51091969945,550974.3350529721,807410.8911317758,398775.0834639597,451042.8758911484,556027.880936273,659015.456806954,745235.9341730374,0.9986950294750194
65,2023-06-30,551000.0,0.2507836990595611,12.0,62.0,20000.0,410323.79685238,558253.676329451,812494.6205585307,400080.8918598735,453126.5963769977,559767.0555110689,662860.9556057873,749380.6891497058,0.9995878235877288
66,2023-07-31,485000.0,0.2078313253012048,10.0,53.0,25000.0,412347.3591712238,562804.92426353,817769.2895206249,401197.25703580165,455068.2310048859,563586.4253869135,667329.0283984031,754150.8667264115,0.9980600545083612
67,2023-08-31,550000.0,0.2721712538226299,12.0,51.0,20000.0,414140.4596309392,562991.1656369132,821375.5860252222,401912.3712735376,456489.7767946359,566722.0297202278,671075.95753261,757943.5512200497,0.9976383505260978
68,2023-09-30,535000.0,0.3044871794871794,15.0,43.0,24000.0,415128.3323066256,561070.6041242932,824310.5558774723,401810.8355169163,456926.63544883067,568747.6300369472,673810.118861574,760946.2285143941,0.9957950448547992
69,2023-10-31,550000.0,0.3120805369127516,14.0,33.0,20000.0,415760.28316336055,558922.1561722269,825904.7730036583,401523.6857226738,456911.29683562735,570163.2802041149,675423.1556706083,762751.7685254485,0.994746786929391
70,2023-11-30,565000.0,0.1753731343283582,23.0,35.0,20000.0,416886.630022069,556977.6597600781,827395.470665973,402344.4833626091,457461.6992929818,571406.1043360787,676648.8385518219,764160.1087849764,0.9913028539625546
71,2023-12-31,540000.0,0.1078431372549019,15.0,42.0,20000.0,418223.2313864219,552877.0784870991,828083.2379874917,403693.0466826502,458143.580492885,572472.4507975794,677581.4450997195,765342.6792646941,0.9896690030337713
72,2024-01-31,500000.0,0.1746031746031746,40.0,48.0,15500.0,419728.44377371273,550225.5195299464,827788.7052497743,405380.6628254626,459140.0720068408,573493.6557386275,678297.8735243987,766333.0727881208,0.9940270875413664
73,2024-02-29,522500.0,0.1531100478468899,7.0,49.0,20000.0,420999.0957801142,552627.9578268547,827482.8086105409,405993.9428750635,459902.84544150246,574627.5380878962,679522.2386056689,768311.135963901,0.994948423157358
74,2024-03-31,534950.0,0.1526104417670682,7.0,55.0,20000.0,423236.9587346399,561029.7463811049,829666.5645211125,407348.6627185301,461865.0462039532,577267.7565328378,682458.5960049281,772221.4207379111,0.9946927789797476
75,2024-04-30,,0.2103448275862069,8.0,60.0,20000.0,426023.9360275656,568890.3345360932,834291.8553957398,409122.3042007547,464134.6439550523,580547.1697746852,686914.7488635284,778361.028869147,
76,2024-05-31,,,,,,,,,411205.8787080468,466349.2635188495,583972.8688083689,691518.8609806999,784660.1108895285,
