,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
22,2019-11-30,215000.0,0.2477617285424376,26.0,49.0,5000.0,149541.15661892146,233215.81159352345,366592.8284685768,105507.7866253623,160840.24046640136,227270.0755861616,300680.81010975526,393190.4323772616,0.9741057519369192
23,2019-12-31,222000.0,0.2041042345276873,30.0,52.0,5000.0,150730.16392097948,234150.29057071923,368678.45068556507,106314.9357754318,162141.82630820354,228838.4075278004,302390.1905917803,395529.1322034616,0.9722608879432946
24,2020-01-31,215000.0,0.2606039034229103,27.0,54.0,5000.0,152533.59312009843,235543.2940777566,371569.2424606819,107987.99445707804,164120.17297799338,230733.83082651885,304386.86207038123,398161.910721126,0.9698108195066218
25,2020-02-29,220000.0,0.2873426739491807,19.0,54.0,5400.0,154413.03624609797,236209.2062084627,374384.1388063077,109632.80067699612,166038.29218414097,232560.39980531984,306263.4668376375,400627.2689393742,0.9725337752124292
26,2020-03-31,225000.0,0.2244205104191056,14.0,54.0,5900.0,156149.7497832577,237864.00715074124,376970.48855795217,110982.38096617845,167696.18119441863,234240.181829188,308023.56648285995,402739.846950418,0.975655678740745
27,2020-04-30,232000.0,0.1959961252825315,19.0,57.0,5000.0,157192.4372780587,239560.7284018673,378397.35885135486,111385.53187369827,168441.0813724623,235376.2315822814,309404.9417763872,404237.8551643961,0.977086381969822
28,2020-05-31,235000.0,0.2138246041412911,18.0,60.0,5000.0,157713.8417211155,240319.7687276289,378797.7195520732,111398.35528939276,168706.09403081468,236004.16960098504,310206.5159273957,404973.24383063125,0.974795704402478
29,2020-06-30,240000.0,0.2137890317501968,15.0,61.0,5100.0,158133.18277044402,241772.9128071114,378884.07424330985,111361.99100611998,168964.26680329812,236574.65536012623,310777.7366951643,405401.70293265226,0.9756052024812604
30,2020-07-31,247035.0,0.2078038674033149,10.0,62.0,5100.0,158763.77069017178,244489.3300357109,379596.909119884,111343.19402482676,169578.54516000175,237636.8017425862,311805.06082291005,406389.5146859097,0.9766544061216624
31,2020-08-31,249560.0,0.2029702970297029,8.0,63.0,5450.0,160009.73820722417,247227.65362761688,381966.8352204105,111781.7525562897,170820.9093179018,239538.9548145393,314042.750557185,408921.0033348063,0.9779484248414247
32,2020-09-30,250000.0,0.2025599506515537,8.0,62.0,6000.0,161807.37706135484,251001.26791795724,386032.4276732314,112624.01516698564,172657.16016979716,242296.66794632145,317588.49338618654,413275.26711136295,0.9791542993965856
33,2020-10-31,250000.0,0.2104596587946062,8.0,61.0,6000.0,163922.86516433093,254072.1120302627,391030.9081084078,113914.9534581966,174857.9144061921,245491.35144095635,321889.3052540104,418821.2420098954,0.979986833699746
34,2020-11-30,252000.0,0.2053982883475971,9.0,61.0,6000.0,166323.00495116183,257586.39129191864,396883.5717818364,115515.9290842252,177493.02833483057,249299.68217126085,326840.1665912268,425346.4718999048,0.9806064233086376
35,2020-12-31,254000.0,0.1786133960047003,10.0,64.0,6000.0,168747.80782759114,260481.22856625536,402802.3243284905,117093.7164961286,180125.03249654593,253181.9649129552,331953.09729756886,432323.68449909845,0.9809905070932572
36,2021-01-31,252000.0,0.1675175218482305,9.0,70.0,6000.0,171370.72028530345,262859.5773127251,409098.2742830439,118359.13109312666,182825.01723250363,257408.47023585776,337459.602178365,439995.6734056789,0.9777522889592812
37,2021-02-28,254000.0,0.1398852921162632,6.0,75.0,,174283.4189435247,266872.7879337554,415687.2854818612,119545.42786353025,185740.26390561144,261854.5270327569,343203.85951954336,447931.27187307255,0.9810847876034824
38,2021-03-31,260000.0,0.1247833622183708,5.0,78.0,,177645.84343020825,272574.2286960231,422799.2263338728,121253.73197917485,189232.71471280127,266771.3672170848,349356.38173306803,456091.6092537478,0.9880244018973494
39,2021-04-30,268250.0,0.109296965040338,5.0,78.0,,181208.74167494487,278888.2234294567,430635.49925923534,123480.51503902402,193084.4638235793,271926.06051849056,355967.9242239024,464602.0625772974,0.9934617253584408
40,2021-05-31,283000.0,0.1186819324211114,5.0,75.0,,185021.83042808625,286818.4746649879,439730.1635246894,126089.47086271958,197343.64864323536,277697.8526155511,363673.9506391462,474643.5480065036,0.995959594794978
41,2021-06-30,295000.0,0.154832070352699,5.0,72.0,10000.0,189452.39241288693,295219.3328251017,449982.7559366414,129111.92037040934,202179.76396304552,284218.04418442707,372291.6027285783,485995.0918046767,0.9977335629109088
42,2021-07-31,295000.0,0.1695652173913043,5.0,69.0,10000.0,194025.37064421675,301914.0501382437,460431.710201329,132312.97579865763,207162.3105203004,290841.2567510235,381140.9821240956,497895.46468118107,0.9976792545694612
43,2021-08-31,300000.0,0.1896773089103826,6.0,67.0,10000.0,198058.71058438905,306506.0424217933,469627.2420315072,135323.108873816,211602.9727275065,296697.0852372954,389190.5123889117,508839.7301277472,0.9958614270610796
44,2021-09-30,299900.0,0.1954804335844203,6.0,67.0,10000.0,201184.9127366673,310935.9002307723,477776.3488639724,137882.9499282746,215205.09168411093,301539.1252441569,396520.2068841276,519282.8071990384,0.995606009679036
45,2021-10-31,300000.0,0.1754914113688684,6.0,67.0,10000.0,204148.4740320393,315323.0715707525,485353.9002389976,140366.9206172457,218552.09139728872,306151.5391532456,403587.5518451536,529354.217058543,0.9945332690801564
46,2021-11-30,309999.0,0.1578315663132626,6.0,68.0,10000.0,207692.73297512915,320793.7920963641,493507.3174524502,143274.82196683908,222298.7699992735,311308.55097398034,411154.5957264321,540050.7069948008,0.9940418729000065
47,2021-12-31,316000.0,0.1401902078196548,7.0,74.0,10000.0,211592.1163305872,325189.06807396567,501872.9225658709,146434.30979761374,226347.66260056687,316942.9965081387,418974.91441617947,550723.1126925944,0.992493419178265
48,2022-01-31,317050.0,0.1169557279780922,5.0,82.0,10000.0,216795.81934714023,332308.723516316,512112.0489236857,150117.3334542718,231603.0253420352,324182.7897648478,428331.8034039545,563241.5983674885,0.9935180699079496
49,2022-02-28,330000.0,0.1028368794326241,5.0,84.0,11000.0,222921.38474394853,340935.4734276666,523850.08279016335,154205.8703475364,237831.174998742,332701.2664892415,438925.6552858207,577281.5605342024,0.9956335294866038
