,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
34,2020-11-30,451000.0,0.1700632466619817,5.0,82.0,10000.0,345029.71622073115,473289.3288893759,680743.3613666893,256485.86785276057,355416.0844682131,449748.7133194238,544934.783855239,651718.6079524892,0.9947282162990644
35,2020-12-31,446440.0,0.1233561770698277,6.0,93.0,10000.0,349580.17906397907,476696.7794756083,689414.7689463405,258668.1723057076,359491.9064112907,455847.8972401023,552582.7735278426,660919.7834626465,0.991720757121962
36,2021-01-31,443000.0,0.1044870778500079,5.0,104.0,10264.0,353851.3919387753,480651.8713878652,697575.0625093221,260619.99321550093,363162.6886157112,461577.0534364563,559960.6841278784,670084.8838644581,0.9929889853291226
37,2021-02-28,465000.0,0.0806921363714236,5.0,108.0,10900.0,358623.4996615099,490438.0184788592,707331.2414902406,262642.0843861811,367375.2179414488,468123.7199586624,568581.6507610832,680871.7071339558,0.9966370382997456
38,2021-03-31,495000.0,0.0811802476685522,4.0,104.0,,364427.92721008736,505497.8565101466,720126.6834274018,265363.95045183814,372613.5513198452,476497.7633503144,579837.8096849824,694853.8681183857,1.0054738385963211
39,2021-04-30,520000.0,0.0683692471401968,4.0,99.0,,371144.5899624759,519981.3326110771,736056.4750162278,268999.4712635108,379053.4454080088,486381.0659995584,593289.6059439317,711571.6615516837,1.0145209413302203
40,2021-05-31,530000.0,0.0836422041018038,4.0,94.0,,378287.30359904544,534045.066305047,753409.4293493651,273187.32825967914,386082.2740548488,496878.9698209203,607657.5293150287,729865.4244449916,1.019993674036992
41,2021-06-30,540000.0,0.1301308073973838,5.0,88.0,,385435.8644186581,545665.5986847926,769747.5041759196,277772.3604050168,393322.24617648247,506876.9033983241,620933.5284475293,746887.6240322599,1.0211042016652838
42,2021-07-31,535000.0,0.18272,5.0,84.0,15000.0,391323.8646120231,549328.75367197,781981.4146687185,281994.93847587187,399447.3758804486,514592.34018351673,630688.8895129212,760021.5687828785,1.0131534277809038
43,2021-08-31,534500.0,0.1927825261158594,5.0,81.0,15000.0,395224.19834250165,548501.3740006314,789119.8938002466,285277.4212127325,403628.0260817935,519329.9920656139,636438.478922598,768402.2892960949,1.006733680595188
44,2021-09-30,527500.0,0.2021112821640642,6.0,81.0,15000.0,397228.3242372634,547713.9382018102,792829.647011249,287269.62355846626,405864.2716085796,521546.39159522735,639311.4704833617,773887.0718694609,1.0023609630803625
45,2021-10-31,530000.0,0.1975949068615892,5.0,82.0,15000.0,399286.6346008271,548463.9624630141,796771.6271800394,288947.3336277727,408060.1486600667,524026.0339757685,642617.0150940734,779557.5244796515,1.00043022371483
46,2021-11-30,533700.0,0.1488246505717916,5.0,88.0,14550.0,402392.9155050919,551160.1982331706,803097.928705561,291122.3125247182,411143.19892238826,528046.1147147255,647879.2230304602,787432.5730684013,0.9996309124394396
47,2021-12-31,537500.0,0.116504854368932,5.0,105.0,14000.0,406478.4438586,554945.6736332475,811455.6133014853,293789.53595891903,415082.942706317,533393.6166505249,654910.4394146601,797259.6152002489,0.9954720093549804
48,2022-01-31,535000.0,0.068950177935943,4.0,119.0,15000.0,412959.8283429379,566033.1883278403,823565.9629716062,297469.5495856719,420822.9477811474,541469.9944983374,665416.4922364879,810601.0114843249,1.0011190740945628
49,2022-02-28,563000.0,0.051913133402275,4.0,119.0,20001.0,421774.7574015838,584057.7634324125,840257.0897717756,302024.7935214162,428494.4660663905,552621.1601433718,679982.971618245,828232.2939596443,1.0113182239139784
50,2022-03-31,595000.0,0.0838014981273408,5.0,103.0,20000.0,432729.876269042,604423.0868917091,861709.2311556536,307803.7674003186,438236.30557582417,566573.0836179401,698049.8930233676,849959.5647317381,1.0198017060050504
51,2022-04-30,611000.0,0.1116789230960987,5.0,92.0,20000.0,442927.2463080275,620511.0787793678,883419.724039368,313775.58429208235,447695.786321839,579937.0380235163,715531.3142626556,871685.3814309599,1.0262001116269213
52,2022-05-31,610000.0,0.1847211442510256,5.0,82.0,20000.0,450934.5652472624,630091.1709355178,900357.577384736,319159.21201536193,455636.7795786559,590249.4936869413,728630.9338944244,888329.5648730838,1.0195187664928722
53,2022-06-30,601000.0,0.3114977160073865,6.0,71.0,20000.0,455828.8100093072,631559.9081928042,909127.5753417345,323107.642616706,460629.8028847531,596037.6045660988,735247.2907090586,896615.1584025975,1.0070387097589732
54,2022-07-31,591410.0,0.3688964407082811,11.0,61.0,19100.0,456850.29889825935,621881.1501907893,907145.10353711,324765.69876185764,461717.3081352562,595950.6179665617,733556.5800597359,894189.6388413479,0.9968668525029064
55,2022-08-31,575000.0,0.379195536758751,,55.0,15000.0,454373.41709255823,608112.3410996408,897368.8173931815,324219.1786181058,459150.8089960212,591054.5455901882,725576.2968257865,883961.3905520843,0.9934864375479604
56,2022-09-30,575000.0,0.3913564319941024,,52.0,15000.0,449971.1406881502,596805.3562316647,884032.2777416153,322379.0170841219,454746.8839777937,583767.5082771553,714869.3502355604,870423.8659917953,0.9895476571928784
57,2022-10-31,565000.0,0.3910162720452109,,48.0,15000.0,446025.8950337644,589534.5144948424,874005.0251169842,320515.955660335,451038.8016398458,577888.1184337857,706586.0572824031,860078.4644235042,0.9854470375378884
58,2022-11-30,550000.0,0.3371264367816092,,49.0,15000.0,442917.3910163197,581310.8092644576,867080.28231399,319207.59115576005,448279.9725380374,573411.4984270724,700581.8104469139,852817.6279437315,0.9826098047111554
59,2022-12-31,530000.0,0.2354035489410418,36.0,55.0,14900.0,440172.53145798185,574246.7362019396,862091.4297167395,317814.7453711654,445743.7781184797,569617.9446565519,695902.0274286339,847852.0785474939,0.9803013349621078
60,2023-01-31,525000.0,0.2380458919319023,28.0,68.0,14000.0,437128.5296789547,569367.6541832292,856647.4628967812,316358.6022415775,442756.6362168963,565444.3654635684,691262.4522220338,843352.8470860604,0.9797846163955314
61,2023-02-28,550000.0,0.1844586374695863,9.0,76.0,15000.0,434357.1501792752,570387.3074375655,851929.8390445724,314695.9192269907,439736.9594322651,561761.8200907256,687750.5389099628,840548.4390994109,0.9859727846520684
62,2023-03-31,560000.0,0.1947663064705116,7.0,79.0,15000.0,432191.7034499897,574743.5536843687,847482.5618146663,313382.676381756,437355.05004016793,558834.8494673746,684786.6781196072,837823.1165244436,0.989613514901564
63,2023-04-30,571000.0,0.1924593395761459,6.0,77.0,15000.0,431139.2753351788,581193.1929140465,845578.2852950766,312583.9599443968,436119.3349244487,557315.5610214291,683341.650236437,836745.7859966405,0.9930471472735932
64,2023-05-31,585000.0,0.2352478363493312,6.0,74.0,16000.0,431331.5564525256,588015.9052843102,846024.3130873061,312500.5814585677,436227.6438257336,557483.6996241246,683579.4826408259,837318.2675756551,0.9924028876613762
65,2023-06-30,585000.0,0.2736500203004466,7.0,68.0,15000.0,432717.6577405311,592619.5914121269,849105.8640809719,313105.8739091403,437538.0472121,559285.853159435,685903.5161293675,840423.4127108565,0.996369847729635
66,2023-07-31,575000.0,0.2909425475362912,10.0,65.0,15000.0,434711.50765535847,593830.1822828677,852582.6266268631,313919.71000688314,439421.9628474794,561877.6291623065,688963.065998657,844003.6833900549,0.99339422919325
67,2023-08-31,568000.0,0.3084542958022754,12.0,61.0,15000.0,436955.231362191,592363.67073883,855488.394976556,314788.73530052294,441458.9789071575,564711.2629852368,691895.006700687,846879.3209033469,0.9908360324777384
68,2023-09-30,560000.0,0.325353750726885,15.0,57.0,14900.0,438680.56462794536,589475.7511286964,858061.3414868725,315395.1954529994,442920.24163643474,567141.0257843299,694496.539746115,849267.3751398153,0.9890016141322632
69,2023-10-31,565000.0,0.3307624719320511,18.0,53.0,14000.0,439845.6221514368,585926.8988783475,860144.7970450452,315633.64637681475,443795.4803688845,568980.6842797252,696508.5405585123,851060.4834295564,0.986768679260576
70,2023-11-30,545000.0,0.2781257248898167,26.0,54.0,10100.0,440126.9046509198,581165.2218004528,860821.6038019013,315744.728350692,443922.8019910742,569664.163335913,697235.1880439018,851415.6738469084,0.9881466132001688
71,2023-12-31,535000.0,0.1640439429928741,35.0,62.0,10000.0,440085.7770366666,577967.6839112797,860175.6368212715,315169.7795779395,443571.4663598813,569849.2044219385,697278.3660929464,850969.9384498635,0.983207801142334
72,2024-01-31,537550.0,0.2112295451133463,19.0,70.0,10000.0,439912.5332915291,575749.0132240254,858363.9545106641,314805.6720089977,443020.0283421273,569447.4711915782,696519.3551125288,849860.4048613211,0.9841976052892976
73,2024-02-29,556500.0,0.215376075492645,9.0,74.0,10000.0,439987.9405706781,579921.1402009121,857661.9796693878,314202.268211109,442597.4078490737,569375.0106024301,696576.2174027809,850318.0895757936,0.985469987136348
74,2024-03-31,580000.0,0.2404643449419568,7.0,72.0,10100.0,440377.38461285626,588602.4587613015,859156.8661648268,313762.9846323095,442522.6280129846,569791.087257736,697766.4281484779,852876.5478192038,0.9907351800603464
75,2024-04-30,,0.2882485643970467,7.0,70.0,11000.0,441026.36516240594,596264.7144959011,862445.4684799188,313010.8738965729,442556.5895946242,570908.7600748366,700194.7970990698,857206.3872744273,
76,2024-05-31,,,,,,,,,311647.52441912744,442025.4632633931,571514.4465764911,702187.4525356021,861080.8238633423,
