,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
27,2020-04-30,176000.0,0.1310295176385889,20.0,63.0,4987.5,124586.52180381342,180036.06437793485,265153.64715567743,97820.93424920294,108595.17825648404,170976.49232635545,236282.2910789612,316185.39880947163,0.9877561917931396
28,2020-05-31,175000.0,0.1292517006802721,11.0,65.0,4000.0,124944.02633737252,181219.5712941281,265667.6421839969,98064.0000335672,109012.80252328508,171229.18830860578,236618.27876158743,316742.96526054066,0.9833071185267748
29,2020-06-30,185000.0,0.167870036101083,12.0,67.0,5000.0,125097.20862692384,182664.05809317145,266073.024183143,97878.40446919802,109005.10079937166,171397.38427442047,236855.84653776573,317350.69117588724,0.98752738811885
30,2020-07-31,189000.0,0.1287512100677638,9.0,70.0,5000.0,125444.72136066384,184508.32761691543,266871.38534811087,97361.61269811283,109164.52778093764,171861.28628917737,237443.76548392497,318371.70870976703,0.9894790996554884
31,2020-08-31,185000.0,0.1415525114155251,6.0,71.0,5000.0,126309.06032056308,185986.7673154756,268539.75952759915,97636.11551820044,109814.08463856042,172835.54771043084,238668.0792615376,320197.6406694082,0.990621530847674
32,2020-09-30,183500.0,0.1178614823815309,8.0,71.0,5000.0,127716.04244948825,187498.3129903195,270854.7924950004,98640.93451879243,111185.55621243216,174186.36778558593,240397.11708014816,322615.5884793696,0.9924508378162952
33,2020-10-31,176000.0,0.1170084439083232,5.0,69.0,5000.0,129469.08371549926,189163.6948937122,273769.5568600038,100593.3558976854,112792.78321784934,175880.0904276789,242727.96566453084,325987.5822034363,0.9932960551357044
34,2020-11-30,175000.0,0.1162790697674418,6.0,70.0,5000.0,131420.6428599051,190674.125573369,276954.54113723105,102492.01799186577,114699.77488865856,177805.31121920655,245453.1232365101,329774.0236981848,0.9930195716117124
35,2020-12-31,180000.0,0.1209150326797385,5.0,73.0,5000.0,133273.00721007882,191742.0348866329,280172.4757194183,104222.06117273716,116451.01972683628,179825.29609652734,248335.86837816585,333738.9773998116,0.9935312113097708
36,2021-01-31,172500.0,0.0945736434108527,4.0,78.0,5000.0,135071.46713214976,192913.47096630017,283337.4667507953,105587.99267089968,118182.85702170008,181823.8529599846,251201.73248494053,337620.2735309905,0.9933655758539652
37,2021-02-28,181000.0,0.0706521739130434,3.0,80.0,,136861.56193715413,194685.5559191541,286652.64163733163,107408.2853933787,119738.11071236667,183793.89087671923,254059.0590624831,341768.0101179162,0.9943684895655364
38,2021-03-31,185000.0,0.0626780626780626,3.0,79.0,6000.0,138754.0533172963,197527.3521977657,289956.8350861511,109716.5345105974,121374.89866712235,185914.8775946452,256925.64767061305,345797.3444484874,0.9999680624461772
39,2021-04-30,185000.0,0.0578616352201257,3.0,78.0,5100.0,140601.89950778152,200858.5912849732,293361.4255777613,112471.16901528988,123007.4464317547,188077.4730248958,259660.76007953883,349949.91099837096,1.0066642024943668
40,2021-05-31,198000.0,0.0687285223367697,4.0,75.0,5050.0,142351.75401779884,205078.13388999752,297224.7697923016,115780.3284626678,124677.66859581378,190384.8141946916,262606.1507476013,354628.2020411974,1.009788237997944
41,2021-06-30,215000.0,0.0855106888361045,4.0,74.0,8000.0,144017.1552163197,209007.6826475528,301554.3590398653,119388.83557622056,126359.67932877882,192843.9943553937,265776.2546353948,359733.4720377014,1.0139779670899076
42,2021-07-31,205000.0,0.1058951965065502,4.0,72.0,6500.0,145412.09826162868,212281.36898301728,306262.4574319326,123533.60495348414,128128.8061618512,195386.8756113503,269297.6266269118,365365.4798808056,1.0135862989498026
43,2021-08-31,208000.0,0.1544715447154471,5.0,71.0,6100.0,146430.32467034706,213997.8142449836,310354.8659886353,127617.57572547544,129849.1545126785,197693.0185951441,272662.7036760876,370646.9482125708,1.0106883879832609
44,2021-09-30,201000.0,0.127003699136868,4.0,70.0,5100.0,147091.4493105607,215201.49066753103,314017.23357955815,131843.72729109522,131569.51190147022,199610.2258636712,275929.3849913578,376052.6163035918,1.006941334030975
