,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
55,2022-08-31,369900.0,0.1718213058419244,26.0,51.0,20000.0,247711.62555974047,385299.08829839446,698046.0494136766,278786.92471197195,281075.1922855638,398877.88828920806,596531.9890664335,960217.9134789756,0.9919747627073562
56,2022-09-30,390000.0,0.1877022653721682,32.0,42.0,21000.0,247522.87437287715,381000.9606641576,691934.9756389116,276530.08053369843,280614.1704990055,397958.4962976692,594203.0787072548,954665.77170963,0.9875194605579374
57,2022-10-31,329000.0,0.2068965517241379,39.0,35.0,20000.0,246307.70630734964,377215.55368311086,685165.1869137721,274098.06152669934,279577.21470400115,396541.18595183705,591504.6416134621,948770.9907397032,0.9836953273930926
58,2022-11-30,356000.0,0.1954397394136807,50.0,27.0,20000.0,245447.5908673208,372941.8148972467,680061.4612242143,272254.3895740404,278766.28372176754,395248.6226652065,589169.9404067517,944411.7932951408,0.980322267454334
59,2022-12-31,285250.0,0.1182432432432432,47.0,27.0,19100.0,244206.51010471303,367330.2795344365,676830.0231794431,270457.27968607325,277561.0565706936,393600.5035221043,587689.9391792117,942520.4224043302,0.9763652806204862
60,2023-01-31,370950.0,0.1851851851851851,81.0,30.0,19000.0,242645.9244675921,361418.6428479731,671844.4329899173,267721.15282415855,275925.9844949294,391574.8206568756,585297.4245955215,938427.5059669268,0.9731810034784794
61,2023-02-28,359000.0,0.1402877697841726,69.0,35.0,18700.0,240868.0806684851,358835.76976749755,665685.5676990281,264178.0886276667,274001.5415681051,389424.1137311349,582770.4240502194,933122.7517578476,0.977935844354029
62,2023-03-31,362500.0,0.1926910299003322,66.0,40.0,20000.0,240406.6368051331,363028.1056300611,661040.9743087775,260771.860969558,273151.053403569,388799.2144776406,581532.2586536092,929020.4956958976,0.9809940713328232
63,2023-04-30,350000.0,0.1768488745980707,39.0,45.0,20000.0,241463.5656412673,368330.5688215314,660492.7551147729,258523.21541484995,273788.6775373427,389845.6483683388,582986.6888107333,931253.3443571338,0.9847874892403624
64,2023-05-31,342000.0,0.1830508474576271,26.0,44.0,24000.0,243085.8752749861,372034.5040434543,662530.8360600775,256678.8975626979,275229.4811628755,391821.285778251,586089.7772716495,936889.0729940474,0.990417936355089
65,2023-06-30,369000.0,0.2103321033210332,25.0,49.0,20000.0,244723.178264808,377915.3728982936,666377.8231441863,255611.6300827808,276904.8882530836,394215.767557181,590492.802752294,944630.8431276,0.9884478506612794
66,2023-07-31,430000.0,0.1708185053380783,27.0,50.0,25250.0,245627.27821582404,379823.0583020133,670058.3743976065,254734.6215528536,277986.1807863294,395883.7568581109,594469.510059774,951274.3563341964,0.9861339862767824
67,2023-08-31,402000.0,0.2262295081967213,22.0,42.0,20450.0,245705.20268277536,377903.0963623004,672622.5110270492,253946.6059205604,278365.4026193504,396815.6675217412,597238.5939581863,956676.6722185044,0.98481714915505
68,2023-09-30,385725.0,0.1377049180327869,54.0,35.0,20500.0,244937.76405162248,375720.9410266211,672920.0844454762,252545.89351696803,277698.88748947275,396400.9114240911,597837.7468369583,960235.6171968966,0.9806718483152348
69,2023-10-31,325000.0,0.2,21.0,34.0,25050.0,243624.80360727705,372343.9149547042,671412.5322453907,250025.69851367635,276456.2132416766,395374.4624840186,596984.7011473043,960822.0124635,0.978684337788574
70,2023-11-30,294900.0,0.1298701298701298,48.0,33.0,15000.0,242744.56693785745,369041.74663823855,670288.0134566515,247715.7618673341,275424.65156009194,394583.3256738595,596163.2742988006,960678.6998334788,0.9795215340219016
71,2023-12-31,375000.0,0.13,71.0,24.0,20000.0,241352.34556893885,363998.7284983533,668056.4022543905,245062.6472716921,274067.5094369476,393359.9375500516,594491.6989249138,958298.4558034822,0.9733833793792784
72,2024-01-31,467500.0,0.1388888888888889,43.0,31.0,16000.0,240226.2241424464,360647.7097899815,666485.0343074052,243972.61761163853,273189.3369802863,392533.23229376174,593360.4294001806,957146.9524984672,0.9751518957387056
73,2024-02-29,335000.0,0.1424501424501424,28.0,35.0,19700.0,239577.44379330683,362188.06822923664,665895.2729599391,243328.79853918223,272662.5289995131,392396.87575640687,593029.726391059,957376.1638101056,0.9785641030148242
74,2024-03-31,330000.0,0.1409214092140921,40.0,34.0,25000.0,240261.3342950598,366383.4537986585,667852.7913129422,243456.4021294395,273079.9925612623,393395.6646504942,594824.5125373704,961482.0537377462,0.9775968339873724
75,2024-04-30,,0.1736842105263158,50.0,25.0,24750.0,241766.8538933701,371071.209672844,670956.608041051,243629.04359135265,273756.21130080486,394788.146441722,597601.9743458225,967741.7179466824,
76,2024-05-31,,,,,,,,,243235.95250107505,274027.4513457814,395320.6437622378,599541.1649062884,972544.0330279642,
