,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
41,2021-06-30,368000.0,0.1180124223602484,6.0,78.0,16000.0,234424.0977648175,380663.9258423403,622961.814718651,191132.5088361872,250250.20024965177,338320.67016697844,497749.2510084969,691221.1076801412,1.0098609250517478
42,2021-07-31,363000.0,0.1469849246231155,7.0,75.0,14950.0,237291.8700566902,382243.0634160246,630400.850380154,194354.91679483987,253938.70049631048,342026.77863291843,503150.59186960215,699986.9945297125,1.006827735761692
43,2021-08-31,340000.0,0.17092866756393,9.0,75.0,14000.0,237952.19946844727,379937.2179820035,633492.4159842454,196169.9718062667,255698.0685536964,343156.96440411493,505879.7755663276,705628.5947148699,1.002501869598006
44,2021-09-30,332500.0,0.1789321789321789,8.0,77.0,15000.0,236883.9903178237,377745.9049878476,634220.6962872542,196930.99913135948,255778.0867044061,342458.4101290922,507063.78162660537,710016.1550680756,1.0008073333656278
45,2021-10-31,340000.0,0.1554878048780487,7.0,81.0,19000.0,236170.63705971595,377269.04449082527,635253.9197442256,197508.9016294809,255867.7754720244,342102.6250625665,508640.18968584057,714256.2988298362,1.0005843638402738
46,2021-11-30,339250.0,0.1367041198501872,7.0,83.0,15000.0,236811.6165089973,378304.4717642854,638415.2992333018,198645.8807716616,256690.64431430344,343019.0041305348,511589.0089033432,720033.9705882416,1.0008248281618215
47,2021-12-31,385000.0,0.0911270983213429,12.0,94.0,15000.0,238280.79399951213,378797.7688538511,642867.2989743314,200009.8351877242,258217.80972974648,344851.5923526811,515470.4669248093,726489.5062859132,1.0002119093028183
48,2022-01-31,349900.0,0.0687022900763358,5.0,107.0,19000.0,241716.15545242155,385706.6772562525,649590.5436015276,202015.40479192825,261356.8644897796,349031.83573267265,521339.0182523788,734352.8780925862,1.000036378187639
49,2022-02-28,349950.0,0.0678733031674208,5.0,111.0,15000.0,245929.1461453473,391915.68628098274,657463.1490886314,204061.8680085441,265441.7249707497,354612.2224449913,528629.8831123591,743026.4057495004,1.0030582374940546
50,2022-03-31,365000.0,0.0891410048622366,5.0,104.0,20000.0,250868.7238036708,400276.1587170022,667551.8948170589,206540.5477262249,270456.01474590966,361611.7849350806,537863.5864114763,754003.047612994,1.007054373909189
51,2022-04-30,394300.0,0.1097922848664688,5.0,96.0,20000.0,255332.7086108816,409920.8749270834,678148.9214279711,209474.67465251256,275486.1785752131,368136.6643025412,547128.1449350078,766372.8690494077,1.0135714965978504
52,2022-05-31,413000.0,0.1452513966480447,6.0,85.0,20000.0,259593.6736620543,418835.1142539151,688982.5592580298,212841.90037713465,280603.89010013285,374250.6274609833,556260.9199298327,779527.7042922964,1.0182326371839716
53,2022-06-30,402000.0,0.1854493580599144,7.0,79.0,15000.0,263593.3003087628,424032.4834408909,697721.7139866307,216223.4831396172,285088.81597768335,379148.8081128704,563249.0078715408,790162.322233501,1.0094700308332716
54,2022-07-31,400000.0,0.1796407185628742,8.0,78.0,15000.0,265977.15131503186,423466.2180505777,700988.0598019115,218652.7098797529,287650.8379974295,381581.5124891159,566101.0875047485,794261.8004250232,1.00321160320957
55,2022-08-31,394750.0,0.1761194029850746,9.0,79.0,15100.0,266786.82641598565,419746.6066282209,699407.3468338145,219881.29123261315,288124.5508782377,381771.2803299655,565115.8612992744,792646.4443152089,1.0000795866713563
56,2022-09-30,347464.0,0.1974921630094044,10.0,74.0,20000.0,266352.928425269,415841.3367545511,694842.5150448886,220113.52066825595,287553.7330844444,380716.2554238041,562227.3019421765,787637.8064565101,0.9993885677288158
57,2022-10-31,366000.0,0.192,9.0,72.0,15000.0,265902.27733953804,413605.0570279317,691606.4257906921,220246.53356384268,287106.9190383574,379991.3418015637,560170.9084622842,783854.8603340882,0.9968855594934372
58,2022-11-30,399900.0,0.1851179673321234,13.0,68.0,15000.0,265524.2846940337,411202.1760640683,689727.8492058102,220650.4091568897,287268.0192870342,379621.51135639846,559312.5154331665,781590.8460676974,0.9966163227867664
59,2022-12-31,390000.0,0.1184210526315789,31.0,75.0,10500.0,264874.1075628836,407451.662852366,688328.4368805545,220906.09774366964,287163.62866995524,379287.28804383375,559017.9994424592,780334.3808599263,0.9933806355778476
60,2023-01-31,360000.0,0.1688311688311688,18.0,82.0,13750.0,264376.7949718764,407938.6605210819,688784.8865427426,220707.79444243904,287300.53194581444,379520.0107223329,560620.2226440074,782882.6946546662,0.9935040871453455
61,2023-02-28,370000.0,0.1314655172413793,7.0,88.0,14900.0,264389.204006254,408974.65339711215,690003.7614835283,220155.8331790312,287468.5031897357,380229.8590443106,563005.95226888,787123.1469931301,0.9972082253089224
62,2023-03-31,355000.0,0.1118421052631579,6.0,85.0,20000.0,265079.1517297798,410738.4068277309,691150.1591792884,219788.4106908469,288170.226407623,381312.1617212514,565415.1577088208,790954.2969777165,0.9990362993896564
63,2023-04-30,425000.0,0.1262135922330097,5.0,83.0,19970.0,266412.4872221365,416755.883677488,691606.0146586521,220154.04856563755,289393.1545685293,382688.8823366572,567064.3037252581,792734.8336477145,0.999081092681992
64,2023-05-31,428875.0,0.1603174603174603,6.0,81.0,19995.0,268218.4155125877,423090.600123914,692611.1683172128,221259.1805299703,291289.2952673854,384577.8518016248,568787.6269316861,794099.8528609484,1.0022070196588655
65,2023-06-30,427500.0,0.159322033898305,7.0,76.0,20000.0,270543.7291782389,428442.5181090978,695719.5469414834,222915.61755401423,293823.0468068168,387248.9845087219,571838.112418091,797945.6009150652,1.0012077902854069
66,2023-07-31,400000.0,0.1878354203935599,8.0,75.0,15000.0,272616.3973064076,431288.49201165343,698931.6127953514,224409.82103714487,295986.1588435808,389548.163320448,574776.4641801688,802153.6177822707,1.0004476283623207
67,2023-08-31,412500.0,0.1917293233082706,12.0,73.0,19000.0,274599.6270409156,431678.5897888909,702133.4292529766,225815.88027142183,298015.75114212924,391675.8556856721,577481.8487239829,806522.9212497851,1.0003214512686396
68,2023-09-30,397500.0,0.1903914590747331,7.0,73.0,15000.0,276334.97028718056,430558.6161501287,705088.9964187999,227224.70115381107,299774.03362983133,393375.9803561223,579613.05783235,810459.0494249901,0.9998096366174544
69,2023-10-31,412200.0,0.2275132275132275,10.0,65.0,16000.0,277700.9288446503,429238.7767590074,707649.9856267405,228299.7649001646,301208.6984261903,394815.80299692834,581629.2185656823,813932.8132749837,0.9969823020256504
70,2023-11-30,395000.0,0.2049180327868852,24.0,61.0,14000.0,278644.5606844412,427940.0877392037,709409.2719311649,228981.24411629423,302166.6502872419,395884.8336297302,583232.4040877867,816454.6264279078,0.9966705553474632
71,2023-12-31,455000.0,0.119047619047619,40.0,72.0,15000.0,279461.2051768049,426988.1967520707,710844.4962345442,229170.3027842721,302813.0389730363,397125.73459882406,585033.1276920632,818640.364486822,0.991563194255384
72,2024-01-31,389000.0,0.1610576923076923,13.0,86.0,16000.0,279909.6596233766,424976.8539068126,711186.1748059281,228981.2301197859,302982.8847475829,397884.5209294384,586187.8074534995,819596.4639235815,0.9903980087743792
73,2024-02-29,389000.0,0.13125,7.0,90.0,19001.0,280734.45858473115,427194.6848505172,712389.1406281729,228645.8593176744,303245.735978981,399053.50531814416,588252.7606873051,821771.1805581158,0.9936101100932864
74,2024-03-31,445500.0,0.1405109489051094,6.0,83.0,15000.0,282395.7279626843,434213.4286644526,716225.3188863159,228849.39595394093,304299.1155060893,401174.9435258871,591984.806974985,826984.7243761631,0.995573439259158
75,2024-04-30,,0.1856677524429967,6.0,76.0,17000.0,284717.9683121338,440238.640343381,722270.1070839358,229362.96195294312,305973.88403799775,404240.5537208233,597059.537704011,834756.9417416271,
76,2024-05-31,,,,,,,,,229775.0747470268,307751.47060364793,407123.08218999207,601626.1557230154,842291.760373932,
