,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
13,2019-02-28,410000.0,0.1407442298634008,15.0,73.0,10900.0,321327.4060945578,477598.727215591,789864.2919655233,366248.7442022779,386150.1142363385,458639.97488928447,613808.2582693954,880127.9858029702,0.9753311890564608
14,2019-03-31,420250.0,0.1466054188726253,9.0,75.0,15000.0,322329.3281791304,480384.3713896034,790717.8352193431,366522.2389235651,386934.50312472257,459731.0464517295,614849.7206473835,881141.5056629707,0.9789166750687012
15,2019-04-30,430000.0,0.1771605770527167,8.0,73.0,19050.5,323736.2485629907,485794.19908101234,792800.7473924638,367203.3415237574,388161.5224536333,461519.8593980686,616853.1687615694,883562.1024343068,0.9845456005998308
16,2019-05-31,460000.0,0.2077989601386481,9.0,64.0,19100.0,324876.3372720066,490461.1475042389,794264.6484114436,367841.1855409445,389032.58630504325,462843.2003106966,618576.240490008,885288.6623488334,0.9860033495935971
17,2019-06-30,479950.0,0.2252800363905157,11.0,60.0,17100.0,326020.291452596,496390.5902368883,795322.6387946177,368524.211482656,389988.80111894937,463989.05250010506,619934.9135588562,886226.27231099,0.988582579045891
18,2019-07-31,470000.0,0.218541797611565,14.0,63.0,15000.0,326845.3930980012,499465.6836111991,795411.5453905683,369018.2165249786,390570.4321100048,464504.9744209504,620354.306782647,885756.982508656,0.9882427542542852
19,2019-08-31,465000.0,0.2095360129484758,15.0,65.0,14900.0,327511.81360568927,498751.4648240402,794876.6627907092,369198.6700207112,390947.7585508516,464754.51789365057,620217.3991683976,884591.8777667034,0.9884098221170892
20,2019-09-30,436500.0,0.2642512372456773,12.0,60.0,15900.0,327974.4687824994,497628.2254877368,793501.6863498188,369051.4802116344,391105.8305144597,464773.7273037855,619612.7798145515,882587.3438749858,0.9843710656971234
21,2019-10-31,437000.0,0.2666416181351368,17.0,55.0,15000.0,328822.0434570785,497247.65724834346,793385.379390155,369316.43426300114,391737.87217492267,465530.34853919846,620040.3528469672,882425.5394570227,0.9836490572766148
22,2019-11-30,440000.0,0.188376598217745,23.0,55.0,14000.0,330295.61772669374,495999.78885392816,794577.0378516763,370326.586067803,393065.5976114252,467179.42131778086,621588.2295283476,883925.1168158056,0.9810578216786688
23,2019-12-31,447000.0,0.120670758439281,35.0,66.0,10500.0,331929.99637913425,493456.58536732366,796051.8399869673,371502.7174940785,394567.9118571545,469045.43538454856,623432.5263026898,885969.5776498853,0.9815575741732924
24,2020-01-31,445000.0,0.1427413753183607,22.0,80.0,14900.0,334106.89637959487,494384.7743963946,798256.9506836506,373529.5246510297,396868.488222091,471524.56553627393,625855.3309778302,888529.2741252575,0.9769792275664774
25,2020-02-29,435000.0,0.1463970969414204,9.0,89.0,15100.0,336510.074107422,496138.0405569739,801603.7999938539,375898.9755902437,399587.0515628306,474322.0927584856,628851.717817598,892464.4118289103,0.9773900916886664
26,2020-03-31,467000.0,0.1253841981558488,7.0,88.0,15100.0,339370.3472072866,500689.3758704045,806503.6430955715,378594.997206425,402747.32211185177,477866.7322033905,633011.1867376807,898161.2293523,0.9866936042352844
27,2020-04-30,487200.0,0.1271815236701849,10.0,96.0,15000.0,341785.30072669685,506810.41812272754,810477.0065089399,380519.83652576833,405196.4847582159,480914.2375391956,636676.2199148851,902887.7047821688,0.990443242083526
28,2020-05-31,480000.0,0.1522434582889016,8.0,103.0,15100.0,343206.6794829746,510852.92810054176,812642.642010437,381444.9785729884,406452.46416213457,482802.74702433264,639122.8266275475,905618.2369214334,0.9858620394956572
29,2020-06-30,500000.0,0.1618910140743414,7.0,103.0,20000.0,343878.4186481881,515584.7536500057,813336.6463765617,381626.6547937637,406840.5125963092,483699.4037641259,640540.8317943319,906737.4330459092,0.9904264536929868
30,2020-07-31,510000.0,0.1605839416058394,8.0,99.0,20000.0,344655.7303048593,521379.2602027868,813993.9826394463,381453.0088520806,407211.5534075061,484712.3957576352,641919.562785319,907876.8354877924,0.9922748730079946
31,2020-08-31,525000.0,0.1642557162855809,7.0,92.0,20000.0,346748.8297658178,526699.5605630004,817122.5300951209,381842.8710951693,408856.9132967193,487645.73293370864,645412.9443923311,911918.6606673663,0.9939256539076338
32,2020-09-30,515000.0,0.1838924146267754,8.0,85.0,20000.0,350648.09183770017,533475.8915762055,823655.5283166192,383153.6923612325,412331.4965630148,493154.66372382495,651799.3669002698,920202.6440547352,0.995962944010443
33,2020-10-31,500000.0,0.2035523420308079,8.0,79.0,20000.0,355646.28152947634,538699.4522790713,832677.7703486352,384903.8084942152,416767.9739286768,500425.6931781571,660714.8405277557,931929.3952664044,0.9977900170764838
34,2020-11-30,500000.0,0.1639232492451544,9.0,79.0,20000.0,361340.033146943,543697.4510892851,843413.2148925149,387058.6395560585,421770.4803337093,508673.3740620648,671369.2065774811,946190.4841174984,1.0037391516332814
35,2020-12-31,505000.0,0.1219016659894351,14.0,94.0,15000.0,366999.9348210636,547394.1038683151,854259.8836999424,389376.8148333176,426647.7856825056,516808.8078781047,682334.577691422,961105.2046686128,0.9980086351739964
36,2021-01-31,495000.0,0.1083650190114068,9.0,108.0,20000.0,372030.5742482855,548889.3029555953,864206.1589481436,390686.35689992,430761.1314752449,524093.730106708,692668.4329908594,975500.209435862,0.9996193077582828
37,2021-02-28,500850.0,0.0874867444326617,7.0,114.0,20000.0,376999.6536089007,555018.3263320051,874368.0554251879,391477.2350617732,434769.9024480746,531333.9119064474,703147.4363193442,990350.3914384482,0.9941674701043977
38,2021-03-31,520000.0,0.0807816277195809,6.0,104.0,20000.0,381943.3315855468,563906.687979273,884413.1769342306,391938.6328853908,438739.7766166565,538756.3194873659,713827.1279072835,1004380.009171672,1.005986262463654
