,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
12,2019-01-31,375000.0,0.1372,66.0,41.0,15100.0,302494.4840233607,432212.3503180109,755301.3666909906,281196.7269595901,336909.3075907344,439434.1491464137,582347.2116653236,952205.681413258,0.975691852264233
13,2019-02-28,366000.0,0.1194775259316173,58.0,46.0,15000.0,303358.32285414345,431351.1433339146,755615.9004681696,282448.04040905787,337821.34652620467,439841.8091199585,582481.8354450351,951577.7230154722,0.9753311890564608
14,2019-03-31,382500.0,0.1441696113074204,25.0,48.0,15900.0,304667.4580328744,433349.0097656135,756989.3611445444,283179.2606012078,339186.06997728534,440932.6696757629,583599.9199672915,952230.1077709948,0.9789166750687012
15,2019-04-30,390000.0,0.1759948236816564,22.0,47.0,16000.0,306178.11707444134,437380.1603691585,758935.3577558309,283221.4147573763,340662.92148045066,442514.5441352204,585344.653778925,954025.5006521553,0.9845456005998308
16,2019-05-31,389025.0,0.1898346601347213,25.0,43.0,15000.0,307293.62654010794,440508.9689996809,760351.3536753914,282952.0357341639,341714.8412215246,443771.701969485,586872.3611073792,955330.5448551524,0.9860033495935971
17,2019-06-30,415000.0,0.1988533494266747,33.0,45.0,15100.0,308420.8408826036,445342.2534974971,761507.3371350501,282633.99620797863,342728.9730072897,444934.011464226,588124.6282437601,956076.0458861036,0.988582579045891
18,2019-07-31,386500.0,0.2164156163541346,27.0,47.0,20000.0,309020.53327770164,448058.66889586416,761519.7712103658,281564.9879341574,343211.04118418053,445365.364978303,588449.1514751408,955280.9397604172,0.9882427542542852
19,2019-08-31,400500.0,0.2186932849364791,51.0,46.0,16000.0,309358.98524271697,447468.9543991741,761252.4666616899,280322.74063401506,343388.7737791265,445462.5964381036,588415.9428212234,954121.7400475652,0.9884098221170892
20,2019-09-30,400000.0,0.2117682198327359,38.0,41.0,18000.0,309172.6380254889,446144.53361947753,759793.3424269852,278811.93243782193,342937.2323897367,444948.2519478079,587722.666960284,951941.9406858428,0.9843710656971234
21,2019-10-31,395500.0,0.2043773119605425,41.0,39.0,15000.0,309349.61318677635,445862.7151392674,759535.0418517743,277878.3158025686,342731.6330456236,444897.90103784046,587958.2862410014,952046.0563816442,0.9836490572766148
22,2019-11-30,397000.0,0.1398186889818689,50.0,37.0,15000.0,310185.1561375616,445370.86297357146,760299.1507210541,277629.6976135629,343206.77726666856,445622.9189126521,589094.4309216867,953775.8736105908,0.9810578216786688
23,2019-12-31,380000.0,0.0782498948254101,62.0,40.0,10000.0,311319.899390653,443533.4787865589,761528.3772362568,277864.8858696704,344039.899588054,446665.9988954966,590578.2130940594,956257.6974827586,0.9815575741732924
24,2020-01-31,380000.0,0.1156491831470335,71.0,44.0,14800.0,312681.2624756264,442663.233026963,762142.5143569367,278924.8238649135,345222.18300349626,447961.7307087483,591782.5004268204,957247.0731965184,0.9769792275664774
25,2020-02-29,385000.0,0.1384371281237604,62.0,48.0,19000.0,314153.8974548088,442709.32640784,763364.1723260173,280456.6722638923,346633.2760280758,449476.17406280246,593116.5245206249,958675.939353344,0.9773900916886664
