,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
53,2022-06-30,1150000.0,0.2291666666666666,18.0,71.0,99500.0,823998.8315757699,1259113.6966916972,1909631.1960787813,748082.4143858891,969158.87301281,1339848.255271633,1680447.246504347,2025391.768671688,1.0074016399533583
54,2022-07-31,1130000.0,0.2848722986247544,26.0,73.0,51000.0,818290.9739459036,1225026.021827411,1887729.2785937216,743369.4907402307,961742.7199203272,1325139.9859834614,1662349.1748879023,2005513.3219590893,0.9996366927165348
55,2022-08-31,1157000.0,0.2042801556420233,16.0,71.0,75000.0,807678.6398217236,1189777.607260934,1846904.020963557,733829.7445462691,947117.5657458043,1298616.883709615,1627471.780704249,1964291.3893844408,0.9959741696159206
56,2022-09-30,1105000.0,0.2516703786191537,24.0,61.0,84500.0,796994.8973788741,1168873.5695705782,1803007.4895353743,723550.7437733217,931340.5806971872,1271347.4791569768,1590168.180886917,1918225.894310332,0.9936211908610276
57,2022-10-31,1200000.0,0.2758620689655172,28.0,50.0,53000.0,789365.1584000547,1162312.5433678906,1774132.7892955008,716592.1045905324,920457.9070419464,1253627.586411589,1565800.2061745906,1887189.348880468,0.9919457118330536
58,2022-11-30,1005000.0,0.2299741602067183,30.0,46.0,50000.0,783891.7758759112,1147465.8565276598,1756443.882525037,710956.2667737887,913629.6563346196,1242919.529193536,1550832.4425292031,1868261.602906747,0.9883340306493572
59,2022-12-31,960000.0,0.1573770491803278,33.0,59.0,51000.0,778208.5577245563,1128049.9247002213,1741115.1995344113,704042.1303875456,907140.8108475292,1233544.4018803888,1538327.7555798185,1853114.299231535,0.9859146629898468
60,2023-01-31,1000000.0,0.1354581673306772,40.0,87.0,52999.5,769622.6291675413,1105444.7252200595,1717691.642130777,693152.7586849957,896336.326207718,1218826.8629043144,1519849.8166809927,1830517.047354095,0.9867225070075284
61,2023-02-28,1087500.0,0.1241134751773049,17.0,90.0,50000.0,761858.1881425813,1105354.7307878989,1697322.0093541683,682992.9656522875,885761.1715559805,1205795.320159366,1504805.6912627898,1812868.3669913665,0.9928525090631152
62,2023-03-31,1100000.0,0.1617161716171617,19.0,78.0,100000.0,757158.3578777193,1110717.5100866428,1681151.202926311,675084.450939882,877660.2142644004,1197133.2441940696,1494229.7247538476,1798718.433463416,0.9958226267019104
63,2023-04-30,1100000.0,0.134453781512605,15.0,64.0,51500.0,758798.2915794984,1129436.3561603054,1678479.7483393613,673155.0587165789,877005.8186833774,1198738.2446927584,1495797.5936531413,1797967.468458901,0.9972687069853654
64,2023-05-31,1185000.0,0.1476510067114094,14.0,68.0,95000.0,763486.2720145974,1148640.7754655916,1682696.15092216,673284.2168751344,880349.0025933791,1206630.294862868,1503380.0014230767,1801727.528781931,1.0011308390270848
65,2023-06-30,1120000.0,0.2048458149779735,14.0,63.0,54500.0,769121.8684378384,1162341.0625673053,1693309.7611438844,675429.5611968208,886627.6993960063,1218187.811020754,1515657.73331522,1811878.42148597,1.0017845507497598
66,2023-07-31,1200000.0,0.2276595744680851,16.0,61.0,50001.5,775263.5125625362,1176334.8337559798,1709617.1616594067,678902.2721570185,894992.2208289807,1232367.1376427475,1531340.832672608,1827637.176258348,1.0014793802570046
67,2023-08-31,1070000.0,0.2210743801652892,17.0,54.0,54000.0,780661.472038302,1178968.138762934,1726343.4747865198,682366.3991337147,903349.181863806,1245848.904998758,1546566.0175663978,1843544.8378677184,0.9999903943146266
68,2023-09-30,987000.0,0.2168421052631579,15.0,51.0,50000.0,785065.617655544,1177127.837213375,1740451.9631906198,686110.7138740153,910470.1578060122,1257455.618261878,1559624.7333798483,1856631.818021152,0.9990789874631364
69,2023-10-31,1005000.0,0.2435344827586207,22.0,47.0,50000.0,785922.1354129579,1171578.106066942,1744430.923743429,686923.6027908645,912939.7692895844,1261915.6368591404,1563918.1980088323,1858899.8178507744,0.9981995173336284
70,2023-11-30,1091000.0,0.2180094786729857,33.0,46.0,50000.0,784475.1970267063,1159019.6154045938,1738905.6610013144,686644.2635377384,912333.07198767,1260051.2370082047,1559537.2693722968,1851310.8064608043,0.9958485096636228
71,2023-12-31,965000.0,0.1608832807570978,40.0,53.0,25000.0,781821.1538037419,1144895.6709354236,1727952.5916892418,684577.9330725454,909247.96317715,1254095.280664476,1549932.5265417632,1837302.4320056392,0.9915875370656704
72,2024-01-31,879000.0,0.1628664495114006,26.0,66.0,25000.0,779736.7377131855,1139265.0897865572,1718022.5121685236,682645.5965582221,905936.371139016,1248565.140476783,1541552.3528687458,1825192.1107034308,0.9941824396219398
73,2024-02-29,1013000.0,0.1656050955414012,16.0,71.0,55000.0,779061.0688935429,1149283.9463130285,1715406.6601102126,680563.5491432397,903795.7630140422,1247928.040165912,1541354.5751860358,1823236.407515674,0.9973980755755988
74,2024-03-31,1020000.0,0.1666666666666666,14.0,65.0,51000.0,781684.2412850708,1169612.5177389046,1723005.6908715458,680184.2839240466,905079.8959619168,1254892.322834373,1552602.863402656,1836246.4754543395,0.9981494157558988
75,2024-04-30,,0.1773049645390071,14.0,59.0,50000.0,785850.7943755008,1187935.3522797746,1735144.647173003,680507.5234148666,907905.8260932406,1265616.9869627894,1569712.639790737,1855976.7679774684,
76,2024-05-31,,,,,,,,,680112.7761914401,909154.6445021452,1272879.3641151316,1582016.670405856,1870048.5112842687,
