,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
55,2022-08-31,440000.0,0.2040920716112532,11.0,83.0,24000.0,335498.3738017727,478199.3271554154,765818.0055427138,314398.42147885007,386270.3008425135,479914.9691688546,626154.220876778,877475.430036486,1.0116111256887956
56,2022-09-30,426000.0,0.1886898096304591,9.0,75.0,20900.0,333717.8771122992,472896.6157586456,757741.951361748,312090.5794806186,383665.1440069212,476340.791576474,620596.5106299141,868717.5073654017,1.002402261886232
57,2022-10-31,437000.0,0.1901579586877278,9.0,69.0,24000.0,332301.63249898126,470022.9721716482,751788.0944673271,310506.069432704,381797.4966522671,473799.8013185223,616553.6048726338,861819.7160396246,1.000087858330308
58,2022-11-30,405000.0,0.1815622800844475,13.0,63.0,20000.0,332096.202024389,467728.0370955698,749098.4064275114,310771.66884578933,381690.4641223073,472886.6100940614,614697.3477254055,857711.0645413781,0.9949748743718592
59,2022-12-31,415000.0,0.1452358926919519,17.0,65.0,10500.0,332935.1493586379,465315.2806598062,749103.0955031019,311702.463106026,382668.95586508047,473763.1264661103,615035.7497874199,856406.9419742487,0.9978294161305994
60,2023-01-31,395000.0,0.1330724070450097,17.0,78.0,20000.0,334075.7151732174,463603.8069007012,749887.5355106965,312865.6618795863,384141.7361861816,475177.6078673322,616140.711993588,856097.4019737439,0.9941271551724138
61,2023-02-28,405000.0,0.08,8.0,92.0,24000.0,335456.7459771926,464319.9118802901,751376.8347831165,313477.9947775954,385615.9195001909,477162.8035986504,618337.0528562671,858399.4073629361,1.0000724952878062
62,2023-03-31,425000.0,0.069094304388422,7.0,97.0,20000.0,337519.3607589926,470239.9912918632,754074.196880875,314748.023975238,387761.1386725773,479879.16729054926,621785.6807229262,862137.6951492309,1.0035238186460087
63,2023-04-30,479900.0,0.0732323232323232,7.0,98.0,26000.0,341024.8683076101,481474.2727679625,759617.5912466369,317371.5060575865,391412.0936833996,484351.1817491417,627488.8892668731,868990.8913614742,1.013215146598455
64,2023-05-31,460000.0,0.0899581589958159,6.0,96.0,25000.0,345334.4616508252,490950.5272619042,766753.9399910701,321486.89376796247,396164.7900086732,489677.7595476941,634097.4729533262,876741.1061231819,1.0226117445863412
65,2023-06-30,468450.0,0.1388518024032042,7.0,94.0,25000.0,349833.4123340794,500396.9135855,774242.9378594827,325851.8833144226,401311.9842685876,495295.1585114559,641040.5784432025,885347.5512627302,1.0251658261920895
66,2023-07-31,465000.0,0.1566820276497695,8.0,92.0,25000.0,353817.3479774752,507656.5404985036,780554.62417788,329816.71014326176,405686.0646756075,499992.4057849776,646863.7209275028,893202.3027225203,1.020796745911342
67,2023-08-31,480000.0,0.1964827167980594,8.0,89.0,25001.0,357790.1092752164,511033.9948862962,786305.3334081819,333935.2585400329,409978.4382914616,504406.5724295087,652080.8476834741,900385.8966027428,1.0191662586316472
68,2023-09-30,487000.0,0.1997635933806146,9.0,79.0,25000.0,361497.2681606693,513242.509753545,792553.8262520203,338292.05363875325,414158.8067882848,508617.2502833588,657248.7356398529,908312.7337135212,1.0114699627857522
69,2023-10-31,489900.0,0.2135355892648774,9.0,68.0,24900.0,364583.9129777934,511590.0672113322,797640.2170965184,341982.8436262834,417544.78937382,512110.4616852906,661560.6961142515,914800.5291819768,1.0036425210576592
70,2023-11-30,445000.0,0.192435301924353,12.0,62.0,20000.0,366547.3307878827,507631.7995155379,800779.115900545,344508.13315251266,419600.4365114558,514157.1692738058,664302.1524041324,919170.8160754294,0.9957147244676012
71,2023-12-31,460000.0,0.1274165202108963,22.0,67.0,19900.0,367586.4560465872,503196.0987643994,801256.6211083155,345865.5049882836,420466.3683683143,514928.62357221794,665384.3880675932,920753.0423621996,0.9908845820415226
72,2024-01-31,490000.0,0.1137538779731127,19.0,79.0,20000.0,367977.7585903935,498538.51082754415,799799.3262592698,346692.0560848354,420880.8410181369,514780.0083089439,665033.0468979089,919887.0718973523,0.9895933689433044
73,2024-02-29,475000.0,0.1062308478038815,8.0,93.0,20000.0,368866.8400007978,500059.1291886031,799717.2836451652,347129.7321065705,421792.7978747754,515804.93273002375,666301.1425383826,920747.1770005408,0.9968354430379748
74,2024-03-31,460000.0,0.1061946902654867,7.0,97.0,20000.0,370893.1573082888,508395.99487616896,803213.2237813063,348468.7646428539,423789.9587472428,518584.79153936025,670084.9641444187,925416.2782717844,0.99798475186754
75,2024-04-30,,0.1332179930795847,7.0,94.0,25000.0,373625.2021799341,515916.7008707596,809202.3917710899,349972.68837136327,426146.3647444858,522487.3203997433,675910.7555150068,933860.203352862,
76,2024-05-31,,,,,,,,,351113.3693956922,427739.65776990686,525410.1392610869,680468.7887422376,941506.1694940962,
