,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
27,2020-04-30,158000.0,0.1075650118203309,20.0,49.0,5100.0,72129.78824893008,146810.67835088694,267426.33973087725,86661.80881240945,78098.07348271692,127930.89011837744,223594.6142360696,343733.4825565139,0.9878291777533372
28,2020-05-31,163000.0,0.1266044340723454,18.0,51.0,,72615.76932083139,147334.5062583986,267390.00195848494,87256.38909808746,78470.2922886681,128089.99735724698,223470.8652824789,343339.2333999331,0.9855561532444354
29,2020-06-30,183000.0,0.1772616136919315,18.0,51.0,,72398.48522670277,147668.25676739652,267224.895426504,86879.48159875425,78155.40468748212,128060.5947290938,223445.6564293525,343224.11871688004,0.9868151294943814
30,2020-07-31,166250.0,0.1715506715506715,13.0,50.0,5000.0,71820.7570234874,148602.77797749193,267442.2111615154,86067.15758698898,77485.07189476916,128259.72921022082,224014.85115780192,344150.5953473482,0.9861797145105164
31,2020-08-31,159900.0,0.1621966794380587,14.0,50.0,5100.0,71829.11984203443,149657.4451161974,268369.805108288,85336.84684884989,77181.74720139593,128971.89218421713,225236.0115027694,346013.07313638343,0.9913478861462528
32,2020-09-30,173250.0,0.1450953678474114,13.0,47.0,5000.0,72846.64307460561,151453.5924354296,270035.4883321692,85794.95539286656,77736.64238262475,130118.39729802893,226746.41477781927,348307.1599991305,0.9899495105655742
33,2020-10-31,175000.0,0.1553056921995783,14.0,48.0,5000.0,74165.61265834463,152355.2231496414,272075.4083339142,86771.26201377796,78737.94469957876,131534.80377803431,228560.7060900569,351125.6017943832,0.9905335245434452
34,2020-11-30,163900.0,0.13203125,14.0,50.0,5000.0,75241.88973749189,153181.49683571592,274589.36695103283,88139.8281149785,79902.3430569859,133107.60370464157,230758.9877391385,354546.0930305359,0.9895392487485102
35,2020-12-31,153500.0,0.0894239036973344,23.0,53.0,5000.0,75837.58249599933,153295.28569455372,276799.18577684363,89750.59925197763,80882.75070948742,134500.44042095734,232909.27288153503,358022.09090260626,0.990669928668749
36,2021-01-31,162500.0,0.1274426508071368,19.0,57.0,5100.0,76113.3219416586,153095.25551370234,278777.30687634816,90818.823655356,81650.74699098639,135633.28660155076,234800.0805984582,361185.7820282324,0.989015104512024
37,2021-02-28,153000.0,0.0992234685073339,8.0,60.0,,76291.45353192581,153827.0639588528,280500.8169528521,91890.79151587536,82327.6564448613,136700.83536909884,236496.8478691182,364062.50294696266,0.9867325726965336
38,2021-03-31,165300.0,0.0981496379726468,6.0,61.0,,76700.6985785275,155845.3798988783,282242.3008711704,92573.44117755051,83127.24564662139,138026.16613550557,238339.12572017708,366952.575251328,0.9914502400910924
39,2021-04-30,166000.0,0.099601593625498,6.0,60.0,,77407.87525726377,157966.5969309267,284342.16076562536,93428.51707206968,84037.10433260622,139454.1864372434,240387.9871938436,370210.9970358012,0.9981312753339372
40,2021-05-31,175000.0,0.0794281175536139,5.0,60.0,,78514.3433768959,161087.19684912107,287050.22660255595,93730.40115572928,85054.6705289599,140990.58408676393,242803.55332544103,374219.2065481211,1.0008791519483282
41,2021-06-30,200000.0,0.1328560063643596,5.0,59.0,,79972.70450573842,164287.47153574103,290385.1068103141,93967.50215423462,86337.28769961224,142586.77432998156,245409.4679109052,378456.5641869913,1.002043856612692
42,2021-07-31,189350.0,0.1261682242990654,5.0,58.0,7900.0,81315.76166898732,166352.87906841838,293848.17674353585,94580.47764258189,87630.82122779066,144248.48156974206,248214.35931774005,382822.652758162,1.000985678797912
43,2021-08-31,182500.0,0.1520771513353115,6.0,57.0,7025.0,82410.7947540153,168010.56061429295,296849.7008701418,96273.46196804314,88989.8899860683,145931.02776626978,250955.5103761296,386756.1134604702,1.0001816350694244
44,2021-09-30,178500.0,0.1414141414141414,7.0,57.0,7050.0,82826.24535767516,168792.7717521977,299311.17696146306,98773.63902704912,89959.96210004028,147463.8277204732,253751.08195995024,391110.5122998732,0.9987292398596022
45,2021-10-31,176000.0,0.1261884183232497,7.0,57.0,10000.0,83536.42045731394,169779.70718568203,301769.15229327045,101298.73066027384,91048.13940264127,149029.2170933212,256548.64008414384,395781.533613751,0.9952891416252974
46,2021-11-30,159000.0,0.094375595805529,5.0,57.0,9300.0,84516.30899031163,171187.71506601537,304394.939804262,103382.94390767724,92200.7751994884,150624.78397686928,259387.6891845408,400752.29538931214,0.993816419634822
47,2021-12-31,167500.0,0.0905349794238683,6.0,60.0,6000.0,85815.60650925692,172037.05679651487,307338.28803384205,104649.26181825718,93556.43603119308,152319.1722599921,262208.6289901151,405515.0019178929,0.9968373582785724
48,2022-01-31,169500.0,0.0952868852459016,5.0,65.0,5900.0,86912.77145549416,173178.90830732742,310356.3524716149,105312.28497846656,94798.55193251008,154248.34186504484,265277.028008589,410016.05030017305,0.9963011653707864
49,2022-02-28,171000.0,0.0969116080937167,5.0,68.0,7500.0,87681.43886649545,174366.32492683368,313152.4685729398,104738.3587740243,95749.00449742196,156247.55726412337,268499.8925222358,414398.7756455446,0.9982048686665208
50,2022-03-31,169900.0,0.1280310378273521,5.0,67.0,9000.0,88009.28908145735,176279.41396141567,315957.0577069328,103492.80722171812,96492.62660719868,158242.93064632695,271831.39751795976,419105.9191679444,1.0011180693792254
51,2022-04-30,179850.0,0.1065032987747408,5.0,64.0,10000.0,88338.37180688052,179960.4968606745,319364.50698739785,102766.62599488658,97365.52876875852,160348.7368620253,275455.5257836319,424768.7650779408,1.0013190330569846
52,2022-05-31,185000.0,0.1357267950963222,5.0,60.0,10000.0,88758.85280950666,182775.58113705585,322829.6050252333,102693.94313543956,98388.33213062766,162426.07278100812,278793.1079057429,430279.5040507908,1.0021121961213542
53,2022-06-30,191000.0,0.1722723543888433,7.0,57.0,9700.0,89852.37029953348,185648.6117322258,326063.87199164083,103842.03586618214,99878.33890694732,164690.9536685123,281927.3650404841,435259.6477324534,1.00115261182396
54,2022-07-31,199450.0,0.1930533117932148,7.0,57.0,10000.0,90952.5859340619,186799.07238966256,327818.76597678784,105041.80705382743,101243.50381521144,166363.66776846777,283830.88028996886,438036.3516722477,0.9947744412375183
55,2022-08-31,180000.0,0.1991769547325103,10.0,55.0,9000.0,91875.69420648216,186991.9237731459,328859.7817120069,106217.73388858132,102320.24020965993,167484.392919037,285031.5149161121,439673.3423425288,0.9907580725138556
56,2022-09-30,179900.0,0.1847354726799653,11.0,52.0,9900.0,92343.35968592692,186716.2070644036,328909.5211048815,106769.73760103004,102948.95499812998,167947.3395621481,285287.890188235,439832.61936064536,0.992075694107902
57,2022-10-31,169000.0,0.1803556308213378,8.0,48.0,7501.0,92657.858549403,186788.3803797977,329063.58153946063,107015.00359480134,103580.097279458,168553.52460539216,285645.46937978355,440098.1863927736,0.9891439355617416
58,2022-11-30,156000.0,0.1985940246045694,13.0,47.0,7000.0,92812.95216388415,186094.26259469,329088.5480099258,107617.703446534,104274.02411184182,169209.49392496582,285994.0228156599,440170.06725429767,0.9790893550019114
59,2022-12-31,175000.0,0.1316553727008712,17.0,50.0,6000.0,92492.1388226569,184336.7786980707,329274.2099000937,108389.33964570684,104620.17846275882,169671.80012565313,286485.703140492,440864.7482745265,0.9772288758660562
