,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
50,2022-03-31,165000.0,0.1111111111111111,,57.0,,130264.3155663665,205686.98750426853,367616.5299518681,137318.7097908491,143827.37092849053,204766.23381543029,265094.2834240815,380584.13468511513,1.0029505263218252
51,2022-04-30,181000.0,0.087719298245614,,58.0,,132834.25857355274,210095.40780808512,375015.2383956172,139580.96276187876,146204.62756318087,208666.574856315,270461.9310737385,388681.2059439776,1.0036291633791012
52,2022-05-31,195000.0,0.183206106870229,,59.0,,134588.03057397812,213929.3649256953,381275.0378338083,141156.33702470546,147932.32825042,211467.4880710856,274396.4398406211,395125.7897312424,1.005527384865882
53,2022-06-30,219900.0,0.2392638036809816,,54.0,,136168.47106704558,217874.8281735447,386953.16033944144,142707.90601077353,149623.56757784376,213851.0750923895,277630.1313456901,400590.95298468025,1.003009999816949
54,2022-07-31,198500.0,0.2568306010928962,,47.0,,137171.33950064526,218405.66737103707,389219.9200629157,144180.75884061144,150894.08018668953,214946.71688438533,278808.2160629265,402697.35085992207,1.000736349762959
55,2022-08-31,167500.0,0.2556818181818182,,41.0,,137163.90097349242,217202.7282032558,388705.72180599504,144734.29765176805,151253.8741954614,214900.5462755943,278276.8737820511,402502.8055016096,0.9952523392775632
56,2022-09-30,192250.0,0.1988636363636363,,43.0,,136519.53743281166,215838.2027321848,385056.7683844013,144233.83557765736,150818.21518660407,213772.6577192635,276101.14992268506,399095.4156417351,0.991628720079257
57,2022-10-31,181900.0,0.1904761904761904,,40.0,,135807.3411293812,214797.7526361614,381480.02527899627,143267.94222998153,150181.0475022477,212737.6753817084,274086.6305861951,395943.1331457963,0.9885024036803692
58,2022-11-30,196000.0,0.3090909090909091,,38.0,,135708.57026451887,214063.22196942577,378846.51887646667,142927.0328556582,150195.87485675563,212427.4091844141,273101.46437988215,393769.7082813913,0.9854696116122854
59,2022-12-31,184000.0,0.2448979591836734,,32.0,,135582.23963728995,211563.6606991253,377223.4159097157,142779.41838073928,150310.01324927382,212423.0022662072,272780.76904350595,392734.41361250565,0.9831798249735084
60,2023-01-31,169450.0,0.272,,35.0,,135738.71076264372,208657.97986742647,375616.6946432618,142427.64916347995,150674.9891425824,212456.1700175644,272463.2999643309,390915.2299490121,0.9776475630015886
61,2023-02-28,220000.0,0.2396694214876033,,43.0,,136194.08126063595,208619.5715028197,374697.7777990767,141857.78869462234,151056.83338078228,212682.9497347909,272699.86899583583,389984.8180496788,0.9811967357771132
62,2023-03-31,193000.0,0.2478632478632478,,51.0,,137553.18024402598,211253.3023512429,375749.7598099752,142682.29606831967,152317.29311300986,213736.2920703816,273858.4517544589,390700.1789343944,0.9922647015493984
63,2023-04-30,189250.0,0.2230769230769231,,47.0,,139810.61797855835,216544.89024511824,379893.5739183699,145112.92743353464,154411.1815639823,216045.31755466465,276606.2122587745,394827.33043981687,0.9966841200571572
64,2023-05-31,205950.0,0.264,,44.0,,142318.09501998796,221217.10852723176,384872.625359605,148056.47062895092,156764.59420819828,218781.3968255481,279480.579660376,399349.4522014824,0.9963243365225184
65,2023-06-30,238450.0,0.2681159420289855,,42.0,,144243.03404350468,224254.56517787607,389050.8952615522,150177.63611199218,158544.480097266,221145.1471433968,281990.37565186905,403135.55177390535,0.9970231801722091
66,2023-07-31,210000.0,0.2740740740740741,,45.0,,145395.97911279972,226719.12148361703,391607.3294968619,151404.16643351095,159626.73095050498,222739.1035316845,283782.6593920705,405644.2042003664,0.9974999434720146
67,2023-08-31,210000.0,0.204225352112676,,43.0,,146268.47256993165,228430.2074454792,393027.9467804496,152250.22007555372,160465.78647340334,223909.75101558605,285161.24933604937,407335.8376208712,0.9954201932730968
68,2023-09-30,229950.0,0.2366412213740458,,43.0,,147161.38510178294,229083.3526708932,393703.6743434994,152840.59475579858,161228.99943707715,224928.70402168567,286256.6049152205,408742.6721768007,0.9939920488781304
69,2023-10-31,179900.0,0.2333333333333333,,37.0,,147624.67935384015,227567.0318323084,393084.089229491,152800.34859612476,161601.089114363,225269.4588319568,286332.24104768137,408829.41048107465,0.9872175507235424
70,2023-11-30,192500.0,0.3025210084033613,,43.0,,147634.71738015657,225875.2369830536,392414.1136382801,152357.94823990398,161552.83361855216,225169.4203312956,285920.04217143665,408670.2895814625,0.9870470445333264
71,2023-12-31,176000.0,0.1724137931034483,,45.0,,147335.48149876425,223313.0764449525,391907.66719672177,151741.58225723263,161160.49132809156,224850.63463103533,285292.2602265644,408352.04313406505,0.9809012318762468
72,2024-01-31,195000.0,0.1862745098039215,,46.0,,147465.45321140293,221446.73796283407,392200.3018219505,151635.95179983103,161188.60056292592,225140.4702517352,285420.26188501,408676.94466365146,0.9753614741400616
73,2024-02-29,197500.0,0.247191011235955,,46.0,,148321.63142700895,222196.08072949867,393060.0755815844,152078.29722689115,161957.65214535696,226085.7478496653,286329.444184469,409566.1522159243,0.9828409789479656
74,2024-03-31,215250.0,0.22,5.0,50.0,,150143.30469690615,225766.184684526,395339.7609889186,153267.63212957812,163590.078330203,227959.9002604304,288382.1064773619,411914.07392955496,0.9896106934755576
75,2024-04-30,,0.25,20.0,46.0,8750.0,152343.94704380733,229851.3563768468,398519.0338061328,154619.41773479388,165356.44533778226,230158.26152574163,290965.635598951,415193.63337444206,
76,2024-05-31,,,,,,,,,155702.2889076935,166662.52745472305,232045.872142672,293191.8672847909,418295.9795907368,
