,date,sales_values,cut_price_shares,days_to_pending,market_heat,price_cut,zhdf_bot,zhdf_mid,zhdf_top,zvt1,zvt2,zvt3,zvt4,zvt5,sales_to_list
52,2022-05-31,230000.0,0.1568381430363864,4.0,76.0,10000.0,161895.0414216223,252295.4003448648,361491.9939161797,110632.07410634944,137721.76585248558,234695.36627004063,322292.5930743339,391197.5749721984,1.0034226759387228
53,2022-06-30,250000.0,0.2378698224852071,5.0,67.0,10000.0,165297.81294097053,257001.2164535244,367898.8112043685,113233.11150267314,140654.7469989411,239302.7943805889,327838.79475207854,397840.7568917112,1.0016203384038391
54,2022-07-31,245000.0,0.2476390346274921,7.0,61.0,10000.0,168019.64326474175,258645.6984341527,371674.0445350216,115654.3704213312,143200.96937633966,242410.5344810624,331049.3753247462,401609.5393227823,0.9974580639975495
55,2022-08-31,234900.0,0.3102803738317757,9.0,56.0,10000.0,169411.41743023993,257495.44248769723,372897.5449339303,117353.22069837282,144785.41327728718,243857.98370741008,332057.9228874589,402786.2471733143,0.9922249572750744
56,2022-09-30,221900.0,0.3187984496124031,15.0,52.0,10000.0,169426.89729725185,255668.8829284889,371690.439478703,117894.06776736396,145350.5621222821,243902.4823716733,331033.4678171222,401533.7093224185,0.9908021086290396
57,2022-10-31,237000.0,0.3160518444666002,14.0,48.0,10000.0,168935.6480099867,255194.9319075509,370366.18153034616,117754.75739972274,145397.14186159577,243715.3837210328,329976.946308735,400436.44686225214,0.9878524717724204
58,2022-11-30,220000.0,0.3024494142705005,18.0,48.0,10000.0,168540.1063912414,254012.11091555248,369061.8902070694,117664.26685983896,145513.43724713483,243600.1702049675,328909.8553369864,399361.74762577424,0.9831484220304636
59,2022-12-31,220000.0,0.2301304863582443,28.0,51.0,8750.0,168095.39292278653,251042.7582329409,367781.1472276577,117638.37222080556,145671.45197022313,243265.51070659576,327708.0536054152,398529.358433237,0.9808427682735804
60,2023-01-31,221000.0,0.289210233592881,24.0,53.0,7000.0,167196.23820029252,248373.6469214353,366065.8809741999,117283.2963102192,145375.82583945405,242338.9391755312,326039.9960819766,397353.3513520926,0.9764795975093932
61,2023-02-28,225000.0,0.24945295404814,17.0,58.0,10000.0,165872.74022291414,247136.3085321728,364635.6095577373,116251.16640895522,144515.70962497636,241353.4503057061,324725.23730088567,396712.5941458759,0.9804837799386712
62,2023-03-31,234000.0,0.2632135306553911,13.0,60.0,7250.5,165095.8957785856,248135.12064830857,363887.2160394492,115418.18341602282,143798.20009421464,240811.09296561,323925.21426198626,396244.0811575796,0.9820667244771476
63,2023-04-30,240850.0,0.2177681473456121,8.0,63.0,7000.0,165235.62809814618,250896.0535987504,364112.9318282844,115375.28436745796,143897.1283385037,241120.2939840609,323736.46190835565,396160.8598687064,0.989216303910726
64,2023-05-31,243900.0,0.2488986784140969,8.0,63.0,9900.0,166081.94857623815,253979.67578159663,364959.23929900496,115958.31836666628,144698.13102808854,242126.1499443905,323998.2301942153,396163.9844369565,0.9888369115016408
65,2023-06-30,249000.0,0.2534464475079533,10.0,63.0,9100.0,167308.43589065885,257481.54903505524,366675.3756636239,117038.98179826268,146035.51659448343,243854.2167405969,325132.42876781937,397036.23916195246,0.9893569810765712
66,2023-07-31,250000.0,0.2663891779396462,9.0,57.0,10000.0,168502.3034349446,259546.3314735884,368239.9768372299,118149.11311270704,147219.36930358503,245609.3080980924,326317.1824129857,397960.7832065434,0.9904879750256356
67,2023-08-31,245000.0,0.3102378490175801,13.0,52.0,10000.0,170058.05285154455,261340.2892533521,370052.6623451319,119593.79313002106,148618.52284399606,247515.9697402166,327736.7079460744,399319.98007994966,0.9870933920828644
68,2023-09-30,240000.0,0.291015625,12.0,48.0,8500.0,171721.66978604297,262608.6093289383,371852.75860775454,121188.55462011244,149954.8286869677,249297.55434036537,329171.3932006521,401118.41084591486,0.986548277680894
69,2023-10-31,241000.0,0.3220018885741265,14.0,46.0,9052.5,173016.15285784693,262677.46049315616,373553.5138643376,122821.66967353184,151145.7625612691,250894.18376609453,330567.6138207864,402961.9439910732,0.9859596024303232
70,2023-11-30,240000.0,0.2893700787401574,25.0,46.0,9900.0,173942.06451545455,262524.5253767816,374825.5524028831,124447.82068515608,152217.3092122943,252010.9340974535,331523.1053762026,404299.6337072074,0.983568915600872
71,2023-12-31,218900.0,0.1653225806451612,22.0,47.0,9600.0,174417.99004977668,261017.22554866417,375521.1553811098,125543.23058270624,152826.25287333142,252535.75816737147,331899.50570406165,405018.0342813048,0.9801918039246718
72,2024-01-31,233000.0,0.2689530685920577,31.0,48.0,7500.0,175053.09024285935,260184.19057379063,376171.717426901,126337.93860085122,153347.78427444457,252933.37952200585,332318.5127125587,405815.1679713351,0.980313372273181
73,2024-02-29,225000.0,0.2490494296577946,18.0,49.0,10000.0,175862.67164388113,260437.3766925718,376938.7272827585,126889.57787479184,153918.97263805076,253410.5085344316,332980.604956177,406896.06639813166,0.980659356066239
74,2024-03-31,240950.0,0.2700993676603432,14.0,49.0,7999.0,177160.89784471504,262833.3012099208,378497.6394347478,127746.46704655762,154954.84434429536,254295.2212554498,334207.5573920338,408626.3548048255,0.9851498876073154
75,2024-04-30,,0.2946577629382303,19.0,47.0,6400.0,178735.19565295303,265242.9573152894,380459.5027407171,129027.74764004168,156430.3532191974,255280.8463433149,335543.40308856434,410631.5946262546,
76,2024-05-31,,,,,,,,,130469.02926204074,157911.1745890392,256241.47113561328,336643.7951093018,412494.64658022346,
