date,rating,note,review_text
2019-05-01,5,Stayed with kids,Clean house and a convenient location. My family had a great stay.
2019-05-01,5,Stayed a few nights,"Amy is an excellent host. She communicated quickly, and ensured that we had everything we needed. The apartment was clean and well decorated. We felt very comfortable there. Thank you Amy!"
2019-05-01,5,Stayed a few nights,Amy is a fantastic host. I couldn’t be happier with the apartment.
2019-04-01,5,Stayed about a week,"Amy's place is great! It is super comfortable inside with plenty of room, nice beds and a living room. We like to cook, so it was great having a nice kitchen with plenty of pots and pans, etc. It was easy to check-in and park on the street right out in front. There's a great deli within a minute's walk! Downtown is just a short ride away with lots of cafes and restaurants and a cool bookstore."
2019-04-01,5,Stayed a few nights,"Stylish, comfortable, and spacious place great for business or leisure. Conveniently located to everything. Great space for multiple travelers. I would definitely recommend Amy's place.
Cassandra"
2019-04-01,5,Stayed a few nights,"This Airbnb is perfect.
Amy is a wonderfull host.
I fully recommend."
2019-04-01,5,Stayed about a week,"We loved Amy's place. Both rooms were clean and private, and with the warmth of the home. Also a huge bonus to have a park so close, that even has a 5k running course!
Amy was super responsive and helpful."
2019-03-01,5,Stayed a few nights,Amy’s place was great! Highly recommended!!
2019-03-01,5,Stayed a few nights,"Great apartment in a residential neighborhood with mix of single and multifamily homes. Quiet.
Walkable 5 blocks to great deli. Only a mile to Mill District and great restaurants and night spots."
2019-03-01,5,Stayed with kids,"Amy’s apartment offers a great “home away from home” for travelers to Manchester. Her hospitality and responsiveness to our questions added to our enjoyment. If I’m ever back there or know of someone needing a place in this area, Amy’s place would be at the top of my list."
2019-02-01,5,Stayed a few nights,Great host and the house had it all. we loved our trip to the fullest and can't wait to come back! Thanks again Amy
2019-01-01,5,Stayed with kids,"We really enjoyed our stay with Amy. She has a great house and was very welcoming (she even let us park in her parking space during the snowstorm when the city forbade parking in the street).
Highly recommended."
2019-01-01,5,Stayed about a week,"This was the absolute perfect space for what my friend and I needed! We are grad students at NHIA and needed somewhere to “call home” for 10 days during our January residency.
Amy’s place offered us each our own bedroom (far enough away from each other for privacy and no disruption), a great common space and kitchen- Perfect for making coffee and tea and munchies when we were back from class.
The bathroom was fully stocked with everything needed which worked well as my friend traveled from around the world to school.
In the cold month of January the space was perfectly toasty.
We already have our eyes set on staying here next January as well! Thanks Amy!!"
2019-01-01,5,Group trip,This apartment had everything you need for a comfortable stay. The host was extremely nice and accommodating. Her communication was the best I have ever experienced. She had water for everyone by the beds which was great in the middle of the night. Everything was perfectly clean and ready. I had a great stay!
2018-12-01,5,Stayed about a week,"Our stay at Amy’s went very well. The apartment was exactly as described. The neighborhood was quiet and easily accessible from the highway (I-93). Amy was very friendly and communicative during the entire stay. Also, this may be minor to some, but the check-in process was very easy, and the details were sent to us with ample time. We did not have to wait until the exact minute of check-in to receive details as some hosts are known to do. If we travel to the Manchester area again, we would definitely stay again."
2018-12-01,5,Stayed a few nights,"Amy is a superhost, the apartment was clean, and quiet. Check-in was super easy, and Amy is always responsive to any questions. I highly recommend Amy and her properties!"
2018-11-01,5,Stayed over a week,"This is a very comfortable and homey apartment - perfect for exploring the Manchester and surrounding area. The kitchen has everything you could want, the beds are comfortable, and the space is clean and inviting. The host Amy is very knowledgeable and helpful. Thanks Amy!"
2018-11-01,5,Stayed a few nights,This place was absolutely gorgeous and well worth the money! The little extra details definitely made it feel more homey!
2018-11-01,5,Stayed a few nights,Wonderful apartment! Booked the place for work colleagues and it worked perfectly for easy an meeting space and my colleagues loved it.
2018-11-01,5,Stayed a few nights,"Had a such a relaxing stay at this listing! The apartment was clean, spacious, and comfortable- a great experience overall!"
2018-11-01,5,Stayed a few nights,"Great stay, immaculate place, quite and well kept , highly recommend"
2018-10-01,5,Stayed a few nights,"A very nice, renovated apartment in a very convenient residential neighborhood. Very comfortable and private."
2018-10-01,5,Stayed a few nights,The PERFECT place. Amazing on all levels -- Super comfortable and clean space in a perfect location. Smooth check in and lots of little details all around made our stay amazing. Would absolutely come back.
2018-10-01,5,Stayed a few nights,Such an amazing stay!
2018-10-01,5,Stayed a few nights,"What a great space! Amy's apartment was bigger and more charming and well-appointed than expected (the photos don't do it justice, in my opinion). It's in a quiet, residential neighborhood that made it easy to relax after a long day's work--I was there on business. Everything I needed--and more--was available. And Amy was very quick to respond to any questions I had. The self check-in and check-out was extremely easy. There is a flight of stairs to get to the apartment, so that's something to be aware of for anyone with mobility issues, but Amy makes that clear in the apartment description. I highly recommend Amy and her apartment."
2018-10-01,5,Stayed a few nights,"Amy’s place was so cute and felt just like home! It was spacious and had everything we needed for a weekend trip. She was quick to respond and her check-in instructions were very thorough. The apartment was close to so many bars and places to grab coffee, lunch or dinner! There was plenty of street parking, and the neighborhood was quiet. We appreciated Amy’s hospitality and would recommend to everyone!"
2018-10-01,5,Stayed with kids,"Amy's place is really nice! Our family enjoyed it immensely. One thing I greatly appreciated was that the back bedroom is not immediately adjacent to the front bedroom, nor is it adjacent to the living room. That meant I could put my kids to bed and then hang out in the living room and not worry about waking them up."
2018-10-01,5,Stayed a few nights,"Amy’s apartment was immaculately clean, as well and comfy. The check in process was extremely easy and it felt like you were home! It also was huge! The porch was also a great spot to have morning coffee on. I cannot say enough nice things about the apartment and would stay there again if I’m ever back in Manchester!"
2018-10-01,5,Stayed a few nights,"Amy was easy to communicate with, the home was exactly as described, clean and comfortable! Would definitely stay here again if I'm ever back in Manchester!"
2018-10-01,5,Stayed a few nights,"Great stay. I was traveling for work and had a great place to return to, catch up on work, and cook a meal. Thanks Amy!"
2018-09-01,3,Stayed a few nights,Pleasant and convenient space!
2018-09-01,5,Stayed with kids,"Clean and comfortable space, charming neighborhood. And Amy was so quick to respond to our questions! If ever we return to Manchester, we'd be sure to stay here again."
2018-09-01,5,Stayed a few nights,Amy’s apartment in Manchester was absolutely delightful. It is located minutes from everything and was very well-appointed and spotless! Amy did an excellent job communicating with me which was much appreciated. I would definitely stay at Amy’s again!
2018-09-01,5,Stayed a few nights,"Great space, easy check in! Very clean and good location!"
2018-09-01,5,Stayed a few nights,"It’s a very nice spot, close to the highway. The patio is a plus, I sat out almost every night. It’s clean and quiet, I would definitely stay there again."
2018-09-01,4,Stayed a few nights,"A comfortable, spacious, quiet and well-equipped apartment."
2018-09-01,5,Stayed with kids,"Amy’s apartment is fantastic. You won’t be disappointed! Enjoy your evenings on the beautiful second floor balcony. Very close to many lovely restaurants and right off the hwy for any travels.
The apartment was spotless, the beds are soooo comfy and there were TV’s in every room.
We had a lovely stay and will definitely be back!"
2018-08-01,5,Stayed over a week,"I’ve stayed here twice now. Amy is the best host with the cutest place. Love love love!! Perfect location, cozy and stylish space, just so enjoyable :) will definitely stay again!"
2018-06-01,5,Stayed a few nights,"Amy's apartment is a beautifully-appointed space with a large kitchen, fully equopped with toaster oven, microwave, stove and oven. Full set of dishes, coffee maker and teapot. The bedrooms are each spacious and welcoming. Bathroom is clean with a great claw-footed tub and even some relaxing bath oil to make it perfect! there is a tv in each bedroom and one in the living room. A lovely deck has chairs and a table for early morning coffee."
2018-06-01,5,Stayed a few nights,This place has everything you need. Loved the style inside and Amy was so nice! I’d love to come back!
2018-05-01,5,Stayed a few nights,"This place is quite charming and cozy, and Amy was a gracious host. We would absolutely stay here again! Adorable coffee and tea station in the kitchen, travel map with pushpins, and soothing, chic decor made this space feel welcoming. Never heard the tent downstairs, but know that the high school (and its marching band) are a building away if you plan to sleep in. Otherwise, location is entirely safe and near TONS of good food and small markets. Highly recommend."
2018-05-01,5,Stayed a few nights,"The place was cute and very clean. It was nicely decorated and a great place to stay. It was nice sitting on the balcony porch for a bit when the weather was nice. Amy was so thoughtful, she put extra towels out knowing I had 2 teenage daughters. I look forward to going back in the future."
2018-05-01,5,Stayed a few nights,"Amy's home is absolutely beautiful with great amenities. All I had to do is unpack and relax! This is the perfect home to stay in for several days. The bathroom was my favorite place to relax in a nice hot bath while reading a book or listening to music. The finished touches and bathroom amenities were perfect! The rooms are very large and there was plenty of space for a group. If you get chilly at night, the central heating works great throughout the house. The neighborhood was very quiet and the home was easy to access with parking on the street. There is a large porch in the front of the house with beautiful flowers. If I needed something, Amy responded quickly to my requests. I have no doubt that Amy's home will continue to be a top choice for tourists visiting New Hampshire and I thoroughly enjoyed my stay!"
2018-05-01,5,Stayed with kids,"Amy's apartment was the perfect home base for my recent business trip to Manchester. I was accompanied by my Mother who cared for my 2 yr old son, and the place was ideal for us. It was a 20-25 minute walk downtown for me, and a 5 minute walk to a nice playground for them. The apartment was clean, very comfortable, and every detail was considered by Amy. So much better than staying in a hotel for us but just as luxurious! Thank you Amy!"
2018-04-01,5,Stayed about a week,"Amy’s place is a home away from home. Our little family had a fantastic stay in Manchester, with all comforts of a home. Spacious rooms, comfy beds, well equipped kitchen, access to laundry, on street parking in front of the house, and last but not least Amy was a great host!
The apartment was perfectly clean and in a nice & calm neighborhood.
Highly recommended!"
2018-04-01,5,Stayed a few nights,"What a gem in downtown Manchester. The apartment is very big, sparkling clean, and had everything we needed. About a 20 minute walk to downtown restaurants. Very comfortable!"
2018-04-01,5,Stayed a few nights,Great Spot! Really enjoyed my stay
2018-03-01,5,Stayed a few nights,Amy's place is wonderful. The bedrooms are well appointed and comfy. The kitchen has everything you need to make a meal. The apartment has old world charm combined with modern amenities. Access is easy and the location is just right. Amy answered any questions we had and thus we felt well taken care of...
2018-03-01,5,Stayed a few nights,"Nice stylish place in a quiet neighborhood,close to downtown.Amy was a great host and would recommend staying here."
2018-03-01,5,Stayed a few nights,Place was exactly what we needed and expected. Nice and clean...roomy and tastefully organized. Felt very private and host was A+ in every way.
2018-03-01,5,Stayed over a week,"Fabulous doesn’t even begin to describe this space. It’s adorable, super clean, and spacious. The access to the front porch/deck on the second floor is. Great added bonus. The beds were cozy, and we felt right at home! Amy was quick to respond to anything we needed. It was a"
2018-02-01,5,Stayed about a week,"The “Fabulous” in the rental title is very accurate. We enjoyed the comfortable, spacious, clean, and centrally located apartment while we explored the area. Amy is a great host who made us feel right at home!"
2018-01-01,5,Stayed a few nights,Amy's place is great. A quaint 2 bedroom unit very clean and easy to access. It had all the essentials and Amy was a wonderful host. I highly recommend this space for business or pleasure.
2017-12-01,5,Stayed a few nights,"Amy’s apartment is spacious, clean and fully equipped with amenities. Amy was very helpful & knowable about the area. We where pleased with how quiet the neighborhood is. Looking forward to coming back this summer."
2024-06-01,5,Group trip,"Amazing! My twin daughters graduated from college on the same weekend and Anna's place was the perfect retreat from all the chaos ( exciting chaos!) There were six of us, and it was perfect. Anna's home is decorated beautifully and the setting is stunning. Anna is an incredible host who is extremely responsive! She even stocked the fridge with cream for our coffee and there was a jar of cookies! I highly recommend Anna and her beautiful property!"
2024-06-01,5,Stayed a few nights,"Beautiful home in an enchanting location, right on the Merrimack River. Morning coffee on the porch, catching the early light on the surface, was a perfect start to the day. Anna is an engaged and responsive host and I would highly recommend her property for a stay of any length. A lot to do in the area, including lots of great alternatives for food, within a very convenient distance (my family kidded that everything was “nine minutes away”). We look forward to our next opportunity to stay here, hopefully in warmer weather, to use the kayaks and outdoor kitchen."
2024-03-01,5,Stayed a few nights,"Such an amazing stay! It was the perfect serene home to return to each night after our work conference. It was easily accessible to downtown and had plenty of parking. It was warm and welcoming with exciting amenities such as the massage chair, and back porch views. We are so excited to visit again soon!"
2024-02-01,5,Stayed a few nights,"Anna's home is very inviting and cozy in these New England winters. We had a family wedding in this area and stayed at Anna's for a girls retreat, relax,and recoup weekend and were in our glory. The jetted tub is heavenly. Anna's attention to every detail has everything you could possibility need during you stay. Spectacular river views from almost every room make sunrise and sunsets enchanting."
2024-01-01,5,Stayed a few nights,"Anna provided a lovely home. We came to Manchester for work, and could not have found a better place to do so, as well as relax. The view from the main bedroom was fabulous every morning. The fridge nicely stocked with what you would need in the morning, but don't think of ... And there was eggnog!! We so appreciated it :) Best desert ever!"
2024-01-01,5,Stayed a few nights,"Beautiful place , great views and great host"
2023-12-01,5,Stayed with kids,5 stars all around I would absolutely stay here again. The home was very comfortable to lounge around and sleep. The kitchen was well stocked with amenities provided from the host. Communication was prompt and reliable. The biggest compliment is hearing my wife and sister in law saying they would return again. We appreciated the great stay thank you for letting us use your home.
2023-12-01,5,Stayed a few nights,really wonderful place better than expected
2023-11-01,5,Stayed a few nights,Anna went above and beyond to make us feel welcome and to provide supplies for our stay. The home was very comfortable with more amenities and supplies than we have ever had in an airbnb. The setting was lovely and very safe. I would highly recommend both the home and Anna as top notch and memorable! We want to stay there again soon!
2023-11-01,5,Group trip,"I would like to express my appreciation for Anna's outstanding communication throughout our entire stay. From the moment we started our booking inquiry to the time of our check-out, she consistently demonstrated promptness, clarity, and courtesy in all of her interactions."
2023-10-01,5,Stayed one night,"Anna’s home was beautiful with amazing views throughout! It was pristinely clean. Lots of space, inside and out. All the amenities were so appreciated. She was helpful and quick to respond and gave great local restaurant recommendations. We all loved staying here!!"
2023-10-01,5,Stayed a few nights,Anna is an amazing host - very responsive to questions and very helpful with recommendations. She and her husband came to the rescue when there was a problem with the TV - fixed quickly! Great host - definitely recommend staying here!
2023-09-01,4,Stayed a few nights,The house is located with beautiful river front views. This place has lot to offer when the weather is better during spring and summer . Host Anna was really proactive to provide more details about the house and surroundings. Also wanted to mention this a old house but charming
2024-06-01,5,Stayed with a pet,The space was lovely and had all the amenities we needed! The windows were beautiful and the temperature control was great for the warmer summer days!
2024-06-01,5,Stayed over a week,"Very nice place! Safe area and very close and
Convenient accessing places as a travel nurse !"
2024-05-01,5,Stayed with a pet,If it was anything to complain about at Mariana’s was that we wish we could’ve stayed longer. We want to say thank for the beautiful apartment. We felt so safe and the love in the building was wonderful. We appreciate you giving us the opportunity to stay in the Factory well we vacation in New Hampshire. My puppy’s loved it as well. If we had to rated this stay it would be above and beyond the rate. Thank u Marianna. We hope we kept it as clean as it was we got the 😘😎🌼
2024-04-01,5,Stayed a few nights,Really enjoyed our stay in this clean & cozy studio. Loved the king size bed & big screen TV. Architecture of the old factory was really cool. Would definitely stay again!
2024-04-01,5,Stayed a few nights,I absolutely loved every minute of my stay! I would absolutely book again and I likely will this week! all of the hosts were fantastic and gated to whatever I needed and answered every message immediately it was fantastic very kind and patient! thank you so much for everything ladies!
2024-04-01,5,Stayed with a pet,Second stay at the factory! never disappoints! highly recommended the factory if your visiting the Manchester area.
2024-04-01,5,Stayed with a pet,"If you’re traveling to Manchester The Factory on Willow is an amazing spot. There are fun things on site-distillery and a great comic book store. It’s near restaurants and SNHU arena. And if you’re traveling with pets it’s ideal. It’s quiet, it’s clean and there’s a great little dog spot."
2024-04-01,5,Stayed with a pet,I love this location. I wish there were year round rentals in this size apartment and set up. super cute.
2024-03-01,4,Stayed a few nights,Overall a great place to stay at. The check in was very easy and easy to find the room we were staying at. There were a few stains on the sheets of the bed but besides that the room was fairly clean.
2024-03-01,5,Stayed a few nights,"great room, nice neighborhood. always would recommend to book here if you are traveling in the Nashua/Manchester area."
2024-03-01,5,Stayed a few nights,This was a great stay. Although small it is great for one person. The communication with the host snd thrir responsiveness was fantastic.
2024-03-01,5,Stayed with a pet,"fantastic stay in this spotless apartment. My pup and I really enjoyed the building and the space. surrounding area isn't fantastic in terms of beautiful surroundings, however, there's a huge green space, and a really clean and beautiful interior and I felt safe at all times, as a single woman. also there's about 10 million things to do and eat nearby - not really walking, but definitely driving and Doordash."
2024-02-01,5,Stayed with a pet,Amazing place to stay
2024-02-01,5,Stayed with a pet,Mariana’s place is centrally located to everything you need and was a fine choice for what we needed.
2024-02-01,5,Stayed a few nights,We had a wonderful stay at the Factory at Willow Airbnb room. The bed was extremely comfortable!
2024-02-01,5,Stayed one night,Very accommodating & responsive host. Perfect place for a getaway in Manchester. Close distance to downtown! Will be booking again in the future!
2024-02-01,5,Stayed with a pet,Perfect for a guy and his dog! (Or couple) Easy access and plenty of space
2024-01-01,5,Stayed a few nights,"Super nice place, definitely will stay again!"
2024-01-01,5,Stayed over a week,"Nice place, easily accessible to rest of Manchester. Place was clean, quiet, and a nice amount of space."
2023-12-01,5,Stayed with a pet,"Great weekend in manchester with wife and two dogs while staying at the factory. Check in was smooth and entirely self service. Room was clean and had all the essentials. Some night time noise after quiet hours (10pm-8am), but probably as expected on the weekends. Walkable to downtown area in decent warm weather. Would recommend this place to friends and family."
2023-11-01,5,Stayed a few nights,"My husband and I stayed in this room over Thanksgiving weekend. We had a great time. The accommodations in the room were perfect, and Mariana was delightful to meet and very welcoming."
2023-11-01,5,Stayed with kids,The studio was great! Everything we hoped for and we would definitely stay again!
2023-11-01,5,Stayed a few nights,"Mariana’s place was lovely, exactly as described and easy to find, easy to park, etc. We were in Manchester for a concert at the SNHU Arena and we loved the easy walk there and back (wouldn’t want to do it alone at night, though…).
The furnishings are pretty simple, but functional. The kitchen is more for show rather than actual use, but it’ll serve for basic needs.
Would absolutely recommend and stay again!"
2023-11-01,5,Stayed a few nights,"Great stay!
Well-used space, was clean, bed was comfortable and location worked well for us."
2023-11-01,5,Stayed a few nights,Served my purpose. The renovated factory building is really well done. Everything is automated and instructions are clear. Room was stylishly appointed and quiet. Very cool place.
2023-10-01,5,Stayed with a pet,Very much enjoyed our stay!
2023-10-01,5,Stayed with a pet,We had a fantastic stay. We love that we could bring our dogs with us.
2023-09-01,5,Stayed a few nights,This was my fiancé and I’s first time in Manchester and we had a wonderful time!! The bed was comfortable and the AC blows super cold. You can’t enter the building unless you have a key FOB which made us feel comfortable and safe. We would definitely stay here again!
2023-09-01,5,Stayed a few nights,We had a great stay!
2023-08-01,5,Stayed a few nights,Amazing stay! And also amazing hosts!
2023-08-01,4,Stayed about a week,"This place was everything the was described to us. We were there for baseball, so we have a lot of down time, therefore I wished I had gotten something a little more roomier. But it was very clean and looks just like the picture. It is very safe, can't get anywhere without the fob. Washer and dryers had an app, very convenient. Jamie, bldg manager? was very helpful in guiding us to restaurants and where and where not to walk. Not sure if in description but the frig does not have a freezer, hard to make mix drinks without ice lol. Communication was fabulous with everything."
2023-08-01,5,Stayed with a pet,We enjoyed our stay at The Factory in the outlaw suite. For the most part it was quiet and the space itself was very cool with a lot of character. Definitely recommend.
2023-08-01,5,Stayed a few nights,"Beautiful space with industrial vibe. We loved our stay and the peacefulness of the apartment. If you are planning to cook, the bare essentials are available. I will note there are no kitchen knives for cooking, only butter knives provided (due to insurance restrictions per host). We enjoyed our stay and will happily return in the future."
2023-08-01,4,Stayed a few nights,"Location is great, safe, secure building. Room was clean. The only reason I gave it 4 stars was the lack of bath towels (we had 3 total and our stay was 6 days), and I found the bed and pillows uncomfortable. It would be nice to have more than a few throw pillows and 2 standard size pillows for a king size bed."
2023-07-01,5,Stayed a few nights,"It looked exactly like the pictures, it was very clean and the building is very safe! (You need a key fob to get around). We were only there for 3 nights but our stay was very comfortable."
2023-07-01,5,Stayed a few nights,Maiana was super helpful and great to talk to. We would definitely stay here again.
2023-07-01,5,Stayed with a pet,Room was spotless! Easy check-in/ out with very clear instructions from the host. Being able to bring our dog with us was a huge plus and they had bowls available for him. Highly recommend!
2023-07-01,5,Stayed with a pet,The Hotel at the Factory was great. Our dog loved all the friendly folks who wanted to pet him that we would run into in the hangout area and on the elevator. Lots of good parking. Our only complaint was that the fitted sheet on the bed kept popping off the corners while we slept which was pretty annoying.
2023-06-01,5,Stayed a few nights,"This space is modern, convenient, and comfortable, with tasteful decorations and good amenities."
2023-06-01,4,Stayed a few nights,"This Airbnb is adorable and was extremely clean. This building had great security because there are definitely a couple areas very near by in Manchester that are a little concerning. A couple small things to note were the Netflix didn’t work for some reason. The tv kept logging us out when we would start to watch something. We tried to unplug the tv, restart it, and nothing really worked. There was also a dog fiercely barking and howling for several hours in distress upon our arrival in the air bnb next to us. I LOVE animals and I have two dogs myself that I did not bring with me & I think it’s great this place was pet friendly but just something to note. Several hours later I think the owners came back or checked out cause we didn’t hear anything when we came home from dinner. Overall a good stay & it was adorable and very clean. Mariana was responsive about those two issues even though no solution was really offered for them. It was a short two night stay for us. So not a huge deal."
2023-06-01,5,Stayed a few nights,Worked out great
2023-06-01,5,Stayed a few nights,Easy to check in. Safe and secure. Clean and comfortable. Tastefully decorated. Would definitely stay there again.
2023-06-01,5,Stayed with a pet,"A cozy little place perfect for a dog and his human on a work trip. I was a little disappointed to see that the mini-fridge didn’t have a freezer to keep my frozen foods cold, but that’s my fault. The listing says “mini-fridge”. I assumed it also had a freezer but they don’t all have that. I should have inquired in advance. Minor problem, but just FYI for those of you who might assume the same."
2023-06-01,5,Stayed a few nights,"A lovely, interesting space with easily managed logistics!"
2023-05-01,5,Stayed with a pet,"I was very pleased with this airbnb and would definitely return. It smelled fresh and clean without being overwhelming on product. Everything clean, nothing dusty or sticky. A little dog hair on the throw blanket at the end of the bed- no big deal. Overall, cleanliness exceeded my expectations for a pet friendly space. Honestly, better than most hotels I’ve visited.
You can hear your neighbors and may get some minimal hallway traffic, but generally, everyone is very quiet! We rested well there. I appreciated that the Factory is so near by restaurants and things but just far enough away to be tranquil. Easy in/out and an elevator if you have mobility challenges. Parking lot may be full at times, but there’s extra spaces on the street.
Marianna’s instructions were friendly, thorough and easy to follow.
I’m greatly appreciative of spaces like this that allow me to bring my elder bunny on trips. Other airbnbs rejected us, even knowing he doesn’t come out of his cage. Thank you so much!"
2023-05-01,5,Stayed with a pet,Great stay and great host. Would use again.
2023-05-01,5,Stayed a few nights,"My husband and I had a wonderful mini stay for my graduation and was within walking distance to SNHU Arena. We felt very safe, as everything is well secure inside and outside the building. The loft apartment is very clean and we felt right at home like we could live there! Loved all the amenities and being able to bring one of our dogs was a plus! And did I mention there’s a little dog park for your fur babies, this made our Luna feel right at home <3"
2023-04-01,5,Stayed with a pet,"My recent stay was amazing! The historic feel of the building was beautiful and added a unique touch to my stay. The whole apartment was clean and comfortable.
The comic bookstore downstairs was very cool and unique. Overall my girlfriend, our dog and myself had a fantastic experience and would highly recommend to anyone looking for a memorable stay in the area.
During our stay we saw Rent at the Palace Theatre, very cool and worth checking out if you have the time."
2023-04-01,5,Stayed with a pet,"Great place, right in the city, close to everything. We’ll equipped and very comfortable!
The vibe is perfection!"
2023-04-01,5,Stayed with a pet,"This our third visit to The Factory on Willow. It’s always a great spot—the rooms are comfortable, there’s ample parking, and they have a comic book shop now! I highly recommend."
2023-03-01,5,Stayed with a pet,"This place was such a find! Complete with board games and dog treats in the lobby, friendly neighbors, and a great sushi place down the street. Samson and I had a really nice time."
2023-03-01,5,Stayed with a pet,After issues trying to find a hotel to accommodate me and my husband and our 4 small dogs I turned to airbnb and found this listing. I reached out to inquire as to any pet limits/restrictions and I got an offer to book a stay even though I mentioned 4 dogs and a reply saying simply I hope i get to meet them. The room was exactly as listed and being my first ever airbnb I was able to figure out the checkin process easily. Was excited to learn they are so pet friendly that there's even a mini dog park/walk on property which my dogs absolutely loved. This is definitely going to be a go to when in the area in the future.
2023-03-01,5,Stayed over a week,very nice place in a loft like building
2023-01-01,5,Stayed over a week,"Absolutely great
Love the building and the faciltys are fantastic"
2022-12-01,5,Stayed a few nights,"Was a great stay. If the location is good for you, then definitely an awesome place."
2022-12-01,5,Stayed a few nights,This Airbnb was just as described. Will definitely stay here again on any future trips to Manchester!
2022-12-01,5,Stayed a few nights,Had a great time it’s was peaceful loved the gym and arcade
2022-11-01,5,Stayed a few nights,Great place to stay!
2022-10-01,5,Stayed a few nights,"Goal of my trip was to get to the coast and the mountains and we had half marathon race in Newmarket NH during fall foilage and wasn’t sure if coast would have much so we chose Manchester which was easy access to all and still have safe, fun, and pet friendly environment. Everyone in bldg was super nice and it was quiet which was important to me. we did hear upstairs moving around but the elevators are not near any rooms and walls for side neighbors we couldn’t hear anything. had great restaurants near us and show at the arena that would’ve been fun to attend. had plenty of space and was very cozy and everything we needed for kitchen (just note no freezer). I read past notes to bring hard knife cutting board etc . Shower was fully loaded with shampoo conditioner and soap but you will need to bring hair dryer , bar soap .. maybe a dish towel . I have already told my friends about this awesome refurbished bldg that was industrial /mountain decor (totally my style ) and highly recommend it . I will definitely be back again.
*If it’s more than two people there isn’t anywhere to lounge outside of the bed. Had a two seater breakfast bar that was great for take out dinner that we did . It does have one small chair (I would recommend few more chairs for when people want to have reading or lounging outside of 2 people. But for us and our dog it was perfect)."
2022-10-01,5,Stayed with a pet,We loved staying here!
2022-10-01,5,Stayed a few nights,Very clean and super comfortable bed. I’d stay here again.
2022-10-01,5,Stayed a few nights,"Excellent place to stay. Exactly as pictured. Apartment was very clean, bed very comfortable. Highly recommend"
2022-10-01,5,Stayed a few nights,"Really enjoy staying at the Factory, Clean,quite,relaxing,comfortable"
2022-09-01,4,Stayed with a pet,"Very clean & convenient to everything, love that pets are allowed"
2022-09-01,5,Stayed over a week,"This is the best place ever! Clean, modern, well-designed with HIGH ceilings! The high ceilings make all the difference! The internet is stable and fast, the laundry facilities efficient and easy to use. Mariana is such a wonderful host! I cannot imaging anything better at this price level, or even at a higher priced place -- other than probably more bedrooms. For two people traveling with their pets, this place is unbeatable!"
2022-08-01,5,Stayed with a pet,"This space is great! Cool, minimalist vibe close to downtown. Would definitely stay here again."
2022-08-01,5,Stayed over a week,"Overall, the place was big, had a decor that made the unit cozy like home, as well as a great thermostat to have the desired temp an individual would enjoy. The team, was able to make a home away from home, in which is priceless for any guest's short or long-term stay. They genuinely want to make sure you have a terrific stay and will do anything reasonable to ensure it (under the agreement terms). Loved it."
2022-05-01,5,Stayed a few nights,Amazing stay
2022-05-01,5,Stayed a few nights,An ideal place to stay while in town for work—very convenient and the apartment has everything you need!
2022-05-01,5,Stayed a few nights,"we enjoyed staying here with our pup. We were all very comfortable for 3 days! there's a pup bed, available bowls and lots of space!"
2022-04-01,5,Stayed a few nights,"This is a great little find in Manchester. An old factory building has been converted into gorgeous apartments. This studio was perfect for my short return home to visit family. Great amenities, including the pinball machine in the basement!! I would definitely stay here again when I am in town."
2022-04-01,5,Stayed with a pet,"Fabulous place for our stay visiting family and exploring Southeastern New Hampshire. The Factory is clean, comfortable, and convenient for an extended visit in Manchester and beyond."
2022-04-01,5,Stayed with a pet,"This place is great. As someone who travels a lot with work, sometimes short term and sometimes longer term, this is by far the best facility that i have stayed in. Everything you could need is in the rooms and the building itself is in a central location. Mariana and Carmen work hard to make it a great place to live and it’s evident. They’re very approachable and quick to help to make it a great overall experience."
2022-02-01,4,Stayed a few nights,"Mariana and team do a fine job. Some really loud guests a couple nights, but most of my stay was quiet. Good value for the price."
2022-01-01,5,Stayed about a week,"My husband and I enjoyed staying here with our rabbit for 10 nights. It’s a great location close to restaurants and stores. It’s spacious, the sink is a little small and we bought a dish rack from the dollar store to dry the dishes. Small fridge, no freezer.
The food trucks were as others have said. You must try the food! It was a quiet building, walls are a little thin and you can hear the next door neighbor. Building security is great with the key fob.
There is a laundry room in the basement that takes quarters or you can use the app. No machine for detergent or dryer sheets. We bought detergent at the grocery store.
Overall we recommend staying at this Airbnb!"
2022-01-01,5,Stayed a few nights,Sweet room. Very pleasant & quiet. Well looked after! Absolutely wonderful for the price.
2021-12-01,5,Stayed a few nights,"This was a great place to stay with pets, and there’s plenty to see in the area. Thanks for hosting us"
2021-12-01,5,Stayed a few nights,"Had a great stay here! Was a really cute little apartment and had everything we needed! Had some mild issues with the sheets coming off the bed constantly while we were sleeping, but not a big deal at all and didn't detract at all from our great stay. We were able to enjoy both food trucks while we were there."
2021-11-01,5,Stayed a few nights,"This is a really nice boutique hotel type of airbnb. new, clean and more spacious than expected. Kitchen is very small and limited (no sharp knives, cutting board..) so you cannot really cook much, but good enough for quick meals.. Good location with free parking. Nice dog walking area:) We enjoyed our stay very much!"
